qid	question	focus	sid	url	sentence	annotationOpt
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Insect_winter_ecology	One method of freeze avoidance is the selection of a dry hibernation site in which no ice nucleation from an external source can occur.	?	0.5789
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Insect_winter_ecology	Other methods of hibernation include the inhabitance of bark, where insects nest more toward the southern side of the tree for heat provided by the sun.	?	0.5789
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(6)	https://answers.yahoo.com/question/index?qid=20060822165047AARZwQf	Humming birds remain in warmer climates until it is time for them to fly north again and mate.	?	0.5789
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Bears, skunks, chipmunks, and some bats hibernate.	?	0.5789
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Hibernation Secrets It seems amazing that any animal can sleep for weeks or months.	?	0.5789
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(9)	http://www.answers.com/mt/animal-migration	Many of the animals that migrate usually migrate for food, because the food sources where they live get low because of hibernation or other animals migrating.	?	0.5789
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Migration has developed independently in different groups of birds and does not appear to require genetic change; some birds have acquired migratory behaviour since the last ice age.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	It was not until the end of the eighteenth century that migration as an explanation for the winter disappearance of birds from northern climes was accepted.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Some Bar-tailed Godwits have the longest known non-stop flight of any migrant, flying 11,000 km from Alaska to their New Zealand non-breeding areas.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(2)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The winter is much longer than the summer in the tundra and as a result, the temperature is below freezing (32°F) for the majority of the year.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	The species is strongly ation migratory, seeing two summers each year as it migrates along a convoluted route from its northern breeding grounds to the Antarctic coast.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	Eleven birds that bred in Greenland or Iceland covered 70,900 km (44,100 mi)  on average in a year, with a maximum of 81,600 km (50,700 mi).	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	The average Arctic tern lives about twenty years, and will, based on the above research, travel some 2.4 million km (1.5 million mi) during its lifetime.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	It is unique to each individual tern and as such it serves a similar role to the bird song of passerines, identifying individuals.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(6)	https://answers.yahoo.com/question/index?qid=20060822165047AARZwQf	Where they migrate to depends on the individual bird, but in general, most humming birds winter in Mexico.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(6)	https://answers.yahoo.com/question/index?qid=20060822165047AARZwQf	It takes more than one daylight for them to make it across, so the birds must fly through the night until land is reached.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Transients are migratory species who nest farther north than our neighborhoods, but who winter farther south.We only see transients as they are passing through.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Some species start their migration south in early July and some don't migrate until the weather gets too harsh or the food becomes unavailable later in the fall.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Flyways      There are 4 main , or routes, in North America that most migratory birds follow between their summer and winter residences.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(9)	http://www.answers.com/mt/animal-migration	This means the timing of the migration varies from month to month, year to year however, with Novembers rains the herds move south toward the Serengeti.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(10)	http://www.ducksters.com/science/ecosystems/temperate_forest_biome.php	Some are just good at finding food while others, like squirrels, store up and hide food during the fall that they can eat during the winter.	?	0.5392
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(2)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Some birds fly all the way from the waters off Antarctica to the tundra.	?	0.5331
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Winter residents are migratory birds who fly south for the winter.	?	0.5305
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Fly South clipart Where do birds go?      Many species migrate very long distances.	?	0.4998
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Some birds fly south for the winter.	?	0.4956
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	This bird has a circumpolar circumpolar breeding distribution covering the Arctic and sub-Arctic regions of Europe, Asia, and North America (as far south as (administrative region) Brittany and Massachusetts).	?	0.4940
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Hunting along migration routes threatens some bird species.	?	0.4869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Some birds use the sun, the stars to glossary.cfm#navigation navigate.	?	0.4869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	They migrate as far south as Mexico for the winter.	?	0.4869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Also, some fish stay active in cold water during the winter.	?	0.4869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(9)	http://www.answers.com/mt/animal-migration	This species migrates each year looking for food and water.	?	0.4869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(10)	http://www.ducksters.com/science/ecosystems/temperate_forest_biome.php	Each species of animal has adapted to survive the winter.	?	0.4869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	This can be due to flying past their destinations as in the "spring overshoot" in which birds returning to their breeding areas overshoot and end up further north than intended.	?	0.4700
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Threats to migratory birds have grown with habitat destruction especially of stopover and wintering sites, as well as structures such as power lines and wind farms.	?	0.4632
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	In some species, the population at higher latitudes tends to be migratory and will often winter at lower latitude.	?	0.4632
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Long distance migrants are believed to disperse as young birds and form attachments to potential breeding sites and to favourite wintering sites.	?	0.4632
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Some viruses that are maintained in birds without lethal effects, such as the West Nile Virus may however be spread by migrating birds.	?	0.4632
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	There are a few insects, like the winter stone fly, crane fly, and snow fleas, that are normally active in winter.	?	0.4632
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	After this, both birds will usually fly and circle each other.	?	0.4331
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	They will fly south to winter with the help of their parents.	?	0.4331
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Fact Did you know that not all birds fly? (Emus, Kiwi, the Cassowary ,Ostriches and Rhea's don't).	?	0.4331
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Some birds Baby Hawk swim...like the penguin, which does its flying underwater.	?	0.4331
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Did you know that other animals besides birds can fly? Bats, which are mammals and not birds, can fly.	?	0.4331
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	How fast do birds fly? Speed ranges from 20 to 50 miles per hour.	?	0.4331
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(9)	http://www.answers.com/mt/animal-migration	Which animals migrate to estuaries? Which animals migrate to estuaries? Some birds.	?	0.4331
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(9)	http://www.answers.com/mt/animal-migration	For example, birds migrate in the winter to find warmer temperatures.	?	0.4331
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	What do animals do? Some animals sleep all winter.	?	0.4285
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	Arctic terns mate for life, and in most cases, return to the same colony each year.	?	0.4266
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	For example, geese fly in noisy, "V"-shaped groups.	?	0.4266
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Other kinds of birds fly alone.	?	0.4266
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Birds can fly very long distances.	?	0.4266
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Adapt migration Some animals remain and stay active in the winter.	?	0.4266
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Other birds stay here all winter.	?	0.4266
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Avoiding flying over the Black Sea surface and across high mountains, hundreds of thousands of soaring birds funnel through an area around the city of Batumi, Georgia.	?	0.3940
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	The migrating birds bypass the latitudes where other populations may be sedentary, where suitable wintering habitats may already be occupied.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Bird migration is not limited to birds that can fly.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Many tubenosed birds breed in the southern hemisphere and migrate north in the southern winter.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Some predators take advantage of the concentration of birds during migration.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Some birds of prey specialize on migrating waders.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Birds were last seen in their favourite wintering grounds in Keoladeo National Park in 2002.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(2)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Besides the very low temperatures, the tundra biome is also unique due to the amount of precipitation it receives each year.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(2)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The adaptation of camouflage helps some arctic animals survive in both the winter and summer months.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(2)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	For example, the arctic fox changes its coat color to white in the winter and brown in the summer.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Insect_winter_ecology	Bird migration is a two-way, round-trip movement of each individual, whereas this is not usually the case with insects.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Insect_winter_ecology	Another common winter migrant insect, found in much of North America, South America, and the Caribbean, is the Green Darner.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(3)	http://en.wikipedia.org/wiki/Insect_winter_ecology	For example, some insects synthesize cryoprotectants such as polyols and sugars, which reduce the lethal freezing temperature of the body.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	A 2010 study using tracking devices attached to the birds showed that the above examples are not unusual for the species.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	On their way south, these birds roughly followed the coastlines of Europe and Africa.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	This bird's closest relatives are a group of South Polar species, the tern South American (Sterna hirundinacea), tern Kerguelen (S.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(6)	https://answers.yahoo.com/question/index?qid=20060822165047AARZwQf	Some winter as far north as southern California across to Florida, and some journey all the way down to Panama.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(6)	https://answers.yahoo.com/question/index?qid=20060822165047AARZwQf	When fall rolls around, they start to fly south again, and the process repeats itself.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	As the days shorten in the north in autumn and food supplies become scarce, the birds migrate south.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Summer residents are migratory birds move north in the spring, nest during the summer, and return south in the fall.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Some might use smell, while some might follow other birds in the flock.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Larger birds fly faster than smaller birds.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Some butterflies and moths fly very long distances.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Some, like rabbits and deer, spend winter looking for moss, twigs, bark and leaves to eat.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Some also store food like nuts or acorns to eat later in the winter.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Some insects spend the winter as worm-like larvae.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(10)	http://www.ducksters.com/science/ecosystems/temperate_forest_biome.php	Remain active - Some animals stay active during the winter.	?	0.3869
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	For some species of waders, migration success depends on the availability of certain key food resources at stopover points along the migration route.	?	0.3800
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(5)	http://en.wikipedia.org/wiki/Arctic_tern	Enlarge Chick camouflaged in creek bed (centre of picture), Coppermine River, Nunavut Breeding begins around the third or fourth year.	?	0.3800
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(6)	https://answers.yahoo.com/question/index?qid=20060822165047AARZwQf	Where do hummers spend the winter? Ruby-throats winter in Central America from Mexico to Panama.	?	0.3592
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	The Robin's name is: Why do birds migrate? Question marks        Birds seek out places that have warmth, food and are safe for breeding.	?	0.3592
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(7)	http://idahoptv.org/dialogue4kids/season8/birdmigration/facts.cfm	Flock How do ornithologists study birds and migration? or ringing is one method used to study wild birds.	?	0.3592
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(9)	http://www.answers.com/mt/animal-migration	Why do you track animals migrations? Why do you track animals migrations? some people might track animals migrations because of hunting.	?	0.3592
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(9)	http://www.answers.com/mt/animal-migration	Why do some animals migrated? Why do some animals migrated? Animals migrate for many reasons.	?	0.3592
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Migration occurs mainly in the Northern Hemisphere where birds are funnelled on to specific routes by natural barriers such as the Sea Mediterranean Sea or the Caribbean Sea.	?	0.3347
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(2)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Arctic Fox With Winter (left) and Summer (right) Coats Arctic Fox Summary Overall, the tundra biome is a unique and formidable environment with cold temperatures, low precipitation and high winds.	?	0.3347
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	Insects look for winter shelter in holes in the ground, under the bark of trees, deep inside rotting logs or in any small crack they can find.	?	0.3347
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Some examples of important stopover locations are the Bay of Fundy and er Delaware Bay.	?	0.3177
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Once the site attachment is made they show high site-fidelity, visiting the same wintering sites year after year.	?	0.3177
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(8)	http://www.sciencemadesimple.com/animals.html	In autumn, it flys south all the way to Antarctica.	?	0.3177
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Red Knots Calidris canutus and Dunlins Calidris alpina were found in radar studies to fly 5 km per hour faster in flocks than when they were flying alone.	?	0.3107
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	However, many Holarctic wildfowl and illidae finch species winter in the North Temperate Zone, but in regions with milder winters than their summer breeding grounds.	?	0.3107
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	Migratory species in these groups have great difficulty crossing large bodies of water, since thermals only form over land, and these birds cannot maintain active flight for long distances.	?	0.3107
142	Some birds fly south before winter each year. Is it true that this is an example of hibernation? 	hibernation	Some(1)	http://en.wikipedia.org/wiki/Bird_migration	(bird migration) Reverse migration, where the genetic programming of young birds fails to work properly, can lead to rarities turning up as vagrants thousands of kilometres out of range.	?	0.3107
