qid	question	focus	sid	url	sentence	annotationOpt
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(9)	http://www.yourdictionary.com/decomposer	decomposer Noun (plural decomposers) (ecology) Any that feeds off decomposing material, especially or .	?	0.5235
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	Producers ( autotrophs) are typically plants or algae.	?	0.4932
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	Level 2: Herbivores eat plants and are called primary consumers.	?	0.4932
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(10)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=BIOL&TopicCode=6d	Organism Relationships: Question 2 of 6 A scorpion stalks, kills, and then eats a spider.	?	0.4932
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(10)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=BIOL&TopicCode=6d	A producer is an autotroph which is an organism that makes its own food from inorganic substances.	?	0.4932
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	The plants in this image, and the algae and phytoplankton in the lake, are primary producers.	?	0.4819
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	Second trophic level Rabbits eat plants at the first trophic level, so they are primary consumers.	?	0.4819
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	For example, some carnivores also eat plants, and some plants are carnivores.	?	0.4819
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	Animals can also eat each other; the bullfrog bullfrog eats crayfish and crayfish eat young bullfrogs.	?	0.4819
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(10)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=BIOL&TopicCode=6d	Organism Relationships: Question 4 of 6 Certain bacteria living in a human's large intesting help to produce vitamin K.	?	0.4819
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	Plants and algae do not usually eat other organisms, but pull nutrients from the soil or the ocean and manufacture their own food using photosynthesis.	?	0.4713
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	Level 1: Plants and algae make their own food and are called primary producers.	?	0.4694
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	At the lowest trophic level (the bottom of the food chain), plants convert about 1% of the sunlight they receive into chemical energy.	?	0.4694
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	Simple genetic changes may yield morphological variants in plants that then differ in their resistance to herbivores because of the effects of the plant architecture on enemies of the herbivore.	?	0.4694
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(10)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=BIOL&TopicCode=6d	Organism Relationships: Question 1 of 6 The graph below shows that changes in two populations of herbivores in a grassy field.	?	0.4694
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(10)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=BIOL&TopicCode=6d	In this diagram, algae and floating plants are producers, the primary consumers are the aquatic crustaceans and minnows, and the secondary consumers are the carnivorous fish and ducks.	?	0.4694
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/decayrev1.shtml	For example, they are used to break down human waste (sewage) and plant waste (compost).	?	0.4285
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/decayrev1.shtml	These break down complex compounds into simple soluble ones that can be absorbed by decomposers.	?	0.4285
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/decayrev1.shtml	Organisms that feed on dead material in this way are called saprophytes.	?	0.4285
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/decayrev1.shtml	They break it down into smaller pieces, so increasing the surface area for the bacteria and fungi.	?	0.4240
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	The trophic level of an organism is the position it occupies in a food chain.	?	0.4240
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	A food chain represents a succession of organisms that eat another organism and are, in turn, eaten themselves.	?	0.4240
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	The number of steps an organism is from the start of the chain is a measure of its trophic level.	?	0.4240
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(5)	http://en.wikipedia.org/wiki/Trophic_level	Further trophic levels are numbered subsequently according to how far the organism is along the food chain.	?	0.4240
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(10)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=BIOL&TopicCode=6d	Commensalism is when one organism benefits and the other is not affected.	?	0.4240
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(10)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=BIOL&TopicCode=6d	Parasitism is when one organism benefits at the other organisms expense.	?	0.4240
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(10)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=BIOL&TopicCode=6d	Organism Relationships: Question 5 of 6 Base your answer on the diagram below and on your knowledge of biology.	?	0.4240
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(10)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=BIOL&TopicCode=6d	Organism Relationships: Question 6 of 6 Base your answer on the diagram below and on your knowledge of biology.	?	0.4240
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(3)	http://en.wikipedia.org/wiki/Decomposer	Fungi decompose organic matter by releasing enzymes to break down the decaying material, after which they absorb the nutrients in the decaying material.	?	0.4002
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/decayrev1.shtml	They release enzymes to break down compounds, so that they can absorb the nutrients.	?	0.3843
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(3)	http://en.wikipedia.org/wiki/Decomposer	Hyphae used to break down matter and absorb nutrients are also used in reproduction.	?	0.3843
357	Is it true that a decomposer is an organism that breaks down dead plants and animals? 	breaks down dead plants and animals	Some(2)	http://simple.wikipedia.org/wiki/Decomposer	Special living things called decomposers break down the body.	?	0.3592
