qid	question	focus	sid	url	sentence	annotationOpt
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	WINTER FEEDING       No one likes to see an animal suffer, but during the winter many animals struggle to survive.	?	0.5392
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	When animals are crowded together, such as in a winter feeding operation, diseases can spread easily from one animal to another.	?	0.5392
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	Some animals hibernate (like Grizzly and Brown bears), while others migrate to better areas for the purpose of foraging (like caribou).	?	0.5392
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	Examples of Arctic animals are an Arctic Fox, Polar Bears, Musk Oxen, Ground Squirrels, some types of birds are Pelicans and Seagulls.	?	0.5392
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	These adaptations make it possible for some plants and animals to grow and survive in this environment and call the tundra home.	?	0.5094
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	Hibernation Sing You can find a wealth of hibernating animal poems and songs on the internet.	?	0.5048
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	How do arctic animals live in their weather conditions? How do arctic animals live in their weather conditions? Well the arctic animals adapt to their surroundings.	?	0.5048
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	An elk has a special stomach to digest all the food it takes in.	?	0.5029
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Moulting	For this reason, moults often occur immediately after the breeding season, but while food is still abundant.	?	0.4940
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	The food particles pass through the large part of the stomach and into a second chamber for even more digestion.	?	0.4940
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Finally the food passes into the fourth and "true" stomach where it is broken down to the level that it can be absorbed by the intestine.	?	0.4700
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	If your students have already studied migration, they may want to make a category for animals that survive the winter by migrating.	?	0.4632
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Arctic_fox	This population decreased drastically around the start of the 20th century as a result of extreme fur prices, which caused severe hunting also during population lows.	?	0.4482
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	One of the most extreme adaptations for conserving energy and dealing with the hardships of winter in the tundra is hibernation.	?	0.4337
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Arctic_fox	It has a deep thick fur which is brown in summer and white in winter.	?	0.4331
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Some animals, like , migrate to the south for the winter.	?	0.4331
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(8)	http://www.answers.com/mt/tundra-animals	Why does Tundra animals live at the Tundra? Why does Tundra animals live at the Tundra? Because the tundra climate is perfect for them.	?	0.4285
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	Find statistics on several different hibernating animals.	?	0.4285
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Last year about $442,000 was spent on winter feeding.	?	0.4266
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Moulting	Some cats need brushing during moulting, since dead hairs can get trapped in the cat's fur.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Arctic_fox	Their coat of fur also changes color when summer arrives, but in winter it is white.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	In some moist areas plants such as ferns, sedges, mosses, and berries will grow.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Animals of the Taiga The animals of the taiga must be able to survive the cold winters.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Some of the most common small animals in the tundra include lemmings, voles and shrews.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The two tundra animals that are known to hibernate during the winter are arctic ground squirrels and grizzly bears.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(8)	http://www.answers.com/mt/tundra-animals	Some tundra animals use solar heating to keep warm.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	To extend the activity, students can write skits about how other animals survive through the winter.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	Some water animals are many types of fish, Whales, and sea lions.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	Since Arctic Foxes have thick fur snowstorms barely faze them.	?	0.3869
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	For example, the arctic fox changes its coat color to white in the winter and brown in the summer.	?	0.3800
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Most importantly though, an elk's coat helps keep it warm or cool depending on the season.	?	0.3800
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Arctic_fox	above) l Otariidae (Eared seals) (includes fur seals and sea lions) ( Pinniped inclusive) Arctocephalus fur seal (A.	?	0.3722
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	What animal kingdom are Arctic animals in? What animal kingdom are Arctic animals in? all sorts.	?	0.3592
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(2)	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/classification_inheritance/variationrev1.shtml	This helps to conserve water and to avoid damage by the wind.	?	0.3574
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Here up to 15 pounds of food is stored.	?	0.3574
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Part, but not all, of the food can be broken down.	?	0.3574
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Chewing cud refers to chewing more thoroughly this food that is brought back up.	?	0.3574
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Another necessary reason to feed is to keep animals off busy roads.	?	0.3574
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	They will stop migrating to areas that have had enough food in the past.	?	0.3574
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Winter feeding is also expensive.	?	0.3574
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(8)	http://www.answers.com/mt/tundra-animals	With physical features and diets specifically for cold places tundra animals exist very easily in such an odd enviornment.	?	0.3574
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	During the summer, the top layer of the soil thaws slightly, and plants have adapted to take advantage of this change in soil temperature and of this short growing season.	?	0.3347
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	This will help some of them survive a mild fire.	?	0.3177
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Moulting	In some moulting periods, a bird may renew only the feathers on the head and body, shedding the wing and tail feathers during a later moulting period.	?	0.3107
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Arctic_fox	During April and May, the arctic fox also preys on pups when the young animals are confined to a snow den and are relatively helpless.	?	0.3107
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Arctic Fox With Winter (left) and Summer (right) Coats Arctic Fox Summary Overall, the tundra biome is a unique and formidable environment with cold temperatures, low precipitation and high winds.	?	0.3107
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	Hibernation Skit Divide students into pairs or small groups and have some students imagine they are tree squirrels, and other students imagine they are ground squirrels.	?	0.3107
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	Have pairs or groups write skits where the tree squirrel describes what winter is like to the ground squirrel.	?	0.3040
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(8)	http://www.answers.com/mt/tundra-animals	They're born for cold so they need to be in a cold place; they have all that fur or blubber for it.	?	0.3030
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	the arctic fox is usually killed for it fur because of this reason.	?	0.2959
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	The growing season only lasts for around three months.	?	0.2584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Insects lay eggs that can survive the winter and then die.	?	0.2584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	By July their winter coat is completely replaced by their summer coat.	?	0.2584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Moulting	In some species, other body parts may be shed, for example, wings in some insects or the entire exoskeleton in arthropods.	?	0.2347
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The winter is much longer than the summer in the tundra and as a result, the temperature is below freezing (32°F) for the majority of the year.	?	0.2347
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	An elk's winter coat is five times warmer than its summer coat.	?	0.2277
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Other animals include moose, the snowshoe hare, deer, elk, bears, chipmunks, bats, and woodpeckers.	?	0.2267
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	Their fur or coat is actually clear, it is their skin that is white.	?	0.2267
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Moulting	Some flocks may be force moulted several times.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(2)	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/classification_inheritance/variationrev1.shtml	Extreme environments Some organisms are adapted to extreme environments: for example, deep sea hydrothermal vents.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(2)	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/classification_inheritance/variationrev1.shtml	In an exam you will need to be able to describe the variation and explain how it helps the organism to survive.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Arctic_fox	The arctic fox lives in some of the most frigid extremes on the planet.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	The dark green color of their leaves also helps them to soak up more sun and gain more energy through photosynthesis.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Winter can last for six months with the temperature averaging below freezing.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	This compares to at least six months in the temperate forest and a year round growing season in the rainforest.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	This helps the snow to slide off their branches.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	Many animals have sharp claws and are good at climbing trees.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(4)	http://www.ducksters.com/science/ecosystems/taiga_forest_biome.php	The trees have adapted to fires by growing tough bark.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	First, the short summer season results in a short growing season, which makes it difficult for trees to grow larger.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	During winter months, many plants go dormant to tolerate the cold temperatures.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Some plants have developed more specific adaptations for survival.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Although in most environments, plants drop old leaves, in the tundra some plants retain old leaves to increase survival.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Animals of the Tundra Due to the harsh conditions of the tundra biome, there are only certain animals that can survive in this environment.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	There are a few large species, such as musk oxen and caribou, that live in the tundra, but most animals are smaller in size.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Besides the animals that inhabit the tundra year-round, there are many species that visit the tundra during their migration.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Some birds fly all the way from the waters off Antarctica to the tundra.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	Their spring shedding is noticeable because old winter hair dangles like long scraggly beards from their necks and sides.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(7)	http://idahoptv.org/dialogue4kids/season4/elk/adaptations.cfm	ANTLERS       Each spring, male deer and bull elk begin growing antlers from bony bumps on their heads.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(8)	http://www.answers.com/mt/tundra-animals	Some of the most well known are the Polar Bear and the Caribou.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(8)	http://www.answers.com/mt/tundra-animals	Some exotic species include the Musk Ox and the Rock Ptarmigan (a type of bird).	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(8)	http://www.answers.com/mt/tundra-animals	Most tundra animals have adapted overtime as to not succumb to their enviorment.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(8)	http://www.answers.com/mt/tundra-animals	Some examples are wolves and caribou.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	Using animal pictures or photographs, have students sort the animals into different categories, such as animals that hibernate and animals that do not.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	Family and Homeschool Activities for Teaching About Hibernation Hibernation Hunt Go on a nature hunt during the winter months.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	Notice animals that you see.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	If there is snow, look for tracks and try to think about what animals might have made the tracks.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(9)	http://www.brainpop.com/educators/community/lesson-plan/hibernation-classroom-activities-kids/	They might be fun to learn on winter car trips.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	there are 4 animal kingdoms for arctic animals Technically the kingdom is Animalia (animals), but yeah.	?	0.1584
127	Is it true that growing thicker fur in the winter helps some animals to find food? 	find food	Some(10)	http://www.answers.com/mt/arctic-animals	(a random example.) Arctic animals have developed to live in the cold.	?	0.1584
