qid	question	focus	sid	url	sentence	annotationOpt
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Scientists have marked butterflies and then recaptured them to gather information on the average life span.	?	0.5854
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	These are some of the longest-lived butterflies, having a life expectancy of almost a year.	?	0.5854
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	(July 2014) citation needed] Adult monarchs live two to eight weeks during the breeding season.[ ion needed This claim needs references to reliable sources.	?	0.5854
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(3)	http://www.kidsbutterfly.org/faq/general/12	For example one butterfly studied in Costa Rica had a life expectancy of about 2 days, and live 10 days at the most.	?	0.5854
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	The adults, which live an average of ten days emerge during a six-week period from late February to early May.	?	0.5854
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(5)	http://www.britannica.com/EBchecked/topic/189544/mayfly	They often hatch in about two weeks but may, under certain circumstances, undergo a period of varying duration in which no growth occurs.	?	0.5854
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	This cycle of predation effectively reduces the potential predation of monarchs by 50 percent and indicates that monarch aposematism has a legitimate purpose.	?	0.5789
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(3)	http://www.kidsbutterfly.org/faq/general/12	The Mourning Cloak adult and some related tortoiseshells and anglewings that hatch in early summer may live almost a year.	?	0.5789
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(5)	http://www.britannica.com/EBchecked/topic/189544/mayfly	Mayfly nymphs are important in the energy transfer cycle that occurs in freshwaters.	?	0.5789
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	After about 20 to 30 minutes, once the female is finished grooming, the cycle will repeat.	?	0.5789
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	The length of these journeys exceeds the normal lifespan of most monarchs, which is less than two months for butterflies born in early summer.	?	0.5392
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	The Oyamel is a major spieces of evergreen on which the overwintering butterflies spend a significant time during their winter diapause.	?	0.5392
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	Some of the same factors that have promoted adaptive radiation of island fauna over evolutionary time appear to promote vulnerability to non-native species in modern time.	?	0.5392
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	Feral cats may live alone, but most are found in large groups called ny feral colonies, which occupy a specific territory and are usually associated with a source of food.	?	0.5392
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Butterflies are often killed by predators long before their life spans are lived in full.	?	0.5331
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	Development and the proliferation of invasive species, exotic non-natives that naturalize in the area, are two of the three most grave threats to this and several other species of butterfly.	?	0.4940
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(10)	http://www.flightofthebutterflies.com/life-cycle/	After the wings have hardened, it’s time to eat! The butterfly flies off in search of its first meal, which it will slurp up through its straw-like tongue, or proboscis.	?	0.4940
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(10)	http://www.flightofthebutterflies.com/life-cycle/	In the film they are termed the “Super Generation,” as they live 8 times longer than their mother and grandmother, the northern generations, and travel 10 times farther.	?	0.4700
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	(September 2012) citation needed] and that adult housecats live their lives in a kind of extended kittenhood, a form of behavioral neoteny.	?	0.4632
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	How Long Do Butterflies Live? How long butterflies live depends on the species of butterfly.	?	0.4331
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Most species of butterfly live for less than two weeks even in the very best conditions.	?	0.4331
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(3)	http://www.kidsbutterfly.org/faq/general/12	An average butterfly species has an adult life span of 2 weeks or less.	?	0.4331
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(3)	http://www.kidsbutterfly.org/faq/general/12	Some long-lived tropical butterflies live up to 6 months as adults.	?	0.4331
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	For example it is two weeks in onarch butterflies.	?	0.4331
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(9)	http://www.monarch-butterfly.com/life-span.html	The life of 4th generation goes beyond two to six weeks.	?	0.4331
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	After a period of time, the butterfly will be ready to fly.	?	0.4285
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	The mature butterfly emerges after about two pupal weeks, and hangs until its wings are dry.	?	0.4285
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	No butterflies live longer than one year.	?	0.4266
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	It will need a period of time for its new wings to dry and become usable.	?	0.3869
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	The larval stage lasts around two weeks.[ ion needed This claim needs references to reliable sources.	?	0.3869
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(3)	http://www.kidsbutterfly.org/faq/general/12	By marking butterflies then recapturing or sighting them later scientists gain information on how long butterflies can live.	?	0.3869
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(3)	http://www.kidsbutterfly.org/faq/general/12	No adult butterfly can live more than a year.	?	0.3869
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	Some cats can sleep as much as 20 hours in a 24-hour period.	?	0.3869
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	The gestation period for cats is between 64 and 67 days, with an average length of 66 days.	?	0.3869
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	There are some species of butterflies who are protected in their pupal stage by ants.	?	0.3869
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(9)	http://www.monarch-butterfly.com/life-span.html	This article explains the life span of a Monarch Butterfly.	?	0.3869
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(10)	http://www.flightofthebutterflies.com/life-cycle/	The butterfly pumps body fluid, called hemolymph, into the wings to make them grow big and strong.	?	0.3869
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Some researchers believe the southern monarch separated from the monarch's population some 2 (unit) mya, at the end of the Pliocene.	?	0.3800
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	"An experimental displacement and over 50 years of tag-recoveries show that monarch butterflies are not true navigators (pre-published paper provided by author)".	?	0.3790
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	The possible reclassification of Euphydryas editha bayensis would indicate a change in range for the Bay checkerspot because of several populations of checkerspot butterflies whose subspecific status has been uncertain.	?	0.3790
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(9)	http://www.monarch-butterfly.com/life-span.html	It is remarkable to note how monarch butterflies of four generations work out in a way that their population survives through the years without causing any ecological issue.	?	0.3790
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	It is often called the housecat when kept as an indoor pet, or simply the cat when there is no need to distinguish it from other felids and felines.	?	0.3347
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	However, some of these products still fail to provide all the nutrients that cats require, and diets containing no animal products pose the risk of causing severe nutritional deficiencies.	?	0.3347
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	Famous feral cat colonies are found in Rome around the Colosseum and Forum Romanum, with cats at some of these sites being fed and given medical attention by volunteers.	?	0.3347
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	Although this sudden and rapid change from pupa to imago is often called metamorphosis, metamorphosis is really the whole series of changes that an insect undergoes from egg to adult.	?	0.3347
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	This stage is the time where the butterfly will feed constantly on the host plant.	?	0.3177
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Chrysalis or Pupa The stage in which the caterpillar becomes a beautiful butterfly is called the chrysalis or pupa stage.	?	0.3177
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	During this time the caterpillar's organs are chemically broken down and the adult butterfly's structures develop.	?	0.3177
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	The two species hunt the larvae and some pupae from the branches and undersides of leaves in milkweed bushes.	?	0.3177
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	densiflora, commonly referred to as purple owl's clover is the second of two secondary larval host plants of the butterfly.	?	0.3177
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	However, some butterfly pupae are capable of moving the abdominal segments to produce sounds or to scare away potential predators.	?	0.3177
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	When emerging, the butterfly uses a liquid, sometimes called cocoonase, which softens the shell of the chrysalis.	?	0.3177
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(10)	http://www.flightofthebutterflies.com/life-cycle/	And it grows wings! All in just about two weeks.	?	0.3177
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Some scientists have recorded this process by taking a lot of caterpillars and, after they have pupated, opening a new chrysalis each day to see how it changes.	?	0.3107
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Only 30% of mating attempts end in copulation, suggesting that females may be able to avoid mating though some have more success than others.	?	0.3107
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	The upper side of the t wing wings is tawny-orange, the veins and margins are black, and in the margins are two series of small white spots.	?	0.3107
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(3)	http://www.kidsbutterfly.org/faq/general/12	Monarchs and Swallowtails may live about a month in the summer, but the Monarchs that migrate to Mexico or the California coast may live up to 6 months.	?	0.3107
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	For example, the painkiller paracetamol (also called acetaminophen, sold as Tylenol and Panadol) is extremely toxic to cats: even very small doses need immediate treatment and can be fatal.	?	0.3107
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	Despite some cats cohabiting in colonies, cats do not have a social survival strategy, or a pack mentality and always hunt alone.	?	0.3107
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	Moth pupae are usually dark in color and either formed in underground cells, loose in the soil, or their pupa is contained in a protective silk case called a cocoon.	?	0.3107
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(10)	http://www.flightofthebutterflies.com/life-cycle/	After just dining on milkweed, butterflies enjoy a little more variety and take their nectar from several different flowers, making them one of nature’s migratory pollinators.	?	0.3030
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	Some of the particles stick to the plant and ground and are washed into the soil, and others are directly absorbed by the plants themselves.	?	0.2584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	The plan covers some 3,400 acres (14 km²) in northern San Mateo County and identifies seven animal species and 44 plant species to be conserved.	?	0.2584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(5)	http://www.britannica.com/EBchecked/topic/189544/mayfly	The aquatic immature stage, called a semantic.britannica.com/accepted_headword/core/423174/nymph nymph or naiad, is widely distributed in freshwater, although a few species can tolerate the brackish water of marine estuaries.	?	0.2584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	Domestic cats are, however, known to be a contributing factor to the decline of many species; a factor that has ultimately led, in some cases, to extinction.	?	0.2584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	The pupal stage is found only in holometabolous insects, those that undergo a complete metamorphosis, going through four life stages; embryo, larva, pupa and imago.	?	0.2584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	Subsequently, the habitat was restored by mowing at an appropriate time of year to reduce the Italian ryegrass and allow the native plants to regrow.	?	0.2347
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(5)	http://www.britannica.com/EBchecked/topic/189544/mayfly	width=device-width, initial-scale=1.0 Ephemeroptera any member of a group of insects known for their extremely short life spans and emergence in large numbers in the summer months.	?	0.2347
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(6)	http://en.wikipedia.org/wiki/Cat	Females can have two to three litters per year, so may produce up to 150 kittens in their breeding span of around ten years.	?	0.2347
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	It stores up fat in its body because most species of butterflies do not eat after they emerge from their chrysalis.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Many species of butterflies stay in this stage for the entire winter.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	This is why most butterflies have taken in most of their food as caterpillars and very few actually eat in the mature stage.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	During the ground phase, the butterflies copulate and remain attached for about 30 to 60 minutes.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	During diapause, butterflies fly to one of many overwintering sites.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Monarch butterflies in Bermuda and Spain do not migrate.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Butterflies sometimes appear in Great Britain.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Environmental conservationists are lobbying large-scale agriculture companies to leave small areas of cropland unsprayed to allow the butterflies to breed.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	The Butterflies of North America.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Butterflies of the East Coast.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Butterflies and Skippers of Ohio.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Mating patterns of overwintering monarch butterflies (Danaus plexippus (L.)) in California.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Sperm Precedence in Monarch Butterflies (Danaus plexippus).	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	The pupae of different groups of insects have different names such as or the pupae of butterflies and tumbler for those of the mosquito family.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	Most butterflies emerge in the morning.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(8)	http://en.wikipedia.org/wiki/Pupa	'kremastos'=suspend) Like other types of pupae, the chrysalis stage in most butterflies is one in which there is little movement.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(9)	http://www.monarch-butterfly.com/life-span.html	These milkweed varieties of butterflies come from the family of Danainae, a subfamily of Nymphalidae.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(9)	http://www.monarch-butterfly.com/life-span.html	You can easily identify these beautiful butterflies by their wings with black and orange pattern, and a wingspan of 3&frac12;–4 in or 8.9–10.2 cm.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(9)	http://www.monarch-butterfly.com/life-span.html	Americas are home to this species of butterflies that one can distinguish easily by their black and bright orange wings.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(9)	http://www.monarch-butterfly.com/life-span.html	The organized migration of these butterflies is among the most wonderful natural events in the world of insects.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(9)	http://www.monarch-butterfly.com/life-span.html	Hence the name Danaus Plexippus Habitat Monarch butterflies have different habitations during cold and warm months.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(9)	http://www.monarch-butterfly.com/life-span.html	Communication Monarch butterflies use colors and scents for communicating.	?	0.2267
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Some scientists have estimated that the newly hatched caterpillars are twice as long as the diameter of the egg they hatched from.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Some are very colorful and others blend in to their habitat.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(1)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Some of the adult structures, like the wings, have begun to form while it is still a caterpillar.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Courtship occurs in two phases.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	and sequester substances called cardenolides, a type of cardiac glycoside.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Three subspecies and two color morphs of D.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Some Taxonomists disagree on these classifications.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Like all insects, the monarch has six legs, but uses the four hindlegs as it carries its two front legs against its body.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Two pairs of black filaments are seen, one pair on each end of the body.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Tagging studies indicate some monarchs migrate south to Florida in the fall.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	There are two possible explanations for the positive role of A.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Some organizations, such as the Cape May Bird Observatory, have monarch identification tagging programs.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Some predators can differentiate betwwen these parts and consume the most palatable ones.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Some mice are able to withstand large doses of the toxin.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	Overwintering adults become less toxic over time making them more vulnerable to predators.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(2)	http://en.wikipedia.org/wiki/Monarch_butterfly	This is because of the pecies introduction, in 1965 and 1966, of two bulbul species, Pycnonotus cafer and Pycnonotus jocosus.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	Recently, two authors have advocated a fication reclassification for this subspecies of the checkerspot common to western North America, Euphydryas editha.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	Besides mating the adults spend time foraging for nectar and for the females, laying eggs.	?	0.1584
370	Some butterflies live an average of two weeks. Is it true that this period of time is called a life cycle? 	cycle	Some(4)	http://en.wikipedia.org/wiki/Bay_Checkerspot	Any larvae that successfully enters the fourth instar enter a period of diapause that lasts through the entire summer.	?	0.1584
