qid	question	focus	sid	url	sentence	annotationOpt
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	The summer fur is much coarser, shorter and sparser, and is deeper in colour, with the black tones becoming brownish, sometimes with yellowish tinges.	?	0.3790
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	Compared to the fur of other animals, badger's hair is ideal for shaving brushes because it retains the hot water needs to be applied to the skin while shaving.	?	0.3790
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	A male fox is called a 'Dog', a female fox is called a 'Vixen', a young fox is called either a 'Kit', 'Pup' or 'Cub'.	?	0.3790
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Their long, bushy tail, known as a 'brush' or 'sweep' is often tipped with white fur and the backs of the ears are black, as are part of the legs.	?	0.3790
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Although foxes are the smallest members of the dog family, the largest species of Red fox may reach an adult weight of 3 - 11 kilograms (6.5 - 24 pounds).	?	0.3790
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	The Red Fox is primarily crepuscular with a tendency to becoming nocturnal in areas of great human interference, this means it is most active at night and at twilight.	?	0.3790
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Red Fox Conservation Status The fox is not under threat in any of its range due to the ability to cope well around humans.	?	0.3790
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	A fence needs to be at least 2 metres high in order to keep out most foxes, though on some rare occasions, a determined fox might succeed in climbing over.	?	0.3790
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	The belly fur consists of short, sparse hairs, with skin being visible in the region.	?	0.3574
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	8	http://www.aitc.sk.ca/saskschools/arctic/Awildlife.html	Wolverine fur is used for trimming parka hoods.	?	0.3267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	8	http://www.aitc.sk.ca/saskschools/arctic/Awildlife.html	The Arctic fox eats alot of lemmings.	?	0.3267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	8	http://www.aitc.sk.ca/saskschools/arctic/Awildlife.html	Their thick fur coats have hollow hairs.	?	0.3177
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	8	http://www.aitc.sk.ca/saskschools/arctic/Awildlife.html	They have a thick undercoat of soft fur and an overcoat of long, thick hair.	?	0.3177
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	The fur on the back often consists of a mixture of black, brown and white hairs, which sometimes form a dark saddle similar to the ackal's.	?	0.3030
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Red Fox Behaviour Living as it does in a wide variety of habitats, the fox displays a wide variety of behaviours.	?	0.3030
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	The female fox stays with them in a den called the 'earth' for two weeks and are fed by the male fox.	?	0.3030
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Surplus killing will often occur in enclosed spaces such as huts, with discarded feathers and headless bodies usually being the main indicators of fox predation.	?	0.3030
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	1	http://www.answers.com/mt/artic-fox	There is however, a type of arctic fox that never actually turns white.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	1	http://www.answers.com/mt/artic-fox	This variety known as the blue fox is most commonly found near the oceans and on islands where there is less snow.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	1	http://www.answers.com/mt/artic-fox	The artic fox eats ringed seal pups, lemmings, eggs, and artic hares.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	2	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Although there are few trees in the tundra, there is a variety of smaller vegetation that grows in this environment.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	2	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Another adaptation for conserving body heat that is commonly found in the tundra is the development of compact bodies with short limbs.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	Cubs are born pink, with greyish, silvery fur and fused eyelids.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	above) l Otariidae (Eared seals) (includes fur seals and sea lions) ( Pinniped inclusive) Arctocephalus fur seal (A.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	fulvipes) an gray fox (L.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	procyonoides) Bat-eared_fox Bat-eared fox Bat-eared fox (O.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	Its winter fur also differs from the wolf's by its more fulvous-reddish colour.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	Prior to 1840, six of the ten supposed West African subspecies were named or classed almost entirely because of their fur colour.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	The fur is coarse, and is generally brightly coloured with blackish tones on the back.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	The fur is generally pale stone-buff, with blotches of black.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	The shedding of the summer fur and the growth of the winter coat is simultaneous.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	In Israel, ill avoid close physical proximity with jackals, with studies showing that fox populations decrease where jackals are abundant.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	Jackals also harm the fur industry by eating muskrats caught in traps or taking skins left out to dry.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	He does not play the game as the fox does.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	As jackal hairs have very little fur fibre, their skins have a flat appearance.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	Jackals are known to have been hunted for their fur in the 19th century: in the 1880s, 200 jackals were captured annually in Mervsk.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	above) l Otariidae (Eared seals) (includes fur seals and sea lions) ( Pinniped inclusive) Arctocephalus fur seal (A.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	fulvipes) an gray fox (L.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	procyonoides) Bat-eared_fox Bat-eared fox Bat-eared fox (O.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	The Red fox is the most widely distributed and populous canid in the world, having colonised large parts of Europe, America, Asia and Africa.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	The size of a fox can be estimated from their tracks.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Red fox footprints are normally about 4.4 centimetres wide and 5.7 centimetres long.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	The spacing between the canine teeth of a fox is approximately 18 to 25 millimetres apart.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Red Fox Diet Red foxes are mainly carnivores but are generally classed as omnivores.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Two populations of the fox may be as different as two different species in their behaviour.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	In general, each fox claims its own territory and it pairs up only in winter.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Socially, the fox communicates with body language and a variety of vocalizations.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	Fox cubs A litter of 4 - 6 kits are produced each year, however, litters may be as large as 13.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	9	http://www.animalcorner.co.uk/britishwildlife/redfox.html	The safest option known in poultry protection is to keep the flock and the fox physically separated, usually with fencing.	?	0.2267
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	Boars typically have broader heads, thicker necks and narrower tails than sows, which are sleeker, have narrower, less domed heads and fluffier tails.	?	0.1584
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	Large boars sometimes intrude into neighbouring territories during the main mating season in early spring.	?	0.1584
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	Boars tend to mark their territories more actively than sows, with their territorial activity increasing during the mating season in early spring.	?	0.1584
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	3	http://en.wikipedia.org/wiki/European_badger	He is also brave and a skilled fighter, and helps rid Toad Hall of invaders from the wild wood.	?	0.1584
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	5	http://en.wikipedia.org/wiki/Golden_jackal	Moulting occurs earlier in the season than with indicus, and the pelt generally does not lighten in colour.	?	0.1584
353	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to grow stronger? 	grow stronger	8	http://www.aitc.sk.ca/saskschools/arctic/Awildlife.html	This helps to keep them warm.	?	0.1584
