qid	question	focus	sid	url	sentence	annotationOpt
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	The Economic Impact of Marcellus Shale Gas Drilling: What Have We Learned? What are the Limitations? The Economic Consequences of Marcellus Shale Gas Extraction: Key Issues.	?	0.6475
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	A fossil fuel, petroleum is formed when large quantities of dead organisms, usually zooplankton and algae, are buried underneath sedimentary rock and subjected to intense heat and pressure.	?	0.6205
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	Petroleum is found in ty porous rock formations in the upper m strata of some areas of the Earth's (geology) crust.	?	0.6205
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	8	http://www.britannica.com/EBchecked/topic/454269/petroleum	width=device-width, initial-scale=1.0 Complex mixture of hydrocarbons that occur in the Earth in liquid, gaseous, or solid forms.	?	0.6205
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	The kerogen in the rock can be converted into crude oil using heat and pressure to simulate natural processes.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	Certain rock strata contain hydrocarbons but have low permeability and are not thick from a vertical perspective.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	2	http://simple.wikipedia.org/wiki/Mineral	A rock is a mixture of one or several minerals, in varying proportions.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	2	http://simple.wikipedia.org/wiki/Mineral	Two samples of the same type of rock may have different kinds of minerals in them.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	2	http://simple.wikipedia.org/wiki/Mineral	Enlarge Corundum by Rob Lavinsky, iRocks.com A substance that is a liquid or a gas is not a mineral.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	2	http://simple.wikipedia.org/wiki/Mineral	An oxide consists of an element, usually a metal, joined to oxygen.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	2	http://simple.wikipedia.org/wiki/Mineral	Graphite is used to make pencils Rock salt is used in cooking Mineral ores are the source of metals.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	American geologists became increasingly aware that there were huge volumes of gas-saturated sandstones with permeability too low (generally less than 0.1 milli (unit) darcy) to recover the gas economically.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	In 1976 the United States government started the (page does not exist) Eastern Gas Shales Project, a set of dozens of public-private hydraulic fracturing pilot demonstration projects.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	The rock cracks and the fracture fluid continues further into the rock, extending the crack still further, and so on.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Horizontal drilling involves wellbores where the terminal drillhole is completed as a "lateral" that extends parallel with the rock layer containing the substance to be extracted.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	In contrast, a vertical well only accesses the thickness of the rock layer, typically 50–300 feet (15–91 m).	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	This reduces flow into the borehole from the surrounding rock formation, and partially seals off the borehole from the surrounding rock.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Reservoirs are typically porous sandstones, limestones or dolomite rocks, but also include "unconventional reservoirs" such as shale rock or coal beds.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	The yield for a typical shale gas well generally falls off after the first year or two, although the full producing life of a well can last several decades.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	(May 2014) See also: Shale gas and Tight oil Hydraulic fracturing has been seen as one of the key methods of extracting unconventional oil and gas resources.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Hydraulic fracturing and horizontal drilling apply the latest technologies and make it commercially viable to recover shale gas and oil.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	The core insights from these studies is that unconventional shale oil and gas may have the potential to dramatically alter the geography of energy production in the US.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	On average, natural gas prices have gone down by more than 30% in counties above shale deposits compared to the rest of the US.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	After the flowback is recovered, formation water, usually brine, may continue to flow to the surface, requiring treatment or disposal.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Germany has announced draft regulations that would allow using hydraulic fracturing for the exploitation of shale gas deposits with the exception of and areas.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Shale Gas and Shale Oil Plays".	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Shale Gas and Shale Oil Plays.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	Coal cinders have been found in the hearths of villa villas and Roman forts, particularly in Northumberland, dated to around AD 400.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	When coal is used for electricity generation, it is usually pulverized and then combusted (burned) in a furnace with a boiler.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	During the reaction, oxygen and water molecules oxidize the coal into carbon monoxide (CO), while also releasing hydrogen gas (H2).	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	Therefore, interest in using coal tends to increase for higher oil and natural gas prices and during periods of high global economic growth that may strain oil and gas production.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	The abundance of coal combined with lack of natural gas resources in China is strong inducement for the coal to chemicals industry pursued there.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	The bacteria Diplococcus has been found to degrade coal, raising its temperature.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	Clinker is rock that has been fused by the natural burning of coal.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	High-sulfur coal mined in Illinois which was unsaleable in the United States found a ready market in Asia as exports reached 13 million tons in 2012.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	In the Kingdom of Coal; An American Family and the Rock That Changed the World.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	7	http://en.wikipedia.org/wiki/Sulfur	The mineral galena (PbS) was the first demonstrated semiconductor and found a use as a signal rectifier in the detector cat's whiskers of early crystal radios.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Since gas planets do not have a solid surface, you would not be able to walk on them.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Gas planets are said to have a rocky center; however, that term is somewhat misleading.	?	0.5789
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	6	http://www.ducksters.com/science/melting_and_boiling.php	When the opposite happens and a liquid turns into a solid, it is called freezing.	?	0.5682
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	Due to the high temperatures and high pressures involved, exhaust gases from petrol combustion in car engines usually include nitrogen oxides which are responsible for creation of photochemical smog.	?	0.5392
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Some studies have found that hydraulic fracturing has higher emissions due to gas released during completing wells as some gas returns to the surface, together with the fracturing fluids.	?	0.5392
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	6	http://www.ducksters.com/science/melting_and_boiling.php	Steam engine Hot gas from steam engine condensating When the opposite occurs and a gas becomes a liquid, it is called condensation.	?	0.5392
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	6	http://www.ducksters.com/science/melting_and_boiling.php	Boiling and Condensation When a liquid becomes a gas it is called boiling or vaporization.	?	0.5266
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	6	http://www.ducksters.com/science/melting_and_boiling.php	Water can be liquid water, solid ice, or gas vapor.	?	0.5240
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	International Journal of Rock Mechanics and Mining Sciences & Geomechanics Abstracts.	?	0.5029
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Hot Jupiters are a type of gas planets that astronomers have found.	?	0.4869
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	On January 16, 1862, after an explosion of natural gas Canada's first oil gusher came into production, shooting into the air at a recorded rate of 3,000 barrels per day.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	An oil well produces predominantly crude oil, with some natural gas y dissolved in it.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	Because the pressure is lower at the surface than underground, some of the gas will come out of solution and be recovered (or burned) as associated gas or solution gas.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	At surface conditions these will condense out of the gas to form natural gas condensate, often shortened to condensate.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	Depending on demand and the cost of recovery, these gases are either k flared off, sold as liquified petroleum gas under pressure, or used to power the refinery's own burners.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	Due to the large number of co-eluted hydrocarbons within oil, many cannot be resolved by traditional gas chromatography and typically appear as a hump in the chromatogram.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Worldwide, as of 2012, 2.5 million hydraulic fracturing jobs have been performed on oil and gas wells; more than one million jobs were performed in the U.S.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	oil well in 1859, dynamite or nitroglycerin detonations increased an oil or natural gas well’s production from petroleum bearing formations.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Since then, hydraulic fracturing has been used to stimulate approximately a million oil and gas wells in various geologic regimes with good success.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	However, fracturing fluids have been developed in which the use of water has been made unnecessary, using liquefied petroleum gas (LPG) and propane.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Due to a higher porosity within the fracture, a greater amount of oil and natural gas is liberated.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	In the United States, 45% of domestic natural gas production and 17% of oil production would be lost within 5 years without usage of hydraulic fracturing.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Whether natural gas produced by hydraulic fracturing causes higher well-to-burner emissions than gas produced from conventional wells is a matter of contention.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Another 2011 study identified 632 chemicals used in United States natural gas operations, of which only 353 are well-described in the scientific literature.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	The injection of waste water from oil and gas operations, including from hydraulic fracturing, into saltwater disposal wells may cause bigger low-magnitude ake tremors, being registered up to 3.3 (Mw).	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	(March 2014) Concern has been expressed over the possible long and short term health effects of air and water contamination and radiation exposure by gas production.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	A study conducted in Garfield County, Colorado and published in (journal) Endocrinology suggested that natural gas drilling operations may result in elevated endocrine-disrupting chemical activity in surface and ground water.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	In the United States, the Ground Water Protection Council launched FracFocus.org, an online voluntary disclosure database for hydraulic fracturing fluids funded by oil and gas trade groups and the U.S.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Police officers have at the same time recently been forced to deal with intentionally disruptive and even potentially violent opposition to oil and gas development.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	By comparison in 2007, natural gas provided 51,000,000 barrels (8,100,000 m3) of oil equivalent per day, while oil provided 85,800,000 barrels (13,640,000 m3) per day.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	7	http://en.wikipedia.org/wiki/Sulfur	Today, almost all elemental sulfur is produced as a byproduct of removing sulfur-containing contaminants from natural gas and petroleum.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	7	http://en.wikipedia.org/wiki/Sulfur	In water, this gas produces sulfurous acid and sulfites, which are antioxidants that inhibit growth of aerobic bacteria and allow its use as a food additive in small amounts.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	(Uranus and Neptune are the two ice giants in our Solar System.) Despite their differences, the gas planets in our Solar System do have quite a few similarities.	?	0.4482
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	6	http://www.ducksters.com/science/melting_and_boiling.php	Evaporation Evaporation is liquid becoming a gas that happens only on the surface of a liquid.	?	0.4266
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	6	http://www.ducksters.com/science/melting_and_boiling.php	Gas can be turned into a liquid through pressure.	?	0.4266
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	6	http://www.ducksters.com/science/melting_and_boiling.php	By squeezing all the gas molecules tightly together a gas can become liquid.	?	0.4266
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Several countries are planning to use hydraulic fracturing for unconventional oil and gas production.	?	0.3959
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	4	http://www.bbc.co.uk/schools/gcsebitesize/science/aqa_pre_2011/rocks/fuelsrev1.shtml	Hydrocarbons with between five and 12 carbon atoms are usually liquids.	?	0.3869
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	"Natural lift" production methods that rely on the natural reservoir pressure to force the oil to the surface are usually sufficient for a while after reservoirs are first tapped.	?	0.3800
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Increases in seismic activity following hydraulic fracturing are usually caused by the deep-injection disposal of flowback and produced brine from hydraulically fractured wells.	?	0.3800
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	7	http://en.wikipedia.org/wiki/Sulfur	A natural form of sulfur known as shiliuhuang was known in China since the 6th century BC and found in Hanzhong.	?	0.3800
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	However, because the underground temperature and pressure are higher than at the surface, the gas may contain heavier hydrocarbons such as pentane, hexane, and heptane in the gaseous state.	?	0.3790
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	7	http://en.wikipedia.org/wiki/Sulfur	They are used in the odoration of natural gas and cause the odor of garlic and skunk spray.	?	0.3722
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	World Energy Outlook Special Report on Unconventional Gas (PDF).	?	0.3267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	The traditional gas giants are like Jupiter and Saturn.	?	0.3267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Jupiter is considered the model for traditional gas giants.	?	0.3267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Astronomers have discovered many gas giants orbiting other stars.	?	0.3267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	2	http://simple.wikipedia.org/wiki/Mineral	However, it is difficult to see why an organic substance should not be called a mineral if its chemical nature and its crystalline structure is identical with its inorganic twin.	?	0.3107
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	Sulfuric acid is usually prepared as the acid precursor oleum, a byproduct of zation sulfur removal from fuels.	?	0.3040
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	During the same period, the Gas Research Institute, a gas industry research consortium, received approval for research and funding from the Federal Energy Regulatory Commission.	?	0.3030
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	If hydrogen is the desired end-product, however, the syngas is fed into the water gas shift reaction, where more hydrogen is liberated.	?	0.3030
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	The gas giants in our Solar System are also called the outer planets because they are the four planets in the Solar System furthest from the Sun.	?	0.3030
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	A gas well produces predominantly natural gas.	?	0.2959
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	Moscow: Russian Oil and Gas Institute, 2004.	?	0.2959
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Horizontal oil or gas wells were unusual until the 1980s.	?	0.2959
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	is exporting more refined petroleum products, and also more liquified petroleum gas (LP gas).	?	0.2959
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	According to Environment America, there are concerns for farmers competing with oil and gas for water.	?	0.2959
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Energy in Depth, an oil and gas industry lobbying group, called the film's facts into question.	?	0.2959
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Hydraulic Fracturing: Unlocking America's Natural Gas Resources (PDF).	?	0.2959
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	^ (PDF) in the Oil and Gas Industry﻿ (Report).	?	0.2959
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	1	http://en.wikipedia.org/wiki/Petroleum	The industry is usually divided into three major components: (oil industry) upstream, midstream and (oil industry) downstream.	?	0.2277
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	5	http://en.wikipedia.org/wiki/Coal	As the process continued the plant matter was protected from biodegradation and oxidation, usually by mud or acidic water.	?	0.2277
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Later, the same method was applied to water and gas wells.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	As a rule, formations of these resources have lower permeability than conventional gas formations.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	Japan, for instance, is importing extra LP gas to fuel power plants, replacing idled nuclear plants.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	The gas industry is making plans to try to counter the film's criticisms of hydraulic fracturing with informational flyers, and Twitter and Facebook posts.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	United States National Research Council, Committee to Review the Gas Research Institute's Research, Development and Demonstration Program, Gas Research Institute (1989).	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	3	http://en.wikipedia.org/wiki/Hydraulic_fracturing	A review of the management of the Gas Research Institute.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	7	http://en.wikipedia.org/wiki/Sulfur	More modern power plants that use synthesis gas extract the sulfur before they burn the gas.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Gas planets are also referred to as gas giants, giant planets, and Jovian planets.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Thus, the density of the gas planets simply increases as you go deeper to the center.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	There are four gas planets in our Solar System: Jupiter, Saturn, Uranus, and Neptune.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Although the gas planets are lumped into one category, there are also subcategories among them.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Astronomers differentiate between the “classic” or “traditional” gas giants and the “ice” giants.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	In fact, gas giants are sometimes also called Jovian planets after Jupiter.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	 Additionally, all of Solar System’s gas planets have planetary ring systems and many moons.	?	0.2267
6	Is it true that rock is usually found in nature as a liquid, solid, and gas? 	rock	10	http://www.universetoday.com/43305/gas-planets/	Because the gas giants are composed of gas, they are less dense than the terrestrial planets.	?	0.2267
