qid	question	focus	sid	url	sentence	annotationOpt
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	The opposite of night is day (or " (astronomy) daytime" to distinguish it from "day" as used for a 24-hour period).	?	0.5775
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	Without these effects, day and night would be the same length at the equinox autumnal (autumn/fall) and equinox vernal (spring) quinoxes, the moments when the sun passes over the equator.	?	0.5775
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	The phenomenon of day and night is due to the rotation of a celestial body about its axis, creating an illusion of the sun rising and setting.	?	0.5775
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	The effects of day and night are not seen in the kingdom alone; plants have also evolved adaptations to cope best with the lack of sunlight during this time.	?	0.5775
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	All planets and rotating bodies orbiting the Sun experience night and day to some extent.	?	0.5775
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	Finally, if you're just out in space with nothing big around to put a shadow between you and the nearest light source, there's no day or night.	?	0.5775
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	While the sun is shining on one half of the earth (day), the other half is shaded from the sun (night).	?	0.5766
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	[one fortnight for sunlight and the same for night] So a Moon day takes about 14 times 24 Earth hours, and as many for a night on the Moon.	?	0.5766
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	Day and night are planetary phenomena caused by the rotation of the planet.	?	0.5766
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	The length of day and night are roughly equal at about 58 Earth days each.	?	0.5766
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	All of this happens during the 24 hour cycle.Basiclly I'm saying is when the Earth rotates on its axis day and night occur.	?	0.5766
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	== We get day and night because of the earth's rotation on its axis.	?	0.5766
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Since the Moon revolves around the Earth it is termed geocentric and heliocentric comes from the Earth and Moon revolving around the Sun.	?	0.5694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	The earth is tilted 23.5 degrees and as it revolves around the sun different points of the earth receive different intensities of sunlight.	?	0.5694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	It has a very slow rotation so night lasts for many (earth) days, and in the long darkness without air, the heat radiates away rapidly.	?	0.5641
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Which observation provides the best evidence that Earth rotates? The position of the planets among the stars changes during the year.	?	0.5380
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	This is testified by the existence of night clubs.	?	0.5240
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	This hemisphere is said to be in day light.	?	0.5240
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	The Earth rotates from the west towards the east.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(6)	http://en.wikipedia.org/wiki/Timeline_of_astronomy	Their discoveries begin a revolution in astronomy.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	This will change and on December 21 (first day of winter) the sun's rays will be at the lowest point.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	For the book by Elie Wiesel, see Night (book).	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	In contrast, the gas giant Jupiter's sidereal day is only 9 hours and 56 minutes.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	On the other hand, in the Western culture night is often associated with having fun.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	The Koran was revealed during the Night of Power, the most significant night according to Islam.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	This happens all over the planet and is the day of the equinox equinox.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	Related Information: Earth makes about one full rotation every 24 hours.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	Here a day lasts 1/2 a year.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	The earth makes one complete rotation roughly every 24 hours.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	It takes 24 hours for the earth to spin around once.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	the night would be 221 degrees c.that is really cold.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	Page semi-protected Moon Moon symbol Moon symbol Full moon Full moon in the darkness of the night sky.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	See moons of Earth Other moons of Earth.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	On average, the Moon covers an area of 0.21078 square degrees on the night sky.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	Annual Review of Earth and Planetary Sciences 15 (1): 271–315.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	Earth and Planetary Science Letters 262 (3–4): 438–449.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	Annual review of earth and planetary sciences.	?	0.4932
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(1)	http://www.universetoday.com/59707/what-causes-day-and-night/	Then as the Earth approaches the opposite side of its orbit, the opposite happens and those in the southern hemisphere will now have more hours under the Sun.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	Generally, it is longer than the mean solar day during two periods of the year and shorter during another two.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	The average length of the mean solar day since the introduction of the leap second in 1972 has been about 0 to 2 ms longer than 86,400 SI seconds.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(6)	http://en.wikipedia.org/wiki/Timeline_of_astronomy	His heliocentric model places the Sun at its center, with Earth as just one planet orbiting it.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(6)	http://en.wikipedia.org/wiki/Timeline_of_astronomy	Incredibly, he also believes that the orbits of the planets are ellipses and not circles, and also correctly explains the causes of eclipse of sun and moon.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Find the Earth distance from the Sun (149.6 million km) and multiply by 30 which equals 4,488 million km.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	The Earth and the Moon receive their light from the sun.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	In order for an eclipse to occur the Earth or Moon must block the light from the sun.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	In position 5 there could be a lunar eclipse (when the Earth blocks the light from the sun).	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	The Foucault pendulum as stated in choice #4 is a good indicator that the earth rotates even though one cannot feel it.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Jean Foucault devised a way to show the earth is rotating even though we cannot feel it.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	In fact, the Saxons called the darkness of night the 'death mist'.[ ion needed This claim needs references to reliable sources.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	Earth is still tilting, but that tilt is now parallel to the sun.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	Earth is tilting forward, but the sun is either to its left or its right, depending on which equinox we are at.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	The Earth is a ball floating in space and orbiting the Sun our local star.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	As the Earth continues to rotate, eventually this same point will rotate away from the sun.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	The earth spins and the side of the earth that faced the sun now faces away.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	Throughout the ages, since its birth, the Earth has been going through this constant gradual change.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	The closer you are to the the equator, the less of a difference there is in the length of the day throughout the year.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	Those dates are generally March 21 and September 21, although the dates may slide one day back or forward depending on the cycle of leap years.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	The Moon is the only bject celestial body other than Earth on which humans have currently set foot.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	However, more-recent tests suggest more of the Moon coalesced from Earth and not the impactor.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	Enlarge Earth as viewed from Lunar orbit during the Apollo 8 mission, Christmas Eve, 1968.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	For more information, see moons of Earth Other moons of Earth.	?	0.4819
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	The cycle is caused by the rotation of the Earth on its axis.	?	0.4713
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	JO3SH (Age 1234567890) When the Earth was very young, its faster rotation caused it to have a much larger equatorial circumference than it has at the present time.	?	0.4713
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(9)	http://www.answers.com/mt/day-and-night	A Martian sol is about 40 minutes longer than an Earth 24-hour day.	?	0.4713
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(10)	http://en.wikipedia.org/wiki/Moon	Atomic clocks also show that Earth's day lengthens by about 15 microseconds every year, slowly increasing the rate at which rdinated Universal Time UTC is adjusted by leap seconds.	?	0.4713
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(1)	http://www.universetoday.com/59707/what-causes-day-and-night/	</> Of course, since the Earth is rotating, the illuminated places will not be illuminated forever.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(1)	http://www.universetoday.com/59707/what-causes-day-and-night/	This happens when it is somewhere in between (not necessarily directly) the Earth and Sun.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(1)	http://www.universetoday.com/59707/what-causes-day-and-night/	Anyway, going back to the Moon and stars question, we see the Moon and stars during the night because they’re the only ones shining in the sky.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	Enlarge An animation showing the rotation of the Earth around its own axis.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	Earth's rotation is the rotation of the solid Earth around its own axis.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	As viewed from the North Star or polestar Polaris, the Earth turns counter-clockwise.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	This was accepted by most of those who came after, in particular Claudius Ptolemy (2nd century CE), who thought the earth would be devastated by gales if it rotated.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	Copernicus pointed out that if the movement of the earth is violent, then the movement of the stars must be very much more so.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	Those like Gilbert who did not openly support or reject the motion of the earth about the sun are often called "semi-Copernicans".	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	However measurements by Maupertuis and the French Geodetic Mission in the 1730s established the the Earth flattening, thus confirming both Newton and the Copernican position.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	The tangential speed of Earth's rotation at a point on Earth can be approximated by multiplying the speed at the equator by the cosine of the latitude.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	That the Earth rotates is a vestige of the original angular momentum of the cloud of dust, (geology) rocks, and gas that coalesced to form the Solar System.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(4)	http://en.wikipedia.org/wiki/Earth's_rotation	The current rotation period of the Earth is the result of this initial rotation and other factors, including tidal friction and the hypothetical impact of Theia.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(6)	http://en.wikipedia.org/wiki/Timeline_of_astronomy	It promotes the idea that everything in the universe moves in harmony and that the Sun, Moon, and planets move around Earth in perfect circles.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(6)	http://en.wikipedia.org/wiki/Timeline_of_astronomy	Biruni stated that the followers of Aryabhata consider the Earth to be at the center.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(6)	http://en.wikipedia.org/wiki/Timeline_of_astronomy	Ibn al-Shatir proposed a system that was only approximately geocentric, rather than exactly so, having demonstrated onometrically that the Earth was not the exact center of the universe.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	It is also known that the Earth takes 24 hours to make one complete ROTATION.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	This pattern will show that the earth makes 1 complete rotation in 24 hours.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	The diagram below shows the Moon orbiting Earth as viewed from space above the North Pole.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	In the northern hemisphere where NYS is located the sun's rays are highest in the sky on June 21 (first day of summer).	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Look to the Period of Revolution (time to go around the sun) and Period of Rotation (time to make one spin/day) columns.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(7)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	By the end of the rotation period all 24 pegs are knocked down proving that the earth has spun once on it's axis.	?	0.4694
53	Is it true that revolution of Earth causes day and night? 	revolution of Earth	Some(8)	http://en.wikipedia.org/wiki/Night	Enlarge The Nile River Delta at night Night or night time is the period of time between the sunset and the sunrise when the Sun is below the horizon.	?	0.4694
