qid	question	focus	sid	url	sentence	annotationOpt
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	Subjects were given initial cognitive tests while well-rested, and then were tested again twice a day during the four days of sleep deprivation.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	A zebra falling asleep the day after it spent the sleeping time running from a lion is more, not less, vulnerable to predation.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	The sleep environment may be improved by installing heavy drapes to shut out all sunlight, and keeping computers, televisions and work materials out of the sleeping area.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	In many nomadic or hunter-gatherer societies, people will sleep on and off throughout the day or night depending on what is happening.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	Some aquatic mammals and some birds can sleep with one half of the brain while the other half is awake, so-called unihemispheric slow-wave sleep.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	Positions, practices, and rituals Sleeping positions Co-sleeping Hypnosis Meditation Neutral spine Sleep hygiene Yoga-nidra World Sleep Day References Macmillan Dictionary for Students Macmillan, Pan Ltd.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(2)	https://answers.yahoo.com/question/index?qid=20120828124413AAgIjOz	Do you think people can survive on that much food a day? If you'd like to pass out after a few days, go ahead and keep eating like that.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(3)	http://en.wikipedia.org/wiki/Segmented_sleep	:311–323 The human circadian rhythm regulates the human sleep-wake cycle of wakefulness during the day and sleep at night.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	- mobile wiseGEEK initial-scale=1.0; maximum-scale=1.0; user-scalable=0; e Best Sleep Positions? Most experts say that sleeping on the back with the head slightly elevated is generally the best sleep position.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Four Main Types — Pros and Cons: Sleeping on the Back Sleeping on the back is generally considered to be the best position for most people.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Sleeping on the Side Sleeping on the side, but not curled up in a fetal position, is also considered to be a pretty good sleep position.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Pros: Sleeping in the fetal position is associated with some of the benefits of both back and side sleeping, including being good for acid reflux, snoring, and sleep apnea.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Sleeping on your side, but not curled up in the fetal position is one of the best positions.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(5)	http://en.wikipedia.org/wiki/Health	Inactivity can also contribute to health issues and also a lack of sleep, excessive alcohol consumption, and neglect of oral hygiene (2013).	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	NREM sleep is divided into stages, the last of which is the deep, restorative, quiet sleep commonly associated with a good night's rest.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	REM sleep is also known as "paradoxical sleep" because muscle activity is suppressed even as the CNS registers intense brain activity and spontaneous rapid eye movements can be observed.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Infancy Newborn infants usually sleep for brief periods at a time around the clock, with the total of day and sleep roughly equal.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(7)	http://en.wikipedia.org/wiki/Circadian_rhythm	Because normal people cannot entrain to a 28-hour day in dim light if at all,[ ion needed This claim needs references to reliable sources.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	Shift workers tend to suffer from two problems: sleeping at home during the day and staying awake at work during the night.	?	0.5808
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	The sleeping brain has been shown to remove metabolic waste products at a faster rate than during an awake state.	?	0.5789
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	People naturally feel most sleepy (have the greatest "drive for sleep") at two times of the day about 12 hours apart—for example, at 2:00 a.m.	?	0.5789
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Sleeping on the Stomach This is usually considered to be the worst sleeping position because it puts a lot of pressure on the body, particularly the back.	?	0.5789
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Pros: Those who snore may benefit from sleeping on the stomach, since it makes the upper airways open up.	?	0.5789
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Those who are paraplegic or quadriplegic may find it uncomfortable to sleep in certain positions, or may need sleeping accessories to get into a comfortable position.	?	0.5789
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	In very hot climates humans may also shift their activity into the darker, cooler night and have a siesta during the forbiddingly hot period of the early afternoon.	?	0.5789
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	If you need to make up for a few lost hours, opt for a daytime nap rather than sleeping late.	?	0.5789
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	Simple changes to your lifestyle and daily habits can put a stop to sleepless nights.	?	0.5789
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	All participants were restricted to 4 hours of sleep on the night prior to each of the sleep laboratory tests.	?	0.5632
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Pregnant women should not sleep on their backs, as this can cause a range of health problems, including back pain, hemorrhoids, and less circulation to the uterus.	?	0.5418
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	In animals, sleep is a naturally recurring state characterized by altered consciousness, relatively inhibited sensory activity, and inhibition of nearly all voluntary muscles.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	A University of California, San Diego psychiatry study of more than one million adults found that people who live the longest self-report sleeping for six to seven hours each night.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	Horses and other herbivorous ungulates can sleep while standing, but must necessarily lie down for REM sleep (which causes muscular atony) for short periods.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	Thus, dolphins, whales, and seals engage in unihemispheric sleep, which allows one brain hemisphere to remain fully functional, while the other goes to sleep.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(2)	https://answers.yahoo.com/question/index?qid=20120828124413AAgIjOz	0 0 Comment vity?show=H7IVZPAFCWXMKUIXBWT5DRNVXA&t=g Rizza answered 10 months ago I believe that only exercise and eating smart are the only way to improve our health.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(3)	http://en.wikipedia.org/wiki/Segmented_sleep	Ekirch suggests that it is due to the modern use of electric lighting that most modern humans do not practice segmented sleep, which is a concern for some scientists.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	One study also found that sleeping on the left side may contribute to a lower heart pressure and output in people who already have heart problems.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Sleeping on the left side in a fetal position is one of the recommended sleep positions for pregnant women.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Cons: Like the side position, sleeping in the fetal position can cause back and shoulder pain if a person uses the wrong kind of pillow.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Those who do sleep on their stomachs should consider using a full-length to prop up one side of the stomach and take some of the pressure off of the body.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	For heartburn, pregnant women can try sleeping in the SOS position, but propping up the upper body with pillows.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	It also did not help that all I wanted to do was sleep on my back since I could not my entire pregnancy.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(5)	http://en.wikipedia.org/wiki/Health	This can encompass both the position predisposition to certain diseases and health conditions, as well as the habits and behaviors individuals develop through the lifestyle of their families.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(5)	http://en.wikipedia.org/wiki/Health	Making healthy food choices is important because it can lower your risk of heart disease, developing some types of cancer, and it will contribute to maintaining a healthy weight.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Although the average person sleeps between 7-8 hours a night, there is no single standard number of hours of sleep that can be applied to everyone.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	But babies have an exaggerated propensity for REM sleep, often entering it directly from waking (so it can easily be observed by curious carers).	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Nrem Deep Sleep Sleep begins in stage one of the sleep phase known as NREM, or non-rapid eye movement, sleep.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Stage one is the "drifting off" period of light sleep in the transition between wakefulness and sleep and comprises about 5 percent of the entire sleep period.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Parents should also monitor the child's use of caffeinated beverages which can cause sleep difficulties and add to the overall loss of adequate sleep.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Sleepwalking can be triggered by external , such as an abrupt noise, or by moving a sleeping child to a standing position.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(7)	http://en.wikipedia.org/wiki/Circadian_rhythm	(November 2013) citation needed] The circadian rhythms of humans can be entrained to slightly shorter and longer periods than the Earth's 24 hours.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(7)	http://en.wikipedia.org/wiki/Circadian_rhythm	(November 2013) medical citation needed] Health problems can result from a disturbance to the circadian rhythm.[ able sources (medicine) Material near this tag needs references to reliable medical sources.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	Your sleep schedule, bedtime habits, and day-to-day lifestyle choices can make an enormous difference to the quality of your nightly rest.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	While taking a nap can be a great way to recharge, especially for older adults, it can make insomnia worse.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	Spending long days in an office away from natural light, for example, can impact your daytime wakefulness and make your brain sleepy.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	Some people prefer to schedule exercise in the morning or early afternoon as exercising too late in the day can stimulate the body, raising its temperature.	?	0.5392
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	In almost all societies, sleeping partners are strongly regulated by social standards.	?	0.5048
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	To get the best results with this position, pregnant women should sleep with a pillow between their knees and one supporting the belly, if need-be.	?	0.5048
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(5)	http://en.wikipedia.org/wiki/Health	Applied health sciences endeavor to better understand and improve human health through applications in areas such as health education, biomedical engineering, biotechnology and public health.	?	0.5048
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(5)	http://en.wikipedia.org/wiki/Health	Roughly a quarter of all adults 18 and over in the US suffer from a diagnosable mental illness.	?	0.5029
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	Insomnia can have many different causes, including psychological stress, a poor sleep environment, an inconsistent sleep schedule, or excessive mental or physical stimulation in the hours before bedtime.	?	0.4940
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	A varied diet containing fresh fruits and vegetables, low-fat proteins, and whole grains can be the best nutritional option for individuals seeking to improve the quality of their sleep.	?	0.4940
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(2)	https://answers.yahoo.com/question/index?qid=20120828124413AAgIjOz	For the past week I've been eating around 200 calories a day because I have PNEUMONIA and that causes appetite loss and nausea.	?	0.4940
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Sleeping on the side is also OK, but sleeping in a fetal position or on the stomach is not recommended.	?	0.4940
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	To help with these problems, pregnant women should try sleeping in the SOS position with a pillow to support the belly.	?	0.4940
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	- chicada 2) Professionals say it can actually be dangerous to sleep on your back when you are pregnant, especially late on in the pregnancy.	?	0.4940
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	This reciprocal dynamic is dramatically revealed by studies in which one or another sleep phase or time is deliberately altered and the recovery process is monitored.	?	0.4940
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	Try to take your work breaks outside in sunlight, exercise outside, or walk your dog during the day instead of at night.	?	0.4940
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	It protects the animal during that portion of the 24-hour day in which being awake, and hence roaming around, would place the individual at greatest risk.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	Sleeping medications such as Ambien and Lunesta are an increasingly popular treatment for insomnia, and have become a major source of revenue for drug companies.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	People sleeping on their backs should make sure that their heads are slightly elevated, but only so the head is about in line with the natural curve of the neck.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Those sleeping on their backs may also want to try putting a pillow underneath the knees to help relax the lower back.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Those with serious acid reflux may want to try sleeping on their left side, since this helps keep the ring of muscle between the stomach and the throat closed.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Though sleeping on the stomach was once the recommended position, it was found to be connected with Sudden Infant Death Syndrome (SIDS).	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Exercise often restores normal sleep patterns to people who suffer sleeping disorders, and those who exercise vigorously generally need more sleep than sedentary people.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Toddlerhood Toddlers are far more physically active than infants, and their sleeping behavior and the timing of sleep cycles reflects their maturing brains.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(7)	http://en.wikipedia.org/wiki/Circadian_rhythm	Many organisms live at a broad range of temperatures, and differences in thermal energy will affect the kinetics kinetics of all molecular processes in their cell(s).	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(7)	http://en.wikipedia.org/wiki/Circadian_rhythm	Secretion of melatonin peaks at night and ebbs during the day and its presence provides information about night-length.[ ion needed This claim needs references to reliable sources.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	– When sleep problems are a regular occurrence, getting in the way of your daily routine and ability to function, you may be suffering from a sleep disorder.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(10)	http://simple.wikipedia.org/wiki/Abortion	32% responded that they believe abortion should be legal in all circumstances, 52% that it should be legal in certain circumstances, and 14% that it should never be legal.	?	0.4700
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Sleeping on the side can also help prevent snoring, and is fine for those with .	?	0.4632
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	For others, eating before bed can lead to indigestion and make sleeping more difficult.	?	0.4632
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	(National Sleep Foundation) Lifestyle habits and sleep – Guide to foods and bedtime snacks that can help you sleep.	?	0.4632
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(10)	http://simple.wikipedia.org/wiki/Abortion	People who are pro-life believe that all humans, including the unborn, have a right to life.	?	0.4632
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	If you find it hard to fall back asleep, try a relaxation technique such as visualization, deep breathing, or meditation, which can be done without even getting out of bed.	?	0.4478
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(2)	https://answers.yahoo.com/question/index?qid=20120828124413AAgIjOz	Your weight is going to change around 2 pounds every day due to tiny changes in your body.	?	0.4337
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	s_medication_insomnia_treatment.htm Sleeping Pills & Natural Sleep Aids – What you need to know about sleeping pills and sleep aids.	?	0.4337
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Humans normally sleep at night, whereas nocturnal species sleep during the day.	?	0.4331
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	If that’s not possible, avoid rotating shifts frequently so you can maintain the same sleep schedule.	?	0.4331
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	In one study, multiple groups of human subjects were used: wake control groups and sleep test groups.	?	0.4285
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	People who snore might do better sleeping on their sides.	?	0.4285
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Article Discussion 4) The best way to sleep face down is on a pillow length-wise.	?	0.4285
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Sleep difficulties can also be a sign of physical or mental health problems.	?	0.4285
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	Make sleep a priority at the weekends or on your nonworking days so you can pay off your /life/sleeping.htm#paying sleep debt.	?	0.4285
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	A newborn baby spends almost 9 hours a day in REM sleep.	?	0.4266
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(4)	http://www.wisegeek.org/what-are-the-best-sleep-positions.htm	Others Some people have medical conditions that benefit from sleeping in certain positions.	?	0.4266
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(6)	http://www.answers.com/topic/sleep	Sleeping patterns developed in infancy usually persist into adulthood.	?	0.4266
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	In fact, a good sleeper won’t even remember it.	?	0.4266
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(2)	https://answers.yahoo.com/question/index?qid=20120828124413AAgIjOz	All we have is junk food because that's all my siblings will eat, yet they are all super skinny.	?	0.4177
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(9)	http://www.helpguide.org/life/sleep_tips.htm	(Mayo Clinic) – Every person is different, but for some, exercising late in the day may interfere with sleep.	?	0.4177
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(5)	http://en.wikipedia.org/wiki/Health	There are many ways to prevent these health issues from occurring such as communicating well with your child or a teen suffering from mental health issues.	?	0.3940
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	Humans may suffer from a number of sleep disorders.	?	0.3869
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	The gene also affects the sleep patterns of mice, and likely does so for all mammals.	?	0.3869
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	However, being addicted to alcohol can lead to disrupted sleep, because alcohol has a rebound effect later in the night.	?	0.3869
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	Main article: Sleep (non-human) Neurological sleep states can be difficult to detect in some animals.	?	0.3869
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(1)	http://en.wikipedia.org/wiki/Sleep	"Circadian temperature and melatonin rhythms, sleep, and neurobehavioral function in humans living on a 20-h day".	?	0.3869
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(2)	https://answers.yahoo.com/question/index?qid=20120828124413AAgIjOz	It's better than just going without all the vitamins you need.	?	0.3869
29	Is it true that sleeping all day is one way that humans can maintain good health? 	sleeping all day	Some(2)	https://answers.yahoo.com/question/index?qid=20120828124413AAgIjOz	If you want to lose weight, you can lose it the right way, without starving yourself.	?	0.3869
