qid	question	focus	sid	url	sentence	annotationOpt
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	A smoking habit is a physical to tobacco products.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	In addition to respiratory problems and a diminished level of overall well-being in , teenage smoking is also responsible for health problems in .	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	A smoker has to quit the habit entirely in order to improve his health and decrease the chance of disease.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Pipe and cigar smokers have increased health risks as well, even though these smokers generally do not inhale as deeply as cigarette smokers do.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	The good news is that once a smoker quits the health effects are immediate and dramatic.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	In most major religions, however, tobacco smoking is not specifically prohibited, although it may be discouraged as an immoral habit.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	Although stopping smoking can cause short-term side effects such as reversible weight gain, smoking cessation services and activities are cost-effective because of the positive health benefits.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	Among National Health Service smoking cessation clients in Glasgow, pharmacy one-to-one counselling cost £2,600 per QALY gained and group support cost £4,800 per QALY gained.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon47817 100) you know, cigarettes cost a lot so the people that are addicted to smoking are like broke in no time.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	Whether it is emphysema or another cancer of body, smoking contributes in no way at all to the overall health and well-being of a person.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(8)	https://answers.yahoo.com/question/index?qid=20090104185319AA0a30d	But if you really trying to kick your smoking habit you can try ayurvedic medicines, yoga which has more healing touch and helps you kick the butt.	?	0.7164
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	The smoking habit was spread largely by sailors, who both experienced it on their journeys and brought back supplies for continuing use at home.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Cigarettes became the most popular form of tobacco, use by the 1880s, made by huge corporations, particularly in the US, supplying the worlds' smoking needs: pipes were in decline.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	But smoking is so addictive that fewer than 20 percent of the people who try ever successfully break the habit.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Studies indicate that smokers tend to overestimate the prevalence of smoking and underestimate the health hazards.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	The convention restricts the marketing and sale of tobacco products and requires health warnings on packages of cigarettes.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	The value of demonstrating blood CO concentration to a smoker through a non-invasive breath sample is that it links the smoking habit with the physiological harm associated with smoking.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	I even found a definition for smoking in a children's dictionary, made for second graders! It's amazing how much information is available to young children on this terrible habit.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon78574 173) smoking is something that help us to relax when we are too stressed, but people should not abuse smoking cigarette due to it's bad effects.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	But about 71,000,000 people were killed by cigarettes between 1930 and 1999! And remember whenever you say that smoking is just, whatever, remember it’s the nicotine speaking.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	the key to quitting and staying off them is to restructure your life and replace healthy new habits with those of your past smoking life or routines.	?	0.7160
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	In April 1970, the US Congress passed the Public Health Cigarette Smoking Act banning the advertising of cigarettes on television and radio starting on January 2, 1971.	?	0.7146
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	Canada, Australia, Thailand, Iceland and Brazil have also imposed labels upon cigarette packs warning smokers of the effects, and they include graphic images of the potential health effects of smoking.	?	0.7146
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(3)	http://en.wikipedia.org/wiki/Cigarette_smoking_among_college_students	The most effective (page does not exist) public health interventions that aim to reduce cigarette smoking among college students target both alcohol and nicotine use.	?	0.7146
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	In 1964, the United States Surgeon General's Report on Smoking declared cigarettes a major source of health hazards, prompting a decline in U.S.	?	0.7146
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	In 1964 definitive proof that cigarette smoking is a serious health hazard was contained in a report by the Surgeon General's Advisory Committee on Health, appointed by the U.S.	?	0.7146
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Regulation of Tobacco and Smoking Because of mounting evidence of health risks, television advertisements for cigarettes were banned beginning in 1971.	?	0.7146
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	The habit of smoking continues to increase in the young despite the illegality of cigarette sales to those under 18 years of age in all 50 states.	?	0.7146
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Canada, Australia, Thailand, Iceland and Brazil have also imposed labels upon cigarette packs warning smokers of the effects, and they include graphic images of the potential health effects of smoking.	?	0.7146
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	Many claim that electronic cigarettes deliver the experience of smoking without the adverse health effects usually associated with tobacco smoke, or at least greatly reduce those risks.	?	0.7146
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(10)	http://www.britannica.com/blogs/2006/12/the-power-of-the-puff-the-lure-of-smoking/	Most important, the cigarette habit was legitimated, celebrated, and glamourized on the Hollywood screen and transported to the rest of the world.	?	0.6826
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	"Breaking the habit - these tips can keep your good intentions from going up in smoke".	?	0.6763
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	We may choose not to smoke for our health *or* the cigarette smoke may affect us in a negative manner immediately.	?	0.6735
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	Overcoming your smoking habit: a self-help guide using cognitive behavioral techniques.	?	0.6641
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	Cigarette smoking increases the risk of Crohn's disease as well as the severity of the course of the disease.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	"The effects of cigarette smoking on overnight performance".	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(2)	http://www.answers.com/topic/health-related-behavior	Cigarette smoking has decreased among men by as much as 50 percent in some countries.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(2)	http://www.answers.com/topic/health-related-behavior	Of course, some dietary behaviors, such as drinking alcoholic beverages or smoking cigarettes, are not necessary to sustain life.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(3)	http://en.wikipedia.org/wiki/Cigarette_smoking_among_college_students	The perceptions of cigarette smoking in male and female students reflect similar perceptions of alcohol use in college students.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(3)	http://en.wikipedia.org/wiki/Cigarette_smoking_among_college_students	(2010) Depression vulnerability predicts cigarette smoking among college students: Gender and Negative reinforcement expectancies as contributing factors.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Tobacco was smoked in various ways — rolled into a cigar, as cigarettes made with reed stems, and in pipes.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Friends and relatives often supply cigarettes to begin smoking, but commercial outlets quickly become the main source.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Chung, "Asbestos exposure, cigarette smoking and death rates" from Annals of the New York Academy of Sciences (1979); R.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Markle, Cigarettes: The Battle over Smoking (1983); P.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Electronic cigarette cigarettes are an alternative to tobacco smoking, although no tobacco is consumed.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Cigarette smoking increases the risk of Crohn's disease as well as the severity of the course of the disease.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	"The effects of cigarette smoking on overnight performance".	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	Smoking cigarettes can lead to nicotine addiction.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	Proponents of electronic cigarettes often market them as a smoking cessation device.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	"Methods for quantification of exposure to cigarette smoking and environmental tobacco smoke: focus on developmental toxicology".	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	A summary of smoking cigarettes is inhaling smoke.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon78310 170) i love smoking cigarettes.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(8)	https://answers.yahoo.com/question/index?qid=20090104185319AA0a30d	The action is exactly like smoking a cigarette.	?	0.6615
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	Before the health risks of smoking were identified through controlled study, smoking was considered an immoral habit by certain Christian preachers and social reformers.	?	0.6465
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	However, once smoking becomes a habit, the smoker faces a lifetime of health risks associated with one of the strongest addictions known to humans.	?	0.6465
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Before the health risks of smoking were identified through controlled study, smoking was considered an immoral habit by certain Christian preachers and social reformers.	?	0.6465
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(9)	http://education-portal.com/academy/lesson/addiction-not-the-same-as-habit-impulse-or-obsession.html	Just think about smoking as a clear cut example of a bad habit and an addiction all in one.	?	0.6465
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	smoking rates peaked in 1964, when men and women were smoking an average of 4,300 cigarettes per person per year.	?	0.6218
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	During the Great Depression Adolf Hitler condemned his earlier smoking habit as a waste of money, and later with stronger assertions.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	Because teenagers are influenced more by their peers than by adults, attempts by parents, schools, and health professionals at preventing people from trying cigarettes are often unsuccessful.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	Another study by a team of health economists finds the combined price paid by their families and society is about $41 per pack of cigarettes.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(2)	http://www.answers.com/topic/health-related-behavior	For example, someone could quit smoking by going "cold turkey," but he or she will probably be tempted again, perhaps at a party where friends are smoking.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(3)	http://en.wikipedia.org/wiki/Cigarette_smoking_among_college_students	For example, some pros to implementing campus wide smoking bans include creating a healthier environment and dramatically reducing the amount of environmental tobacco smoke (ETS) or secondhand smoke (SHS).	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(3)	http://en.wikipedia.org/wiki/Cigarette_smoking_among_college_students	An Explanatory Model of Variables Influencing Health Promotion Behaviors in Smoking and Nonsmoking College Students.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	a Concise Encyclopedia: smoking Top > > > a Concise Encyclopedia Breathing the fumes of burning plant material, especially tobacco, from a cigarette, cigar, or pipe.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	The psychological and addictive effects of smoking cigarettes are attributed to nicotine, a drug that stimulates the central nervous system and enhances arousal.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	People changing to cigarettes with low nicotine content tend to smoke more and draw more deeply.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Many health experts as of 2004 regarded smoking as a psychological addiction, one with serious health consequences.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	After 15 years of , the risks of health problems from smoking virtually .	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Parents should give clear, nouse messages about smoking and its negative consequences on health.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	"Up in Smoke: Smoking Harms Your Health and Empties Your Wallet.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Most of the major public health models and theories have been applied to smoking, and the literature contains support for many of these theories.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	For young people, the subjective meaning of smoking extends beyond the concern about future health consequences.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Cigarette smoking was also promoted by the development of mass tobacco advertising and the encouragement of national governments, which recognized tobacco as an easy source of tax revenues.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Tobacco had been shown to be a health threat in the eighteenth century, when cancers of the nasal passages and lips were linked to smoking.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	The World Health Organization has estimated that China is soon going to have a million lung cancer fatalities every year, the majority of these being caused by smoking.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	mass production of cigarettes had begun, and the smoking of cigarettes became prevalent as the use of cigars and pipes declined.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	During the Great Depression condemned his earlier smoking habit as a waste of money, and later with stronger assertions.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	In January 1964, the United States 's Report on Smoking and Health likewise began suggesting the relationship between smoking and cancer.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Because teenagers are influenced more by their peers than by adults, attempts by parents, schools, and health professionals at preventing people from trying cigarettes are often unsuccessful.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Another study by a team of health economists finds the combined price paid by their families and society is about $41 per pack of cigarettes.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Ignition safety An indirect public health problem posed by cigarettes is that of accidental fires, usually linked with consumption of alcohol.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	There are many other measures used in an effort to quit smoking which lack evidence including: a substance put on the cigarette called NicoBloc.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(5)	http://en.wikipedia.org/wiki/Smoking_cessation	in smoking and quitting in China from 1993 to 2003: National Health Service Survey data".	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	According to the World Health Organization, smoking kills more people than any disease in the world.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	I remember every time I didn't feel right, I would get nervous that it was a health condition due to smoking.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon108037 226) Uhhh smoking is a disgusting awful habit! You have ugly teeth and bad breathe.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon90932 214) whoever thinks smoking is a good idea should think again.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon87786 204) Smoking should not be allowed in school, period! We need to set a positive example for our younger generation.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	They have never smoked and yet that is what they get, but instead we have to pay for you horrible smokers' health care.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	You're making people pay tax for your personal health problems from smoking every single year.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon68910 157) Smoking is one of the most dangerous things to health.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	Good luck- also for anyone else out there who tries to stop smoking.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	And let's face it - cocaine, like cigarettes is highly addictive and will damage your health, but, hey, at least it feels absolutely amazing.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	As far as drugs go, any good feeling from cigarettes is infinitesimal compared to even coffee, let alone booze or weed, let alone cocaine.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon51763 115) its so ridiculous when someone says smoking is good thing.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	think about your health and the health of your family and friends affected by your smoking.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon47955 101) smoking is good for your body.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	I quit smoking in November 2008 and throughout the past months I've had about a handful of cigarettes (as opposed to the pack-a-day I used to smoke).	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	I don't know, I hate smoking, it's a horrible habit that will eventually destroy a person.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	still not a good excuse but better than smoking something like mayfair superkings.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	Sadly but true, that smoking really is nasty and persistent habit, that is so unbelievably hard to leave behind.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	You'll do alright! - anon25700 41) I started smoking cigarettes right after highschool though, I'd been smoking weed since 8th grade.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(6)	http://www.wisegeek.org/why-do-people-smoke.htm	- anon8784 3) i agree with "olittlewood" on his or her article, because smoking is a disgusting habit.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(10)	http://www.britannica.com/blogs/2006/12/the-power-of-the-puff-the-lure-of-smoking/	surgeon general (1964) confirmed the deleterious health effects of smoking, quitting rates were not as high as might have been expected.	?	0.6205
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	Many countries have a smoking age.	?	0.5932
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	"Parental Smoking Cessation and Adolescent Smoking".	?	0.5932
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(1)	http://en.wikipedia.org/wiki/Tobacco_smoking	"Home smoking restrictions and adolescent smoking".	?	0.5932
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(3)	http://en.wikipedia.org/wiki/Cigarette_smoking_among_college_students	Social Smoking Among US College Students.	?	0.5932
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	Smoking Stinks! Plainview, NY: Jayjo Books, 2002.	?	0.5932
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	"Parental Smoking Cessation and Adolescent Smoking".	?	0.5932
34	Is it true that smoking cigarettes is an example of a good health habit? 	smoking cigarettes	Some(4)	http://www.answers.com/topic/smoking	"Home smoking restrictions and adolescent smoking".	?	0.5932
