qid	question	focus	sid	url	sentence	annotationOpt
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Soda-lime glass for mass production is melted in n gas fired units.	?	0.6615
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Once the desired form is obtained, glass is usually (glass) annealed for the removal of stresses.	?	0.6615
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The obtained glass is usually (glass) annealed to prevent breakage during processing.	?	0.6615
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Many molecular liquids can be supercooled into a glass; some are excellent glass formers that normally do not crystallize.	?	0.6615
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Note: The concave or diverging half on an achromatic lens is usually made of flint glass.	?	0.6615
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Usually in daylight or incandescent light neodymium glass appears lavender, but it appears pale blue under lamp fluorescent lighting.	?	0.6615
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(8)	http://www.answers.com/topic/thermal-expansion	In a volume gas an empty container is attached to a glass tube containing mercury.	?	0.6615
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(8)	http://www.answers.com/topic/thermal-expansion	These discontinuities allow detection of the glass transition temperature where a supercooled liquid transforms to a glass.	?	0.6615
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(5)	http://en.wikipedia.org/wiki/Impurity	Impurities are usually physically removed from liquids and gases.	?	0.6240
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Anglo-Saxon glass has been found across England during archaeological excavations of both settlement and cemetery sites.	?	0.6218
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	This process dominated until the 19th century 1843 – An early form of "Float Glass" invented by Henry Bessemer, pouring glass onto liquid tin.	?	0.6205
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(8)	http://www.answers.com/topic/thermal-expansion	Indeed, the coefficient of volume expansion for a liquid generally tends to be higher than for a solid, and—with one notable exception discussed below—a liquid will contract when frozen.	?	0.6205
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Aluminosilicate glass [?] has aluminum oxide in its composition.	?	0.6125
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	"Observation of a glass transition in suspensions of spherical colloidal particles".	?	0.6029
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	This glass is resistant to heat shock up to 900 ℃.	?	0.6029
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Lead glass is commonly used for the funnel and neck of the TV tube, while glass containing barium is usually used for the screen." From British Glass.	?	0.5808
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The term glass is often used to refer only to this specific material.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass is both reflective and refractive of light, and these qualities can be enhanced by cutting and polishing to make optical lenses, prisms and fine glassware.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass can be coloured by adding metallic salts, and can also be painted.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	These qualities have led to the extensive use of glass in the manufacturing of art objects and in particular, stained glass windows.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Although brittle, glass is extremely durable, and many examples of glass fragments exist from early glass-making cultures.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	One is sodium carbonate (Na2CO3, "soda"), which lowers the glass transition temperature.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The resulting glass contains about 70 to 74% silica by weight and is called a soda-lime glass.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Lead glass or flint glass is more 'brilliant' because the increased refractive index causes noticeably more specular reflection and increased (optics) optical dispersion.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	They have fairly low coefficients of thermal expansion (7740 Pyrex CTE is 3.25×10–6/°C as compared to about 9×10−6/°C for a typical soda-lime glass ), making them more dimensionally stable.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Light loses only 5% of its intensity through 1 km of glass fiber.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Fining agents such as sodium sulfate, sodium chloride, or ide antimony oxide may be added to reduce the number of air bubbles in the glass mixture.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass batch calculation is the method by which the correct raw material mixture is determined to achieve the desired glass composition.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	These properties, which give glass its clearness, can be retained even if glass is partially light-absorbing—i.e., colored.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass has the ability to refract, reflect, and transmit light following geometrical optics, without scattering it.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	After melting, homogenization and refining (removal of bubbles), the glass is s forming formed.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The top surface of the glass is subjected to nitrogen under pressure to obtain a polished finish.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Container glass for common bottles and jars is formed by uction blowing and pressing methods.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Further glass forming techniques are summarized in the table s forming Glass forming techniques.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass can be made in many colours Glass can be made transparent or opaque Glass can be worked in many different ways.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Sulfur, together with carbon and iron salts, is used to form iron polysulfides and produce amber glass ranging from yellowish to almost black.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	A glass melt can also acquire an amber color from a reducing combustion atmosphere.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	When used in art glass or studio glass glass is colored using closely guarded recipes that involve specific combinations of metal oxides, melting temperatures and 'cook' times.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	But in general, archaeological evidence suggests that the first true glass was made in coastal north Syria, Mesopotamia or Ancient Egypt.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass remained a luxury material, and the e collapse disasters that overtook Late Bronze Age civilizations seem to have brought glass-making to a halt.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Indigenous development of glass technology in South Asia may have begun in 1730 BCE.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	In the Roman Empire, glass objects have been recovered across the Roman Empire in domestic, industrial and funerary contexts.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Enlarge Bohemian flashed and engraved ruby glass (19th-century) Glass was used extensively during the Middle Ages.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass in the axon England Anglo-Saxon period was used in the manufacture of a range of objects including vessels, beads, windows and was also used in jewellery.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	From the 10th-century onwards, glass was employed in stained glass windows of churches and cathedrals, with famous examples at Chartres Cathedral and the Basilica of Saint Denis.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	By the 14th-century, architects were designing buildings with walls of stained glass such as Sainte-Chapelle, Paris, (1203-1248) and the East end of Gloucester Cathedral.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Stained glass had a major revival with Gothic Revival architecture in the 19th-century.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	With the Renaissance, and a change in architectural style, the use of large stained glass windows became less prevalent.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The use of domestic stained glass increased until most substantial houses had glass windows.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	These were initially small panes leaded together, but with the changes in technology, glass could be manufactured relatively cheaply in increasingly larger sheets.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Similarly, laminated glass has been widely applied to vehicles for windscreens.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	While glass containers have always been used for storage and are valued for their hygienic properties, glass has been utilised increasingly in industry.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Optical glass for spectacles has been used since the late Middle Ages.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass is also employed as the aperture cover in many solar energy systems.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The early 20th-century saw the large-scale factory production of glass art by firms such as Waterfords and Lalique.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	1888 – "Machine Rolled" glass introduced allowing patterns to be introduced 1898 – "Wired Cast" glass invented by Pilkington for use where safety or security was an issue.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	(early 13th-century architecture with restored glass of the 19th-century) " Hardwick Hall, more glass than wall".	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The raw materials for laboratory-scale glass melts are often different from those used in mass production because the cost factor has a low priority.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass (chemistry) homogeneity is achieved by homogenizing the raw materials mixture ( glass batch), by stirring the melt, and by crushing and re-melting the first melt.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	To make glass from materials with poor glass forming tendencies, novel techniques are used to increase cooling rate, or reduce crystal nucleation triggers.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The intermediates (titanium, aluminium, zirconium, beryllium, magnesium, zinc) can act as both network formers and modifiers, according to the glass composition.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The alkali metal ions are small and mobile; their presence in glass allows a degree of electrical conductivity, especially in molten state or at high temperature.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Corrosion resistance of glass can be achieved by dealkalization, removal of the alkali ions from the glass surface by reaction with e.g.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	High levels of fluorine doping lead to formation of volatile SiF2O and such glass is then thermally unstable.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Yet there is a nucleation barrier, which implies an interfacial discontinuity (or internal surface) between the glass and the melt.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Glass-ceramic materials share many properties with both non-crystalline glass and ty crystalline ceramics.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The tendency for a material to form a glass while quenched is called glass forming ability.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The notion that glass flows to an appreciable extent over extended periods of time is not supported by empirical research or theoretical analysis (see viscosity of amorphous materials).	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Laboratory measurements of room temperature glass flow do show a motion consistent with a material viscosity on the order of 1017–1018 Pa s.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Both in a glass and in a crystal it is mostly only the ibrational degrees of freedom that remain active, whereas rotational and physics) translational motion is arrested.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	However, this assumption is incorrect; once solidified, glass stops flowing.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The pieces were not, however, absolutely flat; the edges of the disk became a different thickness as the glass spun.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Mass production of glass window panes in the early twentieth century caused a similar effect.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	In glass factories, molten glass was poured onto a large cooling table and allowed to spread.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	The resulting glass is thicker at the location of the pour, located at the center of the large sheet.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Modern glass intended for windows is produced as lass and is very uniform in thickness.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	If glass flows at a rate that allows changes to be seen with the naked eye after centuries, then the effect should be noticeable in antique telescopes.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(1)	http://en.wikipedia.org/wiki/Glass	Stokes; The Glass and Glazing Handbook; Standards Australia; SAA HB125–1998 staff (2 November 2011).	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Commercial glasses … The first glass containers were not molded or blown, but were sculpted from glass blocks 4000 years ago in the eastern Mediterranean (Mesopotamia, Egypt, and surrounding territories).	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	These glass object were formed well over 3000 years ago in Egypt, yet they have not changed shape in any appreciable way.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Until the mid Nineteenth Century there were only two kinds of commercial glass: soda-lime, crown glass and lead-containing, flint glass.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Soda-lime glass [crown glass] is the most common (90% of glass made), and least expensive form of glass.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Lead glass [flint glass] has a high percentage of lead oxide [PbO] (at least 20% of the batch).	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	It is somewhat more expensive than soda-lime glass and is favored for electrical applications because of its excellent electrical insulating properties.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Thermometer tubing and art glass are also made from lead-alkali glass, commonly called lead glass.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	This glass will not withstand high temperatures or sudden changes in temperature.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Borosilicate glass [Pyrex] is any silicate glass having at least 5% [typically 10-25%] of boric oxide [B2O3] in its composition [and a small amount of Al2O3].	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	It is similar to borosilicate glass but it has greater chemical durability and can withstand higher operating temperatures.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Fused silica [optic fibers] glass is pure silicon dioxide in the non-crystalline state.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	[Transparent to a wide range of visible wavelengths.] Alkali-barium Silicate Glass [CRT glass] "Without this type of glass watching TV would be very dangerous.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	The x‑rays are absorbed by glass with minimum amounts of heavy oxides (lead, barium or strontium).	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Any chemical compound that can be melted and cooled into a glass is a former.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	(With enough heat, 100% of the earth's crust could be made into glass.) Most commercial glass is made with sand that contains the most common former, Silica.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	But fluxes also make the glass chemically unstable, liable to dissolve in water or form unwanted crystals.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	Therefore stabilizers are added to make the glass uniform and keep its special structure intact.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(2)	http://physics.info/phases/	The commonly accepted temperature for water's glass phase transition 136 K at one atmosphere.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(3)	http://en.wikipedia.org/wiki/Solid	Some minerals, like quartz, mica or feldspar are common, while others have been found in only a few locations worldwide.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(3)	http://en.wikipedia.org/wiki/Solid	Glass ceramics may also occur naturally when lightning strikes the crystalline (e.g.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(3)	http://en.wikipedia.org/wiki/Solid	For example, window glass is transparent to rum visible light, but much less so to most of the frequencies of ultraviolet light that cause sunburn.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(4)	http://www.edinformatics.com/math_science/states_of_matter.htm	The temperature at which they transition between the glassy and rubbery states is called their glass transition temperature or Tg.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(6)	http://examples.yourdictionary.com/examples-of-gas-to-solid.html	Water vapor to ice - Water vapor transforms directly into ice without becoming a liquid, a process that often occurs on windows during the winter months.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(6)	http://examples.yourdictionary.com/examples-of-gas-to-solid.html	Now you have some examples of gas to solid and can better understand how transitions occur between different states of matter.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Neodymium is not found naturally in metallic form or unmixed with other lanthanides, and it is usually refined for general use.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Neodymium compounds were first commercially used as glass dyes in 1927, and they remain a popular additive in glasses.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	The evolving technology, and improved purity of commercially available neodymium oxide, was reflected in the appearance of neodymium glass that resides in collections today.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Neodymium glass solid-state lasers are used in extremely high power ( terawatt scale), high energy ( megajoules) multiple beam systems for inertial confinement fusion.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Enlarge Neodymium-colored glass Neodymium glass (Nd:glass) is produced by the inclusion of oxide neodymium oxide (Nd2O3) in the glass melt.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Neodymium may be used to color glass in delicate shades ranging from pure violet through wine-red and warm gray.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	The first commercial use of purified neodymium was in glass coloration, starting with experiments by Leo Moser in November 1927.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	The resulting "Alexandrite" glass remains a signature color of the Moser glassworks to this day.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Neodymium glass was widely emulated in the early 1930s by American glasshouses, most notably Heisey, Fostoria ("wisteria"), Cambridge ("heatherbloom"), and Steuben ("wisteria"), and elsewhere (e.g.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	The original Moser recipe used about 5% of neodymium oxide in the glass melt, a sufficient quantity such that Moser referred to these as being "rare earth doped" glasses.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Light transmitted through neodymium glasses shows unusually sharp absorption bands; the glass is used in mical work to produce sharp bands by which spectral lines may be calibrated.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Neodymium and didymium glass are used in color-enhancing filters in indoor photography, particularly in filtering out the yellow hues from incandescent lighting.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	Similarly, neodymium glass is becoming widely used more directly in incandescent light bulbs.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(7)	http://en.wikipedia.org/wiki/Neodymium	These lamps contain neodymium in the glass to filter out yellow light, resulting in a whiter light which is more like sunlight.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(8)	http://www.answers.com/topic/thermal-expansion	Glass has a very low coefficient of volume expansion, 0.2, and that of Pyrex glass is extremely low—only 0.09.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(8)	http://www.answers.com/topic/thermal-expansion	If glass had a high coefficient of expansion, they would when exposed to relatively low levels of heat.	?	0.5789
8	Is it true that glass is usually found in nature as a liquid, solid, and gas? 	glass	Some(8)	http://www.answers.com/topic/thermal-expansion	Because it expands at a much faster rate than the glass capillary, mercury rises and falls with the temperature.	?	0.5789
