qid	question	focus	sid	url	sentence	annotationOpt
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(2)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/celldivision/inheritance1.shtml	The gene for eye colour has an allele for blue eye colour and an allele for brown eye colour.	?	0.5808
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	Nystagmus-damping surgery can also be performed, to reduce the "shaking" of the eyes back and forth.	?	0.5808
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(5)	http://education-portal.com/academy/lesson/the-influence-of-single-gene-pair-inheritance-on-development.html	Let's say that capital 'A,' the dominant trait, is the trait for brown eyes, and the lowercase 'a,' the recessive trait, is the trait for blue eyes.	?	0.5808
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	In fact, most people with albinism have just regular old brown, blue, green, gray, or hazel eyes and very few have white hair.	?	0.5808
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	Id answered 7 months ago "In fact, most people with albinism have just regular old brown, blue, green, gray, or hazel eyes and very few have white hair.	?	0.5808
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	As part of their job, they create pedigree charts for the family, which can be used to study how the disease might be inherited.	?	0.5808
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Because of this, complex traits show not just a few phenotypes, but a (as can be seen in the wide range of possible human heights).	?	0.5789
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	How, then, can one allele determine the phenotype to the exclusion of another? Genes code for proteins, and their effect on the phenotype is through the proteins they create.	?	0.5713
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(1)	http://en.wikipedia.org/wiki/Blending_inheritance	Under blending inheritance, offspring display phenotypes that aee an intermediate cmbination of parental phenotypes.	?	0.5694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	Most of the characteristics that you can see in a living thing have multiple genes that influence them.	?	0.5454
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	She has dark blue eyes.	?	0.5092
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(2)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/celldivision/inheritance1.shtml	B is homozygous and has two alleles for brown eyes (dominant).	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Customs that warn against marrying close relations have the effect of minimizing the likelihood of offspring with homozygous recessive conditions.	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	My mother and I have green eyes and the perfectly hour-glassed figures.	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	Horizontal gene transfer, where an organism gets genetic material from another organism without being the offspring of that organism.	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(10)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A tall horse and short horse mate and the offspring is off medium stature.	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(10)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A big American Bulldog and a small American Bulldog mate and their offspring is medium-sized.	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(10)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A long tailed dog and a short tailed dog mate and the offspring has a medium lengthened tail.	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(10)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A short-haired dog and a long-haired dog mate and the resulting offspring have medium length hair.	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(10)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A highly spotted cat and a cat without spots has an offspring that has only some spots.	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(10)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A brindle dog and a white dog mate and the offspring are a mix of white and brindle.	?	0.4932
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	Some genes come from only one parent, like genes on the human Y chromosome which is passed only from father to son.	?	0.4835
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	An exception to this is ocular albinism, which it is passed on to offspring through X-linked inheritance.	?	0.4819
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	An individual must inherit two recessive alleles, one from each parent, in order to express the recessive trait.	?	0.4819
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(10)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A person with big hands and a person with small hands have offspring with hands of average size.	?	0.4819
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	Lack of pigment in the eyes also results in problems with vision, both related and unrelated to photosensitivity.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	Amblyopia, decrease in acuity of one or both eyes due to poor transmission to the brain, often due to other conditions such as strabismus.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	The chance of offspring with albinism resulting from the pairing of an organism with albinism and one without albinism is low.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	Leucism differs from albinism in that the melanin is, at least, partially absent but the eyes retain their usual color.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	X-linked dominant alleles affect both males and females, although males may be more severely affected since they inherit only a single X chromosome and thus lack a compensating normal allele.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	Almost any picture of a person with purple eyes who does not have signs of albinism has either been digitally manipulated or the person is wearing purple contacts.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	Alexandria's Genesis probably came about as a way for medieval people to explain the presence of violet eyes in children expressing albinism.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	In addition, no one would really say, "OMG! You have purple eyes!" to someone with albinism-caused violet eyes because they don't actually appear purple.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	First is that LCD screens display only mixtures of red, green and blue so cannot display violet at all, as violet is further than blue on the colour spectrum.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	Second is that an LCD screen attempts to display colours beyond blue through colour subtraction.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	That is, show lots of blue, add a little red to subtract blue from it, create the illusion of violet.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	Well that's great and all but we already have a name for a mixture of blue and red, we call it purple.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	Also all our eyes suck as far as vision goes, but I randomly stopped being allergic to mosquito bites after I hit puberty.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	The fact that living things inherit traits from their parents has been known since prehistoric times, and used to improve crop plants and animals through selective breeding.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	Although he did not know the physical basis for heredity, Mendel observed that organisms inherit traits via e set discrete units of inheritance, which are now called genes.	?	0.4694
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(10)	http://examples.yourdictionary.com/examples-of-incomplete-dominance.html	A dog with eye patches and dog without eye patches breed and produce offspring with one eyepatch.	?	0.4285
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	This is because inheritance of one harmful recessive allele does not produce symptoms, and so the individual can and pass the allele on to children easily.	?	0.4153
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Examples include a variety of human collagen-structure disorders.	?	0.3954
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	Glasses and other vision aids, large-print materials as well as bright but angled reading lights, can help individuals with albinism, even though their vision cannot be corrected completely.	?	0.3700
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	Some use (device) bioptics, glasses which have small telescopes mounted on, in, or behind their regular lenses, so that they can look through either the regular lens or the telescope.	?	0.3700
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	While a single organism can possess no more than two different alleles for a single gene, many different alleles for a particular gene can exist in a population.	?	0.3700
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	A defective protein can also have a dominant effect if its absence cannot be compensated for by the other functioning allele (this is called a dominant negative effect).	?	0.3700
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Therefore, a particular allele can be turned on or turned off as it is passed down through successive generations, from male to female and back again.	?	0.3700
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	In "partial albinism", there can be a single patch or patches of skin that lack melanin.	?	0.2964
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Even with only one functioning allele, the organism can still make enough to obtain normal skin pigmentation.	?	0.2964
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(5)	http://education-portal.com/academy/lesson/the-influence-of-single-gene-pair-inheritance-on-development.html	One way that this can occur is through single gene-pair inheritance.	?	0.2964
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	Her skin can quite obviously protect itself from sun damage by darkening very well.	?	0.2964
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	, by Chad Haldeman-Englert, MD, Division of Human Genetics, Children's Hospital of Philadelphia, Philadelphia, PA Lee J (May 2002).	?	0.2954
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Many normal human traits are due to autosomal dominant alleles, including the presence of dimples, a chin, and a widow's-peak .	?	0.2954
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(5)	http://education-portal.com/academy/lesson/the-influence-of-single-gene-pair-inheritance-on-development.html	Chapters in Psychology 103: Human Growth and Development 1.	?	0.2954
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	One recent way is by studying the human genome.	?	0.2954
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(5)	http://education-portal.com/academy/lesson/the-influence-of-single-gene-pair-inheritance-on-development.html	Email your results (optional): ember, you can take this quiz and also access over 8,500 fun and engaging lessons in math, English, science, history, and more.	?	0.2700
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(5)	http://education-portal.com/academy/lesson/the-influence-of-single-gene-pair-inheritance-on-development.html	There are three possible combinations that can exist: two capital 'A's (AA), a capital 'A' and a lowercase 'a' (Aa), and two lowercase 'a's (aa).	?	0.2700
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(1)	http://en.wikipedia.org/wiki/Blending_inheritance	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views /w/index.php?title=Blending_inheritance&action=edit You can edit this page.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(2)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/celldivision/inheritance1.shtml	They can be dominant or recessive.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	The resulting sensitivity (photophobia) generally leads to discomfort in bright light, but this can be reduced by the use of sunglasses and/or brimmed hats.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	The symptoms of albinism can be assisted by various methods detailed below.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	The incidence of albinism can be artificially increased in fish by exposing the eggs to heavy metals (arsenic, cadmium, copper, mercury, selenium, zinc).	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(3)	http://en.wikipedia.org/wiki/Albinism	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views can edit this page.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Analysis shows that the maternal and paternal chromosome sets are virtually identical, and they can be matched up to form 23 pairs.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Alleles coding for defective protein can act in a dominant manner in other situations, however.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Dominant alleles can be rare in a population, and do not spread simply because they are dominant.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	Dietary avoidance can minimize effects.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(4)	http://www.answers.com/topic/inheritance-pattern	This number can increase between generations, leading to earlier onset and more severe disease over several generations.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(5)	http://education-portal.com/academy/lesson/the-influence-of-single-gene-pair-inheritance-on-development.html	You can cancel at any time.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(7)	https://answers.yahoo.com/question/index?qid=20100303144752AAgxmVd	You won't find any numbers on how common this trait is or where you can find it because it is very rare.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	What genes are used can also change over time.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	Since a living thing has two copies of each gene, it can have two different alleles of it at the same time.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	These errors, called mutations, can have an effect on the phenotype of an organism.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	In organisms which use chromosomal crossovers to exchange DNA and recombine genes, errors in alignment during meiosis can also cause mutations.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	Geneticists can also use pedigree charts to predict how traits will be passed to future children in a family.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	That gives a handle on how much circumstances can alter the outcomes of genetically identical people.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	It is a process where from a single gene a large number of variant proteins can be assembled.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	One particular Drosophila gene (DSCAM) can be alternatively spliced into 38,000 different mRNA.	?	0.2272
269	Is it true that a human offspring can inherit blue eyes? 	blue eyes	Some(9)	http://simple.wikipedia.org/wiki/Genetics	Mobile genetic elements, types of DNA which can change position in the genome.	?	0.2272
