qid	question	focus	sid	url	sentence	annotationOpt
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(3)	http://www.edinformatics.com/math_science/solar_system/gravity_mass_weight.htm	We use this "weight" when we are really interested in how hard we push down on something because gravity is pulling us.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(4)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter10section4.rhtml	Second, you should grab onto the end of the lever, and not a point near its axis of rotation.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(4)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter10section4.rhtml	Example A student exerts a force of 50 N on a lever at a distance 0.4 m from its axis of rotation.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(4)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter10section4.rhtml	The student pulls at an angle that is 60Âº above the lever arm.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(4)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter10section4.rhtml	(C) Make F as large as possible and M and R as small as possible.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(4)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter10section4.rhtml	(D) Make R as large as possible and F and M as small as possible.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(4)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter10section4.rhtml	Example 2 The masses in the figure above are initially held at rest and are then released.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(7)	http://en.wikipedia.org/wiki/Galileo's_Leaning_Tower_of_Pisa_experiment	Imagine two objects, one light and one heavier than the other one, are connected to each other by a string.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(7)	http://en.wikipedia.org/wiki/Galileo's_Leaning_Tower_of_Pisa_experiment	But the system considered as a whole is heavier than the heavy object alone, and therefore should fall faster.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(8)	https://www.khanacademy.org/science/physics/forces-newtons-laws/balanced-unbalanced-forces/v/balanced-and-unbalanced-forces	Paul Getty Museum room resources te To log in and use all the features of Khan Academy, please enable JavaScript in your browser.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The electrical output from the MMRTG charges two rechargeable ithium-ion batteries.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The RCE computers use the RAD750 tral processing unit CPU, which is a successor to the RAD6000 CPU of the Mars Exploration Rovers.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	Of the two on-board computers, one is configured as backup and will take over in the event of problems with the main computer.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	Telecommunication includes a small deep space transponder on the descent stage and a solid-state power amplifier on the rover for X band.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The rover also has two UHF radios, the signals of which the yssey 2001 Mars Odyssey satellite is capable of relaying back to Earth.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The ChemCam team expects to take approximately one dozen compositional measurements of rocks per day.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The cameras have a 45° angle of view and use visible light to capture stereoscopic 3-D imagery.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	These cameras, like those on the Mars Pathfinder missions support use of the ICER image compression format.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The cameras use visible light to capture stereoscopic three-dimensional (3-D) imagery.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The paragonetic tephra from a Hawaiian cinder cone has been mined to create Martian regolith simulant for researchers to use since 1998.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	First use of Curiosity's as it sifts a load of ian soil sand at (Mars) Rocknest (October 7, 2012).	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The arm makes use of three joints to extend it forward and to stow it again while driving.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	The drill carries two spare bits.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(9)	http://en.wikipedia.org/wiki/Curiosity_(rover)	This was also the first time music was transmitted between two planets.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(10)	http://education-portal.com/academy/lesson/the-metric-system-units-and-conversion.html	You use all kinds of measurements each day.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(10)	http://education-portal.com/academy/lesson/the-metric-system-units-and-conversion.html	This should be very easy to remember, because there are 100 cents in a dollar.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(10)	http://education-portal.com/academy/lesson/the-metric-system-units-and-conversion.html	One cent is one-hundredth of a dollar! The last prefix you should be familiar with is milli-.	?	0.1584
205	Is it true that a student should use a balance to compare the masses of two small rocks? 	balance	Some(10)	http://education-portal.com/academy/lesson/the-metric-system-units-and-conversion.html	This one is a bit more difficult to remember, but it is definitely the prefix you would use the most in a chemistry class.	?	0.1584
