qid	question	focus	sid	url	sentence	annotationOpt
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	2	http://www.britannica.com/topic-browse/Animals/Mammals/6	any of about eight species of tailless or short-tailed South and Southeast Asian forest primate s.	?	0.3574
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	4	http://www.answers.com/topic/ecological-succession-1	A stable deciduous forest community 2.	?	0.3574
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	4	http://www.answers.com/topic/ecological-succession-1	A disturbance, such as a wild fire, destroys the forest 3.	?	0.3574
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	4	http://www.answers.com/topic/ecological-succession-1	The fire burns the forest to the ground 4.	?	0.3574
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	4	http://www.answers.com/topic/ecological-succession-1	The animal population increases and diversifies with the development of forest climax community.	?	0.3574
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	Researchers say overall tropical forest loss is increasing by about 2,100 square kilometers per year.	?	0.3574
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	That means more then 31% of the forest cover in that region was lost or re-grown.	?	0.3574
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Fulham Gardens, Unley, Black Forest and Findon Vet Surgeries also stock Critical Care.	?	0.3574
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	Why is it so still so cold if we are closer to the sun? Remember, the northern hemisphere is tilted away from the sun this time of year.	?	0.3489
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	September 05, 2013: Paw in front of face How close is too close? We all have a comfort zone, an area of separation we need from other people.	?	0.3489
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	4	http://www.answers.com/topic/ecological-succession-1	This process of succession results from interactions between different species, and between species and their environment, which govern the sequence and the rate with which species replace each other.	?	0.3347
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	I wasn't very old at the time, but I remember how amazing it was to see the grainy black and white pictures of the surface of the moon.	?	0.3347
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	Beyond our solar system: When scientists first watched the launches of Voyager 1 and Voyager 2 in 1977, they were not sure either probe would survive to reach interstellar space.	?	0.3347
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	Equipment Floors on which rabbits are kept should be designed, constructed and maintained so that injury or distress is not caused to rabbits.	?	0.3267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	Toe nails of adult rabbits should be trimmed periodically to prevent toe damage from overgrown nails catching on cage or equipment surfaces.	?	0.3267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Rabbits are prey animals and are so low in the food chain, they are only one step up from grass.	?	0.3267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	I think it stems from the way many owners treat their rabbits - they simply don't take them to the vet.	?	0.3267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	It is imperative that you spend time with your rabbits if they are to be kept in an outside run, or they will withdraw from your presence.	?	0.3267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Check out so you know which ones are "bunny friendly." Money collected by some charities also goes towards torturing rabbits used in research.	?	0.3267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	Those researchers thought wrinkly fingers would give you a better grip when your hands were wet.	?	0.3177
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	It can help them monitor the impacts of deforestation and make sure forest management programs are effective.	?	0.3177
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	Environment The building in which the rabbits are housed should be constructed to allow for controlling the extremes of temperature.	?	0.3177
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	Faeces should be removed from both the immediate environment of the rabbits and from the confines of the shed on a regular basis.	?	0.3177
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	Insect proofing may be desirable to protect rabbits from myxomatosis.	?	0.3177
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	If you are unable to do this, then you should not be buying one - a dog or a cat would probably suit you better.	?	0.3177
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	site on rabbit diet is very good and I recommend every bunny owner reads it.	?	0.3177
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Even the best intentioned people neglect rabbits, so don't add to the chain of misery.	?	0.3177
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	A cardboard box is a bunny's best friend, so provide several in different locations around the house to give your bunny some favourite places and a sense of security.	?	0.3107
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Precious Muffin (now gone to bunny heaven after 10 and a half years) would even try and get chocolate out of your mouth if she could smell you eating it.	?	0.3107
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Even a territorial rabbit that bites will not understand discipline, but if you treat your rabbit properly, territorial biting should never become an issue at all.	?	0.3030
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Rabbits need to chew One of the drawbacks of having a house rabbit is that they need to chew and sometimes this can be your furniture.	?	0.3030
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Proper "cat parks" on a larger scale can provide a range of options, designed specifically to suit your home and will keep your rabbit safe.	?	0.3030
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	If you install a pet door, it needs to "look different" when it is locked, from when it is unlocked, or your rabbit may become confused and frightened.	?	0.3030
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	I suggest you ask your vet to either show you how to do this, or else have your vet shave your rabbit under the chin in the surgery.	?	0.3030
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	I was told by a vet that he had a rabbit brought into his surgery that had been fed only lettuce - she was dying of malnutrition.	?	0.3030
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	(08) 8278 4147 If you live in the northern suburbs, the Para Hills Vet Clinic is very experienced and does all bunnies from SA Rabbit Rescue.	?	0.3030
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	The rabbit will react if the nerve is being pressured, so if this happens, she just moves the clippers a little way down the nail and tries again.	?	0.3030
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	This means as large an area as possible for a proper run, and you should let your rabbit out regularly for a wander in the garden.	?	0.3030
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	4	http://www.answers.com/topic/ecological-succession-1	Earlier, the so-called climax vegetation was believed to be determined ultimately by regional climate and, given sufficient time, any community in a region would attain this universal condition.	?	0.2584
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	4	http://www.answers.com/topic/ecological-succession-1	This unified concept of succession, the hypothesis, implies the ability of organisms progressively to modify their environment until it can support the climatic climax community.	?	0.2584
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	4	http://www.answers.com/topic/ecological-succession-1	For example, overgrazing by stock may produce a desert community of bushes and cacti where the local climate actually would allow grassland to maintain itself.	?	0.2584
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	They think it would have weighed 80 tons.	?	0.2584
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	According to research by Miriam Novack from the department of psychology at the University of Chicago, eight-year-olds learned math concepts better when they used gestures.	?	0.2584
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	They put sugary, bitter and salty solutions on their tarsi to see if the bees would put out or pull in their tongues.	?	0.2584
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	The best time to learn another language is when you are young, so start now, but starting at any age is a good thing for your brain.	?	0.2584
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	Researchers from the University of British Columbia report that physical activity helps rats do better on memory tests.	?	0.2584
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Eucalyptus oil is a good deterrent to wipe onto furniture and is only a few dollars from a chemist.	?	0.2584
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	Want to live well for a long time? Here is one suggestion from science.	?	0.2489
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	4	http://www.answers.com/topic/ecological-succession-1	Gleason argued that species distributions responded individualistically to environmental factors, and communities were best regarded as artifacts of the juxtaposition of species distributions.	?	0.2347
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	When a player won a round, he or she tended to repeat the winning rock, paper or scissor move more often than would be expected at random.	?	0.2347
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	That means that when a sloth is upside down, its other internal organs don't push down on the lungs as would happen to most mammals.	?	0.2347
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	2	http://www.britannica.com/topic-browse/Animals/Mammals/6	All native cats are predators that hunt chiefly at night.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	2	http://www.britannica.com/topic-browse/Animals/Mammals/6	It was later used by various American hunt clubs and has also drawn notice as a rabbit hunter.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	Predators sense these volatiles as food cues, attracting them to the damaged plant, and to feeding herbivores.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	5	http://en.wikipedia.org/wiki/Plant_defense_against_herbivory	"Insects Betray Themselves in Nature to Predators by Rapid Isomerization of Green Leaf Volatiles".	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	That speed may help them recognize a predator or prey more quickly, especially in the colorful coral reefs in which they live.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	6	http://idahoptv.org/sciencetrek/blog.cfm	If you have been a long time viewer of Science Trek and D4K before that, you may have seen my pet rabbit Winslo.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	7	http://en.wikipedia.org/wiki/Coyote	Livestock guardian dogs are commonly used to aggressively repel predators and have worked well in both fenced pasture and range operations.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	Rabbits are animals which need individual and frequent attention.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	In any situation in which rabbits are housed intensively for commercial production avoidance of ammonia build-up is essential.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	Food hoppers with insufficiently large openings may discourage rabbits from eating and may cause injury to their faces.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	A rabbit should never be lifted by the ears alone.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	Rabbits kept over 12 weeks of age on the property must receive vaccination against Rabbit Calicivirus Disease (RCD).	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	The area in which the rabbits are kept should be maintained free of feral rabbits and rodents.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	9	http://www.depi.vic.gov.au/agriculture-and-food/animal-health-and-welfare/animal-welfare/animal-welfare-legislation/victorian-codes-of-practice-for-animal-welfare/code-of-practice-for-the-intensive-husbandry-of-rabbits	The Australian Standard for Hygienic Production of Rabbit Meat for Human Consumption is available from CSIRO Publishing, PO Box 1139 Collingwood, Victoria 3066.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	The following information has been gained from personal experience with my own rabbits, plus advice I have received from various veterinarians.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Allow your rabbit to become part of your family as any pet should be.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Like any other pet, a rabbit is for life; not to be handed on once he becomes an inconvenience.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	So instead of buying a baby bunny, contact your local shelter and save a rabbit already on death row.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Rabbits are "prey" animals, which is quite different from "predatory" cats and dogs.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Think of your rabbit as being an animal that has been abused, and treat him accordingly.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	This is particularly relevant if your rabbit has come to you as an adult animal.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	It may be a gesture of goodwill to a dog, but to a rabbit it’s a challenge to his territory.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Biting Bunny A biting, aggressive rabbit is sadly quite common.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Such behaviour can have several causes, but the most common by far is keeping an un-desexed rabbit in cage housing.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	When your rabbit licks you, feel privileged.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	I sadly hear the same story repeatedly from people who have given away their rabbit because, they believed, he could not be house-trained.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	If however, your rabbit chooses his own location, then you will probably have to put the litter tray there.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	DANGER Don't use "clumping" litter - although I have never had a rabbit that eats litter, it can happen and with disastrous results.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	The sides of a litter tray can be quite daunting for a small rabbit to hop over and just plain overwhelming for a baby bunny.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	A medium size 3 kg rabbit will need a large tray (SP006, large square Hi-Bac) which sells for $9.89 US plus postage.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Always remember that because your rabbit is a prey animal, he will not like being held.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	You need to understand that this is an instinctive feeling for the rabbit and has nothing to do with you personally.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Rabbits' teeth continue to grow throughout their life, so they have to chew; never ever growl at your rabbit for chewing, not even the furniture.	?	0.2267
280	Is it true that a shady forest is an environment in which a white rabbit would be best protected from predators? 	a shady forest	10	http://www.bunnybusiness.org/	Just hold your temper and remove your rabbit from the piece of furniture he is chewing.	?	0.2267
