qid	question	focus	sid	url	sentence	annotationOpt
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	"Insect behaviour: Motion camouflage in dragonflies".	?	0.5694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Often the male is brightly coloured while the female is camouflaged.	?	0.5682
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Mimicry and camouflage enable animals to appear to be other than they are.	?	0.5520
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	age Underwater animals adopt a wide range of methods of camouflage including transparency, reflection, counter-illumination, countershading, self-decoration, and others.	?	0.5520
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	9	https://answers.yahoo.com/question/index?qid=20111129131248AAnK7Us	Animals which have better camouflage live longer and have more offspring.	?	0.5520
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Other forest species, especially mammals, use disruptive colouration and have spotted or striped pelage which helps break up the animal's outline.	?	0.5392
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	9	https://answers.yahoo.com/question/index?qid=20111129131248AAnK7Us	"How does camouflage work ? How do birds of paradise not only have colours but patterns ?? Im not suggesting a god painted em on it.	?	0.5380
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	There are two mechanisms of active camouflage in animals: camouflage, and lour change (sometimes called "metachrosis").	?	0.5124
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	4	http://education-portal.com/academy/lesson/interspecies-competition-and-predator-prey-interactions.html	Some animals have such good camouflage that they literally disappear in their natural habitat.	?	0.5124
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Caudal luring is the use of tail movements employed by a predator to attract prey.	?	0.4932
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	"Strategies for Active Camouflage of Motion".	?	0.4932
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	The male bird will do all sorts of things to attract females.	?	0.4932
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	6	http://idahoptv.org/sciencetrek/topics/birds_of_prey/facts.cfm	Eyes Birds often see much better than other animals, including people.	?	0.4869
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	When the nest has been prepared, the birds mate so that the eggs are fertilised and the chicks will start growing.	?	0.4819
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	5	http://en.wikipedia.org/wiki/Mantis	They function as camouflage and as a shield for the hind wings.	?	0.4819
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	5	http://en.wikipedia.org/wiki/Mantis	Generally, mantises protect themselves by camouflage and concealment.	?	0.4819
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	5	http://en.wikipedia.org/wiki/Mantis	To mate following courtship, the male usually leaps onto the female’s back, and clasps her thorax and wing bases with his forelegs.	?	0.4819
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	Camouflage is a common defensive mechanism in frogs.	?	0.4819
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	8	http://www.britannica.com/EBchecked/topic/25597/animal-behaviour/282498/Natural-selection-in-action	Another hypothesis was that the white insides of broken shells might attract predators, such as crows and herring gulls flying overhead, and so endanger the brood.	?	0.4819
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	10	http://www.answers.com/topic/why-and-how-do-animals-change-color	Camouflaging can either be used by an animal that wants to hide from an attacker, or by an animal that doesn't want to be seen by its prey.	?	0.4713
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Several turtle species and the gmouth catfish have tongue extensions that are used as a lure to attract prey to a position where they become an easy catch.	?	0.4694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Counter-illumination camouflage is the production of light to blend in against a lit background.	?	0.4694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Colour change permits camouflage against different backgrounds.	?	0.4694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	These colours make a bird harder to see; they camouflage the bird.	?	0.4694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	3	http://en.wikipedia.org/wiki/Animal_coloration	For example, individuals with slightly better camouflage than others of the same species would, on average, leave more offspring.	?	0.4694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	3	http://en.wikipedia.org/wiki/Animal_coloration	Cott focussed especially on "maximum disruptive contrast", the kind of patterning used in military camouflage such as disruptive pattern material.	?	0.4694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	4	http://education-portal.com/academy/lesson/interspecies-competition-and-predator-prey-interactions.html	Camouflage can be as simple as being the predominant color of surrounding vegetation, or it can define an organism's complete morphology, like this walking stick.	?	0.4694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	4	http://education-portal.com/academy/lesson/interspecies-competition-and-predator-prey-interactions.html	Camouflage is a great defensive strategy, as evidenced by its widespread use in nature, but there is no rule that says it can only be used to hide from predators.	?	0.4694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	5	http://en.wikipedia.org/wiki/Mantis	Species that are predominantly ambush predators camouflage themselves and spend long periods standing perfectly still.	?	0.4694
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	10	http://www.answers.com/topic/why-and-how-do-animals-change-color	Color changes can also be used to attract a mate.	?	0.4682
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Observational learning and the raiding of food caches in ravens, Corvus corax: is it ‘tactical’ deception?" Animal Behaviour 64: 185–195 Green, Malcom (2005).	?	0.4285
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	9	https://answers.yahoo.com/question/index?qid=20111129131248AAnK7Us	The plant doesn't give two shits if it helps the animal survive.	?	0.4266
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	To change colour, the animal distorts the sac by muscular contraction, changing its translucency, reflectivity or opacity.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	The ink obsucures the vision of the threatening animal and temporarily conceals the position of the cephalopod allowing it to escape.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Animal hypnosis: a study of the induction of tonic immobility in chickens.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Applied Animal Ethology 7: 369-372 Jones, R.B., (1987).	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Applied Animal Behaviour Science, 17: 171-175 Scott, G.B.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Applied Animal Behaviour Science, 36: 337-345 Cashman P.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Animal Behaviour 33 (2): 669–673.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Foraging pigs alter their behaviour in response to exploitation" Animal Behaviour 64: 157–165 Simmons, R., (1992).	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	The Evolution of Animal Communication Reliability and Deception in Signaling Systems.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	3	http://en.wikipedia.org/wiki/Animal_coloration	Signalling enables an animal to communicate information such as warning of its ability to defend itself ( aposematism).	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	3	http://en.wikipedia.org/wiki/Animal_coloration	Abbott Handerson Thayer's 1909 book Concealing-Coloration in the Animal Kingdom, completed by his son Gerald H.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	4	http://education-portal.com/academy/lesson/interspecies-competition-and-predator-prey-interactions.html	Predator/Prey Interactions You may remember that a predator is an animal that hunts and kills other animals for food.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	4	http://education-portal.com/academy/lesson/interspecies-competition-and-predator-prey-interactions.html	This type of mimicry, where a harmless animal mimics a dangerous or unpalatable animal, is called Batesian mimicry.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	4	http://education-portal.com/academy/lesson/interspecies-competition-and-predator-prey-interactions.html	A predator is an animal that hunts and kills other animals for food.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	5	http://en.wikipedia.org/wiki/Mantis	Animal Behaviour 32 (3): 916.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	It emerges briefly during the monsoon to mate and breed in temporary pools.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	Mate selection and courtship is not as important as speed in reproduction.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	This practice is declining with increasing concerns about animal welfare, and "digital frogs" are now available for virtual dissection.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	8	http://www.britannica.com/EBchecked/topic/25597/animal-behaviour/282498/Natural-selection-in-action	Human fascination with animal behaviour probably extends back...	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	9	https://answers.yahoo.com/question/index?qid=20111129131248AAnK7Us	An animal wandered by, ate the tasty pulp, and pooped out the seed.	?	0.4240
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Grey birds are often rock-living birds like pigeons, or birds that sit on dead tree trunks looking like a broken branch.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Water birds like herons often have a pale grey colour which makes it harder for a fish to notice that the bird is standing, looking down for something to catch.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Water birds, no matter what colour they are on top, are often white underneath, so that when a fish looks up, the bird looks like part of the sky.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Crows and ravens often perch high on bare trees in the winter, where their black shape against the sky looks like the dark bare branches.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Birds that live in grassland areas or open forests and feed on fruit, insects and reptiles often spend a lot of time flying short journeys looking for food and water.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Their mouths are open all the time and are often very brightly coloured, which acts as a ' releaser', a trigger which stimulates the parent to feed them.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	The song of the Currawong can be sung as a solo, but is often performed as a (music) choir.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Most usually it is the chicken and its (food) eggs, but people often also eat geese, pheasants, (bird) turkeys and ducks.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	4	http://education-portal.com/academy/lesson/interspecies-competition-and-predator-prey-interactions.html	Gazelle, deer, small mammals and lizards often rely on their speed and quickness to escape predators, and many birds rely on flight as their primary defensive strategy.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	5	http://en.wikipedia.org/wiki/Mantis	Many mantises also have an auditory thoracic organ that helps them to avoid bats by detecting their ocation echolocation and responding evasively.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	5	http://en.wikipedia.org/wiki/Mantis	However, if the prey does resist, the mantis often eats it head first, some species of mantises being more prone to the behaviour than others.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	5	http://en.wikipedia.org/wiki/Mantis	The nymphs are also sometimes colored differently from the adult, and the early stages are often y mimics of ants.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	The webbing between the toes of the hind feet increases the area of the foot and helps propel the frog powerfully through the water.	?	0.4153
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	In deimatic behaviour, a harmless animal adopts a threatening pose or displays startling, brightly coloured parts of its body to startle a predator or rival.	?	0.4002
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	There are relatively few examples of animal behaviour which might be attributed to the manipulative type of deception which we know occurs in humans, i.e.	?	0.4002
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Animal behaviour scientists are therefore wary of interpreting a single instance of behaviour to true deception, and explain it with simpler mental processes such as learned associations.	?	0.4002
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	An animal has a better chance of surviving an attack to the outer part of its body than an attack to the head.	?	0.4002
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	It is known only from the (biology) dorsal and ventral impressions of a single animal and was estimated to be 33 mm (1.3 in) from snout to vent.	?	0.4002
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	3	http://en.wikipedia.org/wiki/Animal_coloration	Animals often use two or more of these mechanisms together to produce the colours and effects they need.	?	0.3869
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	6	http://idahoptv.org/sciencetrek/topics/birds_of_prey/facts.cfm	Birds of this group often have longer and stronger tails, which help them in landing and turning quickly.	?	0.3869
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	Some can make prodigious leaps, often into water, that help them to evade potential attackers, while many have other defensive adaptations and strategies.	?	0.3869
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	The (culture) Moche people of ancient Peru worshipped animals, and often depicted frogs in their art.	?	0.3869
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	8	http://www.britannica.com/EBchecked/topic/25597/animal-behaviour/282498/Natural-selection-in-action	Often this kind of investigation can be conducted by exploiting the naturally occurring mantic.britannica.com/accepted_headword/core/623389/variation variation among individuals, such as in a particular phenotypic (observable) trait in a population.	?	0.3700
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Birds are bipedal: they have two legs which are often covered with (zoology) scales (small, flat plates which over-lap in the same way as feathers).	?	0.3460
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	Frogs are sometimes used for dissections in high school and university anatomy classes, often first being injected with coloured substances to enhance the contrast between the biological systems.	?	0.3460
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Death-feigning birds often take advantage of escape opportunities; tonic immobility in quail reduces the probability of the birds being predated by cats.	?	0.3393
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	These often include missing legs or extra legs.	?	0.3272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Birds that live in long grass often have brown feathers streaked with black which looks like shadows.	?	0.2964
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Birds that live in green trees often have green backs, even if they have bright-coloured breasts.	?	0.2964
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Those where the song is entirely learnt, and the bird often copies sounds from its environment.	?	0.2964
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	People often have colorful birds such as parrots and (not yet started) mynahs as pets.	?	0.2964
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	Glands located all over the body exude mucus which helps keep the skin moist and reduces evaporation.	?	0.2964
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	The Pacific tree frog (Pseudacris regilla) produces the onomatopoeic "ribbit" often heard in films.	?	0.2964
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	The snakes can often be distinguished by using an old saying: "Red against yellow: kill a fellow.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	The second, often considered the more parsimonious explanation for the phenomenon of tactical deception, does not require a higher-functioning brain.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	1	http://en.wikipedia.org/wiki/Deception_in_animals	Cachers withdraw from ty conspecifics when hiding their food and most often place their caches behind structures, obstructing the view of potential observers.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Their beaks are often flat for scooping up water weeds.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Pied birds often have brightly coloured beaks and legs of yellow or red.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	They are very well organised, often flying in a V pattern.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Geese often honk loudly while they are flying.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	They often collect in huge flocks of thousands of birds that move together like a whirling cloud.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	They make nests from little blobs of clay, often on a beam near the roof of a building where it is well sheltered.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Eagle's nests are often just piles of dead wood on the top of the tallest tree or mountain.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	Baby cuckoos grow fast and often get bigger than the parents who feed them.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	These communication sounds are often short hard sounds like chirps, squeaks, squawks.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	In the past, people in g mines often used a canary to see if there were bad gas methane in the air.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	2	http://simple.wikipedia.org/wiki/Bird	In 2005, there was an epidemic of bird influenza spreading through some parts of the world, often called avian flu.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	5	http://en.wikipedia.org/wiki/Mantis	Despite the versatility and durability of the eggs, they are often preyed on, especially by several species of parasitic wasps.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	It has many glands, particularly on the head and back, which often exude distasteful and toxic substances.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	This often results in annual migrations involving thousands of individuals.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	They advertise their presence by calling, often alternating their croaks with neighbouring frogs.	?	0.2272
150	Is it true that camouflage often helps an animal attract a mate? 	camouflage	7	http://en.wikipedia.org/wiki/Frog	They are typically red, orange, or yellow, often with contrasting black markings on their bodies.	?	0.2272
