qid	question	focus	sid	url	sentence	annotationOpt
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a jump rope to come back to the ground after you swing it over your head.	?	0.5808
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	5	http://www.school-for-champions.com/science/gravity_sideways_motion.htm	An exception is if the object moves so far that the curvature of the Earth comes into play during its fall to the ground.	?	0.5808
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	5	http://www.school-for-champions.com/science/gravity_sideways_motion.htm	Useful tool: Gravity does not affect sideways motion The force of gravity acts on objects in a direction that is perpendicular to level ground.	?	0.5808
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	5	http://www.school-for-champions.com/science/gravity_sideways_motion.htm	An exception is if the object moves so fast or far that the curvature of the Earth comes into play during its fall to the ground.	?	0.5808
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	6	http://www.physics4kids.com/files/motion_force.html	Do you remember the wind gently blowing on the soccer ball? The force acting on the ball was very small because the mass of air was very small.	?	0.5808
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	If you were to cut that string (no more gravity), the ball would fly off in a straight line in the direction it was going when you cut the string.	?	0.5808
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	Weight, on the other hand is a measure of the force of gravity on that mass.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	The Earth's gravity is far stronger than our own so we don't notice the gravity our bodies possess.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	But weight is actually the result of gravity pulling on the mass.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Your mass stays the same if you could travel from planet to planet, but your weight would vary depending on how the gravity of that planet pulls on you.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Gravity works the same on all objects unless D4K Glossary gets in the way.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	The gravity in a black hole pulls everything back in toward its center which may be as small as a single D4K Glossary .	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	They are being pulled by the Earth's gravity just the same as the rest of us.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	But it wasn't until Newton published his ideas in a book in 1687 that the scientific world had gravity as a defined term.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Cars driving on a curve and the orbit of the moon around the earth are additional examples of centripetal force as they use gravity to pull them towards the center.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Yet flight is still an amazing science; the ability to break away from gravity - or at least it appears that way.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	3	http://www.physicsforums.com/showthread.php?t=61773	There are no external forces because gravity is providing the impulse.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The more matter there is, the greater the amount of gravity or force.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	Invisible Forces of Gravity is the mutual atraction of two bodies in the universe.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	Since gravity refers to an invisible force pulling matter together, there are many examples of gravity.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The Earth, for example, has more gravity than people.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	Some examples of the force of gravity include: The force that holds the gases in the sun.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes an apple to fall downward from an apple tree.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a pen that rolls off of your desk to fall onto the floor.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a lock of your hair to fall to the floor after it has been cut off.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	By reviewing examples of gravity, you can better understand gravity and how it works in a variety of situations.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	5	http://www.school-for-champions.com/science/gravity_sideways_motion.htm	Effect of Gravity on Sideways Motion by Ron Kurtus - Succeed in Understanding Physics: School for Champions Explanation of Effect of Gravity on Sideways Motion to Succeed in Understanding Physics.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	Newton's Laws: Weight, Mass and Gravity Most of us have seen images of men walking on the moon.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	Mass is a measure of how much matter an object contains, while weight is a measure of the force of gravity on the object.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	However, that same person's weight is not the same since gravity is different in these locations.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	To better understand the concepts of weight and mass, we must first consider gravity and its effect on objects.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	The strength of gravity is directly proportional to the amount of mass of each object.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	Larger Object Greater Gravity On the other hand, the strength of gravity is inversely related to the square of the between two objects.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	We have determined the acceleration of gravity is 9.8 m/sec^2 - that is, for free-falling objects on Earth.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	The acceleration of gravity is so important that it has its own symbol.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	g = 9.8 m/sec^2 - that's the acceleration of gravity here on Earth for free-falling objects.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	F = m * a Now substitute weight for force and the acceleration of gravity (g) for acceleration.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	Lesson Summary In summary, mass is a measure of how much matter an object contains, and weight is a measure of the force of gravity acting on the object.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	The amount of gravity is directly proportional to the amount of mass of the objects and inversely proportional to the square of the distance between the objects.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	The acceleration of gravity is abbreviated by the letter g, and it has a value of 9.8 m/sec^2.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	All objects on Earth, regardless of their mass, accelerate due to gravity at the same rate - that is, 9.8 m/sec^2.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	Planetary Gravity Obviously, gravity is very important on Earth.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	The motion of the Moon is affected by the gravity of the Sun AND the Earth.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	The Earth's gravity holds it in orbit, so it can't just go off in a straight line.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	Current Page: Physics4Kids.com | Mechanics & Motion | Gravity ** Andrew Rader Studios does not monitor or review the content available at these web sites.	?	0.5789
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a glass you drop to fall to the floor.	?	0.5240
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	5	http://www.school-for-champions.com/science/gravity_sideways_motion.htm	In such a situation, the bullet would take slightly longer to hit the ground, because the displacement to the ground was greater due to the Earth's curvature.	?	0.5101
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Gravity acts like a magnet - pulling objects together.	?	0.5029
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	Some objects have much more gravity than others.	?	0.5029
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	Gravity has the same effect on every object.	?	0.5029
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	Gravity is the attraction between two objects that have mass.	?	0.5029
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	They Always ask About Feathers Both the feather and the ball fall at the same speed in a vacuum.	?	0.4632
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	3	http://www.physicsforums.com/showthread.php?t=61773	But it should also be noted that there is an equally strong force on the earth pulling it towards the ball.	?	0.4482
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	3	http://www.physicsforums.com/showthread.php?t=61773	Thus one can conclude that the change in momentum of the ball is equal [in magnitude] to the change in momentum of the earth, but in the opposite direction.	?	0.4482
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	6	http://www.physics4kids.com/files/motion_force.html	Examples of Force If you were a ball sitting on a field and someone kicked you, a force would have acted on you.	?	0.4482
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	Do objects reach the ground at the same time if dropped from the same height although they have diff...	?	0.4285
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	While the lighter object will take time to get to the ground because it falls slower.	?	0.4285
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	People always say, "What about feathers? They fall so slowly." Obviously, there is air all around us.	?	0.4285
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Gravity holds everything close to this planet.	?	0.4266
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	3	http://www.physicsforums.com/showthread.php?t=61773	The gravitational force changs the momentum of a ball in free-fall.	?	0.4266
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	Gravity As a Force Gravity is a force.	?	0.4266
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	Gravity or gravitational forces are forces of attraction.	?	0.4266
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	That pull is gravity at work.	?	0.4266
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	Drop a feather and a bowling ball at the same time from waist high.	?	0.3869
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a ball you throw in the air to come down again.	?	0.3869
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	If you drop a huge elephant or if you drop a small, thin feather, they will fall at the exact same speed.	?	0.3869
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	5	http://www.school-for-champions.com/science/gravity_sideways_motion.htm	In other words, an object moving sideways will fall at the same rate as one that is simply dropped.	?	0.3869
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	Let's look at the speed of the ball as it drops over time.	?	0.3869
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	A greater mass could take a longer time to fall than a smaller one if its density is lower.	?	0.3800
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a piece of paper that is blowing in the wind to eventually come back down to Earth.	?	0.3800
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	6	http://www.physics4kids.com/files/motion_force.html	On a molecular level, the surface of the ball was holding itself together as the gas inside of the ball tried to escape.	?	0.3790
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	6	http://www.physics4kids.com/files/motion_force.html	When you start doing physics problems in class, you may read that the force applied to the soccer ball (from the kick) could be equal to 12 Newtons.	?	0.3790
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	It is not correct to say that these objects will fall at the same speed because they are themselves not traveling at the same speed, they are accelerating.	?	0.3107
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	And being the lighter mass, the feather is more affected by air resistance than the heavier bowling ball.	?	0.2959
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	2 0 Comment ontributor answered 1 year ago As long as air resistance is ignored, they will reach the ground simultaneously.	?	0.2886
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	You might be surprised to find out that the two objects hit the ground at almost the same time.	?	0.2886
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	5	http://www.school-for-champions.com/science/gravity_sideways_motion.htm	The time it would take either object to hit the ground would be the same.	?	0.2886
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	This is a free fall or microgravity.	?	0.2584
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Objects in space not only fall toward the earth, but also sideways or around the earth.	?	0.2277
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes the moon to revolve around the Earth.	?	0.2277
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	So take my answer in the context that the feather and the bowling ball represent the typical case, not the extraordinary case.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	So in the case of a bowling ball 7.5 kg * 9.8 m/s/s the downward force is 73.5 Newtons.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	3	http://www.physicsforums.com/showthread.php?t=61773	FZX Student #3 Jan30-05, 08:51 AM P: 6 I'm not quite sure I understand.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	3	http://www.physicsforums.com/showthread.php?t=61773	This is clearly true, as you know the speed of the ball increases.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	3	http://www.physicsforums.com/showthread.php?t=61773	pmb_phy #9 Jan31-05, 09:56 AM P: 2,954 Quote Quote by FZX Student I'm not quite sure I understand.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	6	http://www.physics4kids.com/files/motion_force.html	Let's look at the forces acting on that soccer ball before you kicked it.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	6	http://www.physics4kids.com/files/motion_force.html	And you never know what was under the ball.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	6	http://www.physics4kids.com/files/motion_force.html	Maybe an insect was stuck under the ball trying to push it up.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	6	http://www.physics4kids.com/files/motion_force.html	If you kick that soccer ball with the same force, but in different directions, and you get different results...	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	As you see on the screen, the ball will accelerate to a speed of 9.8 meters per second in the first second of travel.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	Over the next second, the speed of the ball will again increase by 9.8 meters per second, meaning it's traveling at 19.6 meters per second.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	The same thing will happen during the third second of time, so the ball will be traveling at 29.4 meters per second.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	9	http://www.physics4kids.com/files/motion_gravity.html	Think about holding a ball on a string and spinning it in a circle.	?	0.2267
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	This is the argument that Galileo used to explain why all objects must fall with the same acceleration.	?	0.1584
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	1	https://answers.yahoo.com/question/index?qid=20130804140846AAK3W8Z	All things must fall at the same rate.	?	0.1584
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	2	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Tides are the rise and fall of the ocean level as related to the shoreline which occurs over every 12 hours or so.	?	0.1584
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a car to coast downhill even when you aren't stepping on the gas.	?	0.1584
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force from the moon that causes the of the ocean.	?	0.1584
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes your drink to rest in the bottom of your glass instead of hovering near the top of your glass.	?	0.1584
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	4	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a rock to roll down hill.	?	0.1584
381	A student drops a ball. Is it true that gravity causes the ball to fall to the ground? 	gravity	7	http://education-portal.com/academy/lesson/newtons-laws-and-weight-mass-gravity.html	Therefore, all objects free fall at the same acceleration regardless of their mass.	?	0.1584
