qid	question	focus	sid	url	sentence	annotationOpt
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(5)	http://www.answers.com/topic/ecosystems-1	Thus, its components include plants, animals, and ; soil, rocks, and minerals; as well as surrounding water sources and the local atmosphere.	?	0.7146
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(6)	http://en.wikipedia.org/wiki/Microorganism	They are found in water, soil, th's atmosphere air, animals' gastrointestinal tracts, hot springs and even deep beneath the Earth's crust in (geology) rocks.	?	0.7146
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(10)	http://www.britannica.com/EBchecked/topic/279025/hydrosphere	It includes all liquid and frozen surface waters, groundwater held in soil and rock, and atmospheric water vapour.	?	0.7146
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(10)	http://www.britannica.com/EBchecked/topic/279025/hydrosphere	It includes all liquid and frozen surface waters, ntic.britannica.com/accepted_headword/core/247019/groundwater groundwater held in ://semantic.britannica.com/accepted_headword/core/552611/soil soil and ://semantic.britannica.com/accepted_headword/core/505970/rock rock, and atmospheric //semantic.britannica.com/accepted_headword/core/636754/water water vapour.	?	0.7146
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Consequently, not all soil water is available to plants.	?	0.6265
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	clopedia of US History: Soil Top > > y > y Encyclopedia Soil is a mixture of weathered rocks and minerals, organic matter, water, and air in varying proportions.	?	0.6265
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(8)	http://www.ducksters.com/science/earth_science/soil_science.php	Soil consists of a mix of organic material (decayed plants and animals) and broken bits of rocks and minerals.	?	0.6265
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(1)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Soil is a mixture of decomposed organic matter and broken-down rocks and minerals.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(1)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	The rocks within soil are also very important to plants.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	In swales and depressions where runoff water tends to concentrate, the regolith is usually more deeply weathered and soil profile development is more advanced.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Soil porosity consists of the part of the soil volume occupied by gases and water.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Structureless: Soil is entirely cemented together in one great mass such as slabs of clay or no cementation at all such as with sand.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	When soil becomes too dry, the available water is used up and the remaining moisture is unavailable water as the plant cannot produce sufficient suction to draw the water in.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The rate at which a soil can absorb water depends on the soil and its other conditions.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The amount of available water depends upon the soil texture and humus amounts and the type of plant attempting to use the water.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	At 15 bar suction, the soil water amount is called wilting percent.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The amount of water remaining in a soil drained to field capacity and the amount that is available are functions of the soil type.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Depth of soil to impervious layers such as hardpans or bedrock The amount of water already in the soil Soil temperature.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The soil suborders within an order are differentiated on the basis of soil properties and horizons which depend on soil moisture and temperature.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	It has been shown that some monkeys consume soil, together with their preferred food (tree foliage and fruits), in order to alleviate tannin toxicity.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Soil salinity control involves watertable control and model flushing with higher levels of applied water in combination with tile drainage or another form of riculture) subsurface drainage.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Using the clay had enabled some farmers to switch to growing vegetables, which need more fertile soil.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	Soil has its origins in the rocks that now lie below Earth's surface, from which the rain washed minerals.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	A cross-section combining all or most of the horizons that lie between the surface and bedrock is called a soil profile.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	Soil porosity consists of the part of the soil volume occupied by air and water.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	Structureless: Soil is entirely cemented together in one great mass such as slabs of clay or no cementation at all such as with sand.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	The amount of available water depends upon the soil texture and humus amounts and the type of plant attempting to use the water.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	At 15 bar suction, the soil water amount is called wilting percent.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	Soil moisture content The amount of water remaining in a soil drained to field capacity and the amount that is available are functions of the soil type.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	Depth of soil to impervious layers such as hardpans or bedrock The amount of water already in the soil Soil temperature.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	Organic matter The organic soil matter includes all the dead plant material and all creatures, live and dead.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	The soil suborders within an order are differentiated on the basis of soil properties and horizons which depend on soil moisture and temperature.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	Using the clay had enabled some farmers to switch to growing vegetables, which need more fertile soil.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(8)	http://www.ducksters.com/science/earth_science/soil_science.php	Living organisms - Many animals, fungi, and bacteria rely on soil as a place to live.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(8)	http://www.ducksters.com/science/earth_science/soil_science.php	There are three main horizons (called A, B, and C) which are present in all soil.	?	0.6205
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(1)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Animals that live in lakes, streams, and oceans need water inside their body and outside to survive.	?	0.6069
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(4)	http://en.wikipedia.org/wiki/Desert	Animals need to keep cool and find enough food and water to survive.	?	0.6069
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Such sodic soil tends to form columnar structures near the surface.	?	0.6029
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(1)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Plants need to absorb these nutrients and water in order to grow.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(1)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Rocks and soil make up the majority of land that animals live on and are the base components of any habitat.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(4)	http://en.wikipedia.org/wiki/Desert	Plants and animals living in the desert need special adaptations to survive in the harsh environment.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(5)	http://www.answers.com/topic/ecosystems-1	An ecosystem's abiotic (nonbiological) constituents include minerals, climate, soil, water, sunlight, and all other nonliving elements; its biotic constituents consist of all its living members.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(5)	http://www.answers.com/topic/ecosystems-1	An ecosystem is a ng organisms (plants, animals and microbes) in conjunction with the nts of their environment (things like air, water and mineral soil), interacting as a system.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	On the relationship between carbon and life-forms, see Carbon Cycle.) All of these conditions—Earth itself, an atmosphere, waters, and life-forms—went into the creation of soil.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	Veterinary Dictionary: soil Top > > > y Dictionary The earth, origin of all plant growth and the basis of all animal agriculture.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(7)	http://www.answers.com/topic/soil	All the hydrogen utilised by the plant originates from soil water and participates with the carbon dioxide in the photosynthetic production of sugars and release of oxygen as a byproduct.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(9)	http://www.answers.com/mt/abiotic-factors	The winds, scarcity of water, high temperature, heat and land covered with sand makes the habitat fit to those kinds of animals which can survive such extreme climatic conditions.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(10)	http://www.britannica.com/EBchecked/topic/279025/hydrosphere	Deep and shallow groundwaters constitute a small percentage of the total water locked in the pores of sedimentary rocks—on the order of 3 to 15 percent.	?	0.5854
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(1)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Soil also contains important pore spaces that allow water and air to circulate.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(1)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Soil not only provides a material to grow in but also transports nutrients and water to the roots of the plant.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(1)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Plants grow out of soil and rely on it to transport water and nutrients, such as minerals, to the plant for proper growth.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(1)	http://education-portal.com/academy/lesson/how-earth-materials-sustain-animal-and-plant-life.html	Rocks are also very important to plants because they help anchor them to the soil and keep them in place.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Soil consists of a solid phase (minerals and organic matter) as well as a terisation of pore space in soil porous phase that holds gases and water.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	In engineering terms, soil is referred to as regolith, or loose rock material that lies above the 'solid geology'.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	A gram of soil can contain billions of organisms, belonging to thousands of species.[ ion needed This claim needs references to reliable sources.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Since plants require a nearly continuous supply of water, but most regions receive sporadic rainfall, the water-holding capacity of soils is vital for plant survival.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The pore space allows for the infiltration and movement of air and water, both of which are critical for life in soil.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Compaction, a common problem with soils, reduces this space, preventing air and water from reaching the plant roots and soil organisms.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The addition of organic matter, water, gases and time causes the soil of a certain texture to develop into a larger soil structure called an aggregate.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The mixture of water and dissolved and suspended materials is called the soil solution.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Since soil water is never pure water, but contains hundreds of dissolved organic and inorganic substances, it may be more accurately called the soil solution.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Water is central to the solution, (chemistry) precipitation and (agriculture) leaching of minerals from the soil profile.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Finally, water affects the type of vegetation that grows in a soil, which in turn affects the development of the soil profile.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Following water and soil colloids, organic material is next in importance to soil's formation and fertility.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	His conclusion came from the fact that the increase in the plant's weight had apparently been produced only by the addition of water, with no reduction in the soil's weight.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Soil development would proceed most rapidly from bare rock of recent flows in a warm climate, under heavy and frequent rainfall.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	To be effective in soil formation, water must penetrate the regolith.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The greater the depth of water penetration, the greater the depth of weathering of the soil and its development.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Surplus water percolating through the soil profile transports soluble and suspended materials from the upper to the lower layers.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Thus, percolating water stimulates weathering reactions and helps differentiate soil horizons.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	For all of these reasons, steep slopes prevent the formation of soil from getting very far ahead of soil destruction.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Depressions allow the accumulation of water, minerals and organic matter and in the extreme, the resulting soils will be saline marshes or peat bogs.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Plants, animals, fungi, bacteria and humans affect soil formation (see soil biomantle and stonelayer).	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Animals, soil mesofauna and micro-organisms mix soils as they form burrows and pores, allowing moisture and gases to move about.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	They aerate and stir the soil and increase the stability of soil aggregates, thereby assuring ready infiltration of water.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Large animals such as gophers, moles, and prairie dogs bore into the lower soil horizons, bringing materials to the surface.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Old animal burrows in the lower horizons often become filled with soil material from the overlying A horizon, creating profile features known as crotovinas.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Despite the inevitability of soil retrogression and degradation, most soil cycles are long.[ ion needed This claim needs references to reliable sources.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Most of these determine the aeration of the soil and the ability of water to infiltrate and to be held in the soil.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Soil texture affects soil behaviour, in particular its retention capacity for nutrients and drology water.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The soil structure affects aeration, water movement, conduction of heat, plant root growth and resistance to erosion.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Water has the strongest effect on soil structure due to its solution and precipitation of minerals and its effect on plant growth.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	In this way the soil aggregation is destroyed and the soil made impenetrable to air and water.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Soil texture determines the pore space at the smallest scale, but at a larger scale, soil structure has a strong influence on soil, aeration, water infiltration and drainage.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	There are various factors that affect soil temperature, such as water content, soil color, and relief (slope, orientation, and elevation), and soil cover (shading and insulation).	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The specific heat of soil increases as water content increases, since the heat capacity of water is greater than that of dry soil.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	In addition, water alters the soil profile by dissolving and re-depositing minerals, often at lower levels, and possibly leaving the soil sterile in the case of extreme rainfall and drainage.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Water moves in soil under the influence of gravity, osmosis and capillarity.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	When water enters the soil, it displaces air from some of the pores, since air content of a soil is inversely related to its water content.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	When saturated, the soil may lose nutrients as the water drains.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Water moves in a drained field under the influence of pressure where the soil is locally saturated and by capillarity pull.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	When a field is flooded, the air in the soil pore space is displaced by water.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The total amount of water held when field capacity is reached is a function of the specific surface area of the soil particles.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	At that point, the soil is said to have reached field capacity, and plants that use the water must produce increasingly higher suction, finally up to 15 bar.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Sandy soil will retain very little water, while clay will hold the maximum amount.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	At zero to one-third bar suction, water moves through soil due to gravity; this is called saturated flow.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Water infiltration into soil is controlled by six factors: Soil texture Soil structure.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Water flow is primarily from coarse-textured soil into fine-textured soil and is slowest in fine-textured soils such as clay.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	In addition, the high concentration of salts within plant roots creates an osmotic pressure gradient that pushes soil water into the roots.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	With the exception of carbon, hydrogen and oxygen, which are supplied by carbon dioxide and water, the nutrients derive originally from the mineral component of the soil.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Nearly all plant nutrients are taken up in onic forms from the soil solution as cations or as anions.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	As a result, nutrient ions freed from sequestration on colloids are released into the soil water solution and become readily available to plants.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Generally, plant roots can readily absorb all of the nutrients from the soil solution, provided there is enough oxygen gas in the soil to support root metabolism.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	When solubilised, half will be held as exchangeable cations on clay while the other half is in the soil water solution.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Organic matter holds soils open, allowing the infiltration of air and water, and may hold as much as twice its weight in water.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Humus also absorbs water, and expands and shrinks between dry and wet states, increasing soil porosity.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	There are 12 soil orders in Soil Taxonomy: The criteria for the order divisions include properties that reflect major differences in the genesis of soils.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	The above soil orders in sequence of increasing degree of development are Entisols, Inceptisols, Aridisols, Mollisols, Alfisols, Spodosols, Ultisols, and Oxisols.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	An intergrade subgroup describes the properties that suggest how it grades towards (is similar to) soils of other soil great groups, suborders or orders.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Land application of waste water relies on soil biology to aerobically treat chemical oxygen demand BOD.	?	0.5808
406	Is it true that all animals do need rocks, water, and soil in order to survive? 	rocks, water, and soil	Some(2)	http://en.wikipedia.org/wiki/Soil	Both animals and human cultures occasionally consume soil for medicinal, recreational, or religious purposes.	?	0.5808
