qid	question	focus	sid	url	sentence	annotationOpt
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Birds have to keep their feathers very clean so that they work properly.	?	0.4285
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	The dirty oil damages their feathers so they can’t stay warm and dry.	?	0.4285
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Damaged or dirty feathers lose their ability to keep the bird warm and dry.	?	0.4285
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	But why? A bird’s flight feathers have shorter vanes on the side facing the front of the wing and longer vanes behind.	?	0.4285
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Young birds may also have feathers that help them while in the nest or on the ground before they are able to fly.	?	0.4285
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	 A Clean habitat, is critical to your duck's health and well-being.	?	0.4266
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Be very careful not to injure your duck while training, never cover their air source and and walk away if you start to lose your patience.	?	0.4177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Make sure the surface is clean and dry first and the tape is secure so there aren't any loose pieces the duck can ingest.	?	0.3940
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	The breed of duck and number you have may be a factor in severe cold tolerance, some domestics can handle ice and snow longer than others.	?	0.3940
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Most say their ducks will gravitate towards a heat source when it's present and others have said their ducks "teeth" actually chatter when it's very cold.	?	0.3940
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(10)	http://newsoffice.mit.edu/2014/how-cormorants-emerge-dry-after-deep-dives-0616	Justin Kleingartner and Siddarth Srinivasan How cormorants emerge dry after deep dives Study reveals how shape and chemistry let feathers shed water after emerging from great depths.	?	0.3940
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	The white feathers help them blend into their snowy surroundings.	?	0.3869
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	In just a few days mold forms, causing a deadly environment for ducks.	?	0.3869
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Ducks are often terrified of anything new in their environment.	?	0.3869
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	How’s a Feather Put Together? Feathers are made of .	?	0.3592
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Woodpeckers have bristles over their nostrils that help keep wood chips out.	?	0.3592
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	How do feathers get their brilliant color? Two factors come into play.	?	0.3592
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Today people use down feathers from domesticated birds to stuff pillows, blankets, mattresses, and coats.	?	0.3574
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	 Duckling Notes: Without the protective oils produced by the Mother, or feathers with barbicels that provide a waterproof barrier, a duckling's down soaks up water like a sponge.	?	0.3347
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	 Hot Tip: In captivity (as well as in the wild), male ducks, including Dad, often kill their young for territorial reasons or if the food supply seems threatened.	?	0.3347
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(10)	http://newsoffice.mit.edu/2014/how-cormorants-emerge-dry-after-deep-dives-0616	They coated them with a layer that neutralized the effect of the preening oil, and then recoated them with hydrophobic material, preventing variations in oil composition from affecting the results.	?	0.3347
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	©M.Wilhelm/GLOBIO.org How Feathers Evolved You have to go back more than 150 million years to find the beginnings of feather .	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	©J.Tucciarone (illustration) Early feathers seem to have been used for protection and warmth.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Different Jobs for Different Feathers Baby birds have feathers that are soft and warm.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Baby birds have feathers that are soft and warm.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	©K.Campbell/GLOBIO.org Contour feathers are vaned feathers that you see covering a bird’s body.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Flight feathers are large vaned feathers of the wing and tail that are shaped to help birds fly.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	They grow around contour feathers and may help birds sense the position of feathers in flight.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Birds have a near the base of their tails that produces oil.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Using their beaks or bills, the birds spread this oil over their feathers.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	©Environment Canada It’s important for birds to keep their feathers clean and in good shape.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	One reason oil spills are so dangerous for birds is that the oil destroys the feathers’ waterproofing and warming abilities.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Feathers for Flight All birds that fly have long, stiff feathers that are just right for floating and soaring on air currents.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	All birds that fly have long, stiff feathers that are just right for floating and soaring on air currents.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Flight feathers in birds’ tails and wings not only get them aloft, but also help them steer and come to a stop.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Some males do special dances and put on shows to make their feathers look even more impressive.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	©G.Ellis/GLOBIO.org The second way feathers get their color is from special ways light works with a feather’s structure.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	In many cultures, beautiful bird feathers are used for decorating special costumes and headdresses used in ceremonies.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Just as they do for birds, feathers also keep people warm and comfortable.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Ducks do not have teeth to chew, they wash it down with water.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Follow directions carefully and keep all chemicals out of reach of children, ducks and other pets.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Avoid wire cages without covering all areas exposed to your duck's feet.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	This will allow your duck to have shelter from extreme conditions and be able to roam outdoors.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Ducks will huddle together to keep warm in extreme conditions.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Domestic ducks have lived with humans on farms for hundreds of years and most of their wild instincts and characteristics have been bred out.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	We've heard of ducks getting sunstroke when over-exposed.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	My first duck Trouble had a remote control jetskier that we'd put in his pond and he'd chase after it and capsize the thing.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Be smart by putting aside a special fund to cover unexpected veterinary or emergency care costs.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	If your duck or duckling has "cold-like" symptoms, get to a vet for treatment right away.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Keep all injurious or hazardous materials and their containers out of reach of your duck.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	There is a spot to attach a leash and it comes with wheels so the duck can get around with a little human help.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(9)	http://www.allaboutbirds.org/guide/mallard/lifehistory	Mallards have long been hunted for the table, and almost all domestic ducks come from this species.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(9)	http://www.allaboutbirds.org/guide/mallard/lifehistory	Ducks are strong fliers; migrating flocks of Mallards have been estimated traveling at 55 miles per hour.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(9)	http://www.allaboutbirds.org/guide/mallard/lifehistory	After incubation begins, she plucks down feathers from her breast to line the nest and cover her eggs.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(9)	http://www.allaboutbirds.org/guide/mallard/lifehistory	State and federal wildlife agencies keep close track of the numbers shot—visit to see summaries of duck numbers and hunting statistics.	?	0.3177
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Feeding wild ducks Although Live Ducks is a domestic duck resource website, many people who visit this website are inclined to feed them in the wild.	?	0.3107
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	We do not recommend ducks as pets for people with large dogs, cats, or in areas where neighborhood pets or predatory animals can access your duck.	?	0.3107
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(9)	http://www.allaboutbirds.org/guide/mallard/lifehistory	Other Names Canard colvert (French) Pato de collar (Spanish) Cool Facts The Mallard is the ancestor of nearly all domestic duck breeds (everything except the Muscovy Duck).	?	0.3107
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(9)	http://www.allaboutbirds.org/guide/mallard/lifehistory	In more natural settings and where Mallards are heavily hunted, they can be very wary of approaching people.	?	0.3030
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	Woodpeckers have bristles over their nostrils that keep wood chips out.	?	0.2954
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	They don't have teeth for chewing, so water helps prevents choking.	?	0.2954
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	©S.Gettle/GLOBIO.org Underneath the contour feathers are down feathers.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	They use these feathers to attract females.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	You may want to add a small amount or use a spa floater in between uses, removing the device while the duck is in the water.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Cementing fence posts into the ground with keeps them from becoming a potentially life threatening hazard to your pets and to you during severe weather.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	If they are safe for humans, they might be just what you're looking for to keep their living quarters comfortable in extreme cold snaps.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Here's a couple retailers who carry them now:   (Coleman Brand) Shop around because features and prices vary widely.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	With some creativity, you can make your own sweater from a square of fleece and velcro and without buttons or snaps that a duck could injest.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	In the summer months, ducks generally need less weather resistant shelter, but they do need an escape from the hot sun and summer electrical storms.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	It may take your duck a year or more to realize you are not a threat, but in fact his loyal caregiver and loving companion.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Often, if you leave the duck alone with it long enough, they'll be curious enough to see what this new thing is all about.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Ducks are low on the food chain.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	As feathers regrow, wings can be especially tender.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	Ducks prefer to mate on water, and some of the injuries and infection associated with rough mating can be minimized by providing clean swimming water.	?	0.2584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(4)	http://wiki.answers.com/Q/What_does_the_oil_on_the_feathers_of_penguins_and_ducks_help_them_do	Literally, water does not stay on their skin, that might be why penguins can go through water so fast, their feathers might make them more aerodynamic.	?	0.2347
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	A poorly fed duck will become internally obese and literally drown in its own fat, though you will not see any outward physical signs as in other pets.	?	0.2347
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	If you are more of a "hands on" duck owner, be sure to get your duck used to being picked up, gently held, hugged and petted.	?	0.2347
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(8)	http://www.liveducks.com/care.html	A condition commonly called "Angel Wing" or "slipped Wing" happens when the primary feathers grow in abnormally due to feeding protein levels beyond the recommended amount.	?	0.2347
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(9)	http://www.allaboutbirds.org/guide/mallard/lifehistory	They are secretive during this vulnerable time, and their body feathers molt into a concealing “eclipse” plumage that can make them hard to identify.	?	0.2347
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(4)	http://wiki.answers.com/Q/What_does_the_oil_on_the_feathers_of_penguins_and_ducks_help_them_do	This fact is the origin of the phrase "like water off a duck's back".	?	0.1584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(4)	http://wiki.answers.com/Q/What_does_the_oil_on_the_feathers_of_penguins_and_ducks_help_them_do	They aren't just for hippies, lumberjacks and the Duck Dynasty guys anymore.	?	0.1584
273	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them adapt to their environment? 	adapt to their environment	Some(6)	http://test.glossopedia.org/feathers/	In much the same way hair protects and warms , feathers work for birds.	?	0.1584
