qid	question	focus	sid	url	sentence	annotationOpt
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	During April and May, the arctic fox also preys on pups when the young animals are confined to a snow den and are relatively helpless.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Red and Arctic foxes were both introduced to almost every island from the Aleutian Islands to the Alexander Archipelago during the 1830s–1930s by fur companies.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	Of course, the defining feature of the Arctic fox is their deep, thick fur which allows them to maintain a consistent body temperature.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	Range Did You Know? Arctic foxes change the color of their fur with the seasons.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	When the Arctic fox hears its next meal under the snow-pack, it leaps into the air and pounces, breaking through the layer of snow right onto the prey beneath.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	From white fur to feathers, animals of various species gain longer hair, thicker coats and some even produce winter footwear.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	White fur serves two purposes: to camouflage them against the snow and to warm them during the colder temperatures.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	In autumn, the white fur is partly grown in, to adjust to the patches of snow on the ground.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	7	http://kids.sandiegozoo.org/animals/mammals/arctic-fox	Small, round body with thick fur and a cute fluffy tail—everything about an Arctic fox helps it survive its cold, harsh habitatWhere an animal or plant normally lives and grows..	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	7	http://kids.sandiegozoo.org/animals/mammals/arctic-fox	But for an Arctic fox the tail, also called a "brush," is extra useful, since the fox curls it around the face like a scarf when the frigid winds blow.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	Arctic Foxes pad along on the surface of the snow on thick, furry snowshoes.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	In northern landscapes both predator and prey may grow a white winter coat to help them blend in with their background.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	Its feet become almost completely wrapped in fur in winter, and it runs along the snow in warm, slip-proof snowshoes.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	In autumn, when its white fur is only partly grown in, the ground is often likewise covered only partly with snow.	?	0.5854
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	With feet approximately 9 inches wide and 12 or more inches in length, the feet become snowshoes, allowing good movement along the snow.	?	0.5808
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	If dark colors absorb heat and white reflects it, how is it possible that a white coat provides adequate warmth? The answer is in the air .	?	0.5808
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	This population decreased drastically around the start of the 20th century as a result of extreme fur prices, which caused severe hunting also during population lows.	?	0.5789
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	In the far north, red fox fossils have been found in (stage) Sangamonian deposits in the Fairbanks District and Medicine Hat.	?	0.5789
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	The fur is bright red with a strongly developed whitish and yellow ripple on the lower back.	?	0.5789
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	7	http://kids.sandiegozoo.org/animals/mammals/arctic-fox	Some Arctic foxes have coats that are always very pale, while others that live along rocky shorelines might have more brown in their summer coat.	?	0.5789
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	And at about 9 inches wide and 12 or more inches long, each foot serves as a handy snowshoe, facilitating movement on the snowy surface.	?	0.5789
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	The Arctic Fox Center in Súðavík contains an exhibition on the arctic fox and conducts studies on the influence of tourism on the population.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	The abundance of the arctic fox tends to fluctuate in a cycle along with the population of lemmings and voles (a 3-to-4-year cycle).	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	(December 2011) citation needed] In areas of northern Europe, there are programs in place that allow the hunting of red foxes in the arctic fox's previous range.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	Even after local lemming peaks, the arctic fox population tends to collapse back to levels dangerously close to non-viability.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	The arctic fox is classed as a "prohibited new organism" under New Zealand's Hazardous Substances and New Organisms Act 1996 preventing it from being imported into the country.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Because of its widespread distribution and large population, the red fox is one of the most important furbearing animals harvested for the fur trade.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	vulpes crucigera) in an inquisitive posture Red fox body language consists of movements of the ears, tail and postures, with their body markings emphasising certain gestures.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Arctic foxes generally escape competition from red foxes by living farther north, where food is too scarce to support the larger-bodied red species.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	The red foxes invariably displaced the Arctic foxes, with one male red fox having been reported to have killed off all resident Arctic foxes on a small island in 1866.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Where they are sympatric, Arctic foxes may also escape competition by feeding on lemmings and flotsam, rather than voles, as favoured by red foxes.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	Arctic foxes are extremely well adapted to their frigid homes, and have secured a niche where they make the best out of almost any situation.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	Nature replenishes species with white fur, to protect them against predators in the snowy regions of the northern landscapes.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	Heavy fur on a polar bear’s feet gives it the ability to stay warm and to run on the ice and snow without a lot of slippage.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	As the average temperature becomes warmer, the habitat for many species will lend hand to travel further up in mountainous areas or lead to a movement toward the poles.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Interesting Arctic fox Facts: Arctic fox is small animal that can reach 26 inches in length and 6.5 to 17 pounds of weight.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	However, studies of the Long-tailed Weasel suggest that among individuals, the propensity to molt to a white winter coat may be influenced by other factors.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	The Arctic Fox is both predator, mainly of small rodents such as lemmings and voles, and prey, to Polar Bears, Wolverines, Golden Eagles, and Snowy Owls.	?	0.5392
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	The ancestral species was likely smaller than the current one, as the earliest red fox fossils are smaller than modern populations.	?	0.5337
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	The arctic fox is the only land mammal native to Iceland.	?	0.4869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	The testes of males are smaller than those of Arctic foxes.	?	0.4869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	Weight: Arctic foxes range from 6.5 to 21 lbs (2.9 - 95kg).	?	0.4869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	7	http://kids.sandiegozoo.org/animals/mammals/arctic-fox	Arctic foxes have a great sense of smell and excellent hearing.	?	0.4869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Arctic fox curls its bushy tail around the body to warm itself.	?	0.4869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Number of arctic foxes in the wild depends on the number of lemmings.	?	0.4869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Arctic foxes are monogamous animals (one couple mate for a lifetime).	?	0.4869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	And if all else fails, a ptarmigan will escape from the cold by plunging into a bank of snow! In fact, ptarmigan habitually roost under the snow.	?	0.4718
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	Arctic Fox, © Jeffrey Kerby Arctic Fox, © Jeffrey Kerby © Jeffrey Kerby Diet Lemmings are the staple food for Arctic foxes.	?	0.4632
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	This change is due to the protective mode, where an arctic fox does not want to be seen by predators nor prey.	?	0.4632
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Arctic foxes live on a territory of around 9.6 square miles, but they search for food in much wider range.	?	0.4632
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	It has a deep thick fur which is brown in summer and white in winter.	?	0.4331
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	Their coat of fur also changes color when summer arrives, but in winter it is white.	?	0.4331
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	When winter is in full bloom, the hare changes fur again and becomes all white.	?	0.4331
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	7	http://kids.sandiegozoo.org/animals/mammals/arctic-fox	In winter, it is white so that it blends in with the snow.	?	0.4331
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	7	http://kids.sandiegozoo.org/animals/mammals/arctic-fox	During the spring, the fox sheds its winter coat, revealing gray fur underneath.	?	0.4331
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	Population fluctuations and life history consequences in the Arctic fox.	?	0.4285
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	"The Mednyi Arctic foxes: treating a population imperilled by disease".	?	0.4266
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	Female Arctic foxes tend to be smaller than males.	?	0.4266
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	The latter clade has been separated from all other red fox populations since the last glacial maximum, and may possess unique ecological or physiological adaptations.	?	0.3940
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	The arctic fox lives in some of the most frigid extremes on the planet.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	If there is an overabundance of food, the arctic fox will bury the surplus as a reserve.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	The pelts of arctic foxes with a slate blue coloration—an expression of a recessive gene—were especially valuable.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	Red foxes dominate where their ranges begin to overlap by killing arctic foxes and their kits.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	However, the total population of the arctic fox must be in the order of several hundred thousand animals.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	1	http://en.wikipedia.org/wiki/Arctic_fox	The world population is thus not endangered, but two arctic fox subpopulations are.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Compared to burrows constructed by Arctic foxes, badgers, marmots and corsac foxes, red fox dens are not overly complex.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	One of the most unique and interesting behaviors of Arctic foxes is how they hunt.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	Reproduction Mating season for Arctic foxes usually lasts from early September to early May.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	4	http://www.defenders.org/arctic-fox/basic-facts	Arctic foxes usually mate for life, and both mother and father help raise the pups.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	The white fur will have the absence of pigmentation or color, which in turn fills the cells with air.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	In northern parts of the range in which the weasel is found, they turn white in the winter.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	6	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	This is because the polar bear uses the white fur for camouflage reasons, but also for olar bear Polar bear  flotation.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	7	http://kids.sandiegozoo.org/animals/mammals/arctic-fox	Arctic foxes often follow polar bears to eat their leftovers.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	7	http://kids.sandiegozoo.org/animals/mammals/arctic-fox	An Arctic fox’s fur changes colors with the seasons of the year.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Arctic fox Facts Arctic fox is the smallest member of canine family.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	There are 5 subspecies of arctic fox that inhabit tundra throughout the Arctic Circle.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Arctic fox can be found in Iceland, Greenland, Northern Europe, Russia, Canada and Alaska.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Seasonal variations in the color of the fur ensure camouflage (animal easily blends with its habitats).	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Arctic fox has rounded body, short legs and small ears.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Arctic fox can survive on the temperature of minus 50 degrees of Celsius.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	These burrows are usually very old (hundreds of years) and used by numerous generations of arctic foxes.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Arctic foxes have excellent sense of hearing and sense of smell which are used for detection of the prey.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Diet of arctic fox consists of lemmings, voles, sea birds and their eggs, seal pups and fish.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	When lemmings are numerous in the wild - population of arctic foxes will be large, and vice versa.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Main predators of arctic foxes (besides humans) are red foxes and polar bears.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	8	http://www.softschools.com/facts/animals/arctic_fox_facts/618/	Arctic fox can survive from 3 to 6 years in the wild.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	Ptarmigan, plant-eating birds mainly of the northern tundra, have white winter plumage that helps them hide from predators.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	Most individuals are gray-brown in the summer months, when the ground is snow-free, and white in winter.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	Beneath the white fur, the Polar Bear's skin is black, which helps it absorb and hold heat from sunlight.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	The heavy fur covering a Polar Bear's feet provides both warmth and traction on ice and snow.	?	0.3869
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	9	http://www.answers.com/topic/camouflage	In his 1890 book ce" (where an animal looks like another object), or "general aggressive resemblance" (where a predator blends in with the background, enabling it to approach prey).	?	0.3790
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	The largest red fox on record in Great Britain was a 17.2 kg (38.1 lbs), 1.4-metre (4 ft 7 in) long male, killed in Aberdeenshire, Scotland in early 2012.	?	0.3347
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	The most common nematode species found in fox guts are Toxocara canis and Uncinaria stenocephala, Capillaria aerophila and (page does not exist) Crenosoma vulpis, the latter two infect their lungs.	?	0.3347
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Many of Reynard's adventures may stem from actual observations on fox behaviour ; he is an enemy of the wolf and has a fondness for blackberries and grapes.	?	0.3347
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Eventually, Belyaev's team selected only those that showed the most positive response to humans, thus resulting in a fox population of foxes whose behaviour and appearance was significantly changed.	?	0.3347
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	It is not the color white that gives the white feathers of the ptarmigan (a grouse-like ground bird) or the white hairs of the Polar Bear their extra-warming quality.	?	0.3347
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	10	http://www.enature.com/articles/detail.asp?storyID=552	And when the melting begins in spring and patches of ground begin to show, so do patches of brown occur in the fur of the Snowshoe Hare.	?	0.3347
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	During lactation, the belly fur of vixens may turn brick red.	?	0.3267
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	For the northern foxes, the fur is very long, dense and fluffy, but is shorter, sparser and coarser in southern forms.	?	0.3177
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Scale bar = 1 mm Up to 60 helminth species are known to infect foxes in fur farms, while 20 are known in the wild.	?	0.3177
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	9	http://www.answers.com/topic/camouflage	Changing skin pattern, colour Further information: and Category:Animals that can change color photo of a pair of ptarmigan in mixed white and brown plumage Enlarge , changing colour in springtime.	?	0.3107
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Although the red species' northern limit is linked to the availability of food, the Arctic species' southern range is limited by the presence of the former.	?	0.3030
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	9	http://www.answers.com/topic/camouflage	General resemblance to background Some animals' colours and patterns resemble a particular natural background; for example the adult , Biston betularia, blends in with tree bark.	?	0.3030
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Allen, 1903) beringensis (Merriam, 1902) kamtschadensis (Brass, 1911) kamtschatica (Dybowski, 1922) schantaricus (Yudin, 1986) Cascade Mountain fox V.	?	0.2954
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	Corsac_fox Corsac fox Corsac fox Red fox (Fig.	?	0.2584
413	During winter, the white fur of an arctic fox blends in with the snow. Is it true that this adaptation is called movement? 	movement	3	http://en.wikipedia.org/wiki/Red_fox	alascensis, but with a lighter, longer and more slender skull Interior of British Columbia and probably southeastern Alaska, USA sitkaensis (Brass, 1911) Northern Alaskan fox V.	?	0.2584
