qid	question	focus	sid	url	sentence	annotationOpt
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	This meant that the velocity of the ball changed because the speed of the ball was changing.	?	0.4932
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	However, once the act of "throwing" is complete, only gravity accelerates the ball (ignoring wind resistance, of course).	?	0.4932
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Isaac Newton Isaac Newton Helium and Hot Air Balloons Balloons Balloons Balloons often seem to defy gravity.	?	0.4932
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Hot air naturally tends to rise upward because it is less D4K Glossary than cooler air.	?	0.4932
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	This also applies to air and is what allows kites, airplanes, space shuttles, and even plastic discs to fly.	?	0.4932
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(9)	http://education-portal.com/academy/lesson/the-acceleration-of-gravity-definition-formula.html	The motion of the ball is up, but gravity is pulling downward on that ball, slowing its velocity.	?	0.4932
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(10)	https://answers.yahoo.com/question/index?qid=20071215093459AA1nFcW	Some air resistance, depending on speed.	?	0.4932
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(10)	https://answers.yahoo.com/question/index?qid=20071215093459AA1nFcW	/question/index?qid=20090421094951AApwiLI A child throws a tennis ball vertically upwards into the air.	?	0.4932
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	What's interesting about falling objects is that they all have the same acceleration when air resistance doesn't affect the object's motion, also known as free fall.	?	0.4843
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	A hot air balloon has a heat source that fills the balloon's interior with warm air, allowing it to rise.	?	0.4819
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	Any moving object can have acceleration - whether it is speeding up, slowing down, turning in a circle, falling from a cliff, or being tossed up into the air.	?	0.4713
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(4)	http://en.wikipedia.org/wiki/Jump_ball	Whenever such a jump ball situation occurs, the team whose basket that the possession arrow is currently pointing to gets the ball.	?	0.4694
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	If Galileo places a ball at the top of the ramp and lets it go, the ball will start rolling down, and its velocity will increase.	?	0.4694
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	So if you drop an apple off a cliff, as long as air resistance doesn't affect the apple's motion, it will accelerate at 9.8 m/s^2 as it falls.	?	0.4694
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	A stone is thrown verticall upward Introductory Physics Homework 8 ith a initial speed of 25 m/s; at the same instant, another ball is dropped...	?	0.4694
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(4)	http://en.wikipedia.org/wiki/Jump_ball	But those who oppose the possession arrow believe that it has frequently undone a trailing team's defensive effort because it is the other team's turn to get the ball.	?	0.4605
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	Then, while the ball is still traveling upward, deceleration would kick in and then the motion diagram arrows would have to point in the opposite direction of the velocity arrows.	?	0.4605
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	Ball thrown upward and another is dropped Introductory Physics Homework 3 pic for a previous question, but heres another simple one, but I think im just missing some...	?	0.4605
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	The motion diagram shows that if a ball is thrown upward into the air, the acceleration is always the opposite of the velocity.	?	0.4298
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	To come down, the pilot allows the air to escape or to cool down and the balloon will descend.	?	0.4298
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(4)	http://en.wikipedia.org/wiki/Jump_ball	Previously, the Euroleague used the NBA jump ball rules.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(4)	http://en.wikipedia.org/wiki/Jump_ball	However, the Euroleague Company reinstated the jump ball rule in 2013.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	What he found was that a ball rolling down an incline rolled faster and faster as it went.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	In the first second, the ball goes from 0 meters per second (m/s) to 2 m/s.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	In that second second of rolling, the ball goes from 2 m/s to 4 m/s.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	If it continues on in this steady increase, the change in velocity for the ball is 2 m/s each second.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(5)	http://education-portal.com/academy/lesson/determining-the-acceleration-of-an-object.html	Interestingly, when air resistance is not a factor all falling objects accelerate at the same rate: 9.8 m/s^2.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	If the ball is being thrown, then yes, it is accelerating upward.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	What I am referring to is the few moments just after the ball has left the persons hand.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	I suppose that saying, "Once a ball *has been thrown* upward..." might be slightly clearer.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	The upward force (and therefore acceleration) occurs only when the ball is in contact with the thrower's hand.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	Yes, the ball really does begin decelerating as soon as the thrower lets go of it.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	Once the ball leaves the persons hand, the only force on it is due to gravity which ALWAYS is downward.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	On its way back down, the ball just misses the...	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	Ball thrown upward Introductory Physics Homework 26 m ground level with a speed of 25.0 m/s.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(7)	http://physics.info/falling/	Even the object tossed straight up is falling — and it begins falling the minute it leaves your hand.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(7)	http://physics.info/falling/	Repeat the experiment, but before you begin, wad the piece of paper up into the tightest ball possible.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(7)	http://physics.info/falling/	If only somehow we could eliminate air resistance altogether.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Trees, water, animals, buildings, and the air we breathe are all held here by gravity.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Helium is a gas that is lighter than the other gases that make up our air.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Hot air balloons Hot air balloons Hot air balloons work on a similar science.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	This reduces the D4K Glossary of the air over the top of the wing.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Air on the underside then pushes upward.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	It helps fans blow air and propellers to push boats through the water.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(9)	http://education-portal.com/academy/lesson/the-acceleration-of-gravity-definition-formula.html	This difference is because of the air resistance on each object.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(9)	http://education-portal.com/academy/lesson/the-acceleration-of-gravity-definition-formula.html	When doing free fall problems, you can ignore the impacts of air resistance.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(10)	https://answers.yahoo.com/question/index?qid=20071215093459AA1nFcW	The first category are the "contact forces." This includes friction and air resistance.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(10)	https://answers.yahoo.com/question/index?qid=20071215093459AA1nFcW	Therefore the only force acting on the ball is the force of gravity.	?	0.4240
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(4)	http://en.wikipedia.org/wiki/Jump_ball	Uniquely, (basketball) 3x3, a formalized version of halfcourt three-on-three basketball overseen by FIBA, does not use a jump ball at any time in a game.	?	0.4002
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(9)	http://education-portal.com/academy/lesson/the-acceleration-of-gravity-definition-formula.html	Without the impacts of air resistance, all objects will accelerate at the same rate and will land at the same time if dropped from the same height.	?	0.4002
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	In a motion diagram the arrows for velocity and acceleraton will all point in the same direction for the ball on its way down.	?	0.3843
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(6)	http://www.physicsforums.com/showthread.php?t=316437	cepheid #4 May26-09, 04:16 PM Staff Emeritus Emeritus Science Advisor Sci Advisor Supporter Membership PF Gold cepheid's Avatar P: 5,196 Ball thrown upward Just a nitpick.	?	0.3843
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(7)	http://physics.info/falling/	Something else is getting in the way here — and that thing is air resistance (also known as aerodynamic drag).	?	0.3843
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	Airplane wings are designed after bird wings with a special curve in an effort for air to "lift" the plane.	?	0.3843
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(8)	http://idahoptv.org/dialogue4kids/season12/gravity/facts.cfm	As a wing moves through the air, the curve of the top of the wing speeds up the air as it flows across.	?	0.3843
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(9)	http://education-portal.com/academy/lesson/the-acceleration-of-gravity-definition-formula.html	The large surface area of the paper has to move much more air out of the way than the thin pencil as they fall.	?	0.3843
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(9)	http://education-portal.com/academy/lesson/the-acceleration-of-gravity-definition-formula.html	Free fall in kinematics involves investigating the effects of gravity on a falling object, while ignoring the effects of air resistance.	?	0.3843
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(10)	https://answers.yahoo.com/question/index?qid=20071215093459AA1nFcW	(All ignoring air resistance.) 0 0 Comment CMIH7O7FPADEQKKMYKWZY7KA&t=g johnandeileen2000 answered 7 years ago Gravity begins to pull it back to Earth.	?	0.3843
200	A ball is tossed up in the air and it comes back down. Is it true that the ball comes back down because of magnetism? 	magnetism	Some(10)	https://answers.yahoo.com/question/index?qid=20071215093459AA1nFcW	Gravity constantly acts on it, and that is what makes it come down.	?	0.3161
