qid	question	focus	sid	url	sentence	annotationOpt
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(5)	http://en.wikipedia.org/wiki/Erosion	The most effective known method for erosion prevention is to increase vegetative cover on the land, which helps prevent both wind and water erosion.	?	0.6205
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	The complementary actions of erosion and deposition or sedimentation operate through wind, moving water, and ice to alter existing landforms and create new landforms.	?	0.6205
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Human intervention, as by the removal of natural vegetation for farming or grazing purposes, can lead to or accelerate erosion by wind and water.	?	0.6205
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	erosion refers to the development of small, concentrated flow paths, which function as both sediment source and delivery systems for erosion on hillslopes.	?	0.6205
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	The roots of the plants bind the soil together, and interweave with other roots, forming a more solid mass that is less susceptible to both water and wind erosion.	?	0.6205
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Land degradation Water and wind erosion are now the two primary causes of ; combined, they are responsible for 84% of degraded acreage.	?	0.6205
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	One of the most serious and long-running water erosion problems worldwide is in the , on the middle reaches of the and the upper reaches of the .	?	0.6205
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Monitoring, measuring, and modeling erosion Enlarge is an ancient technique that can significantly slow the rate of water erosion on cultivated slopes.	?	0.6205
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	The most effective known method for erosion prevention is to increase vegetative cover on the land, which helps prevent both wind and water erosion.	?	0.6205
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(5)	http://en.wikipedia.org/wiki/Erosion	Over the years, as the shoals gradually shift, the erosion may be redirected to attack different parts of the shore.[ ion needed This claim needs references to reliable sources.	?	0.5808
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(2)	http://www.ducksters.com/science/earth_science/erosion.php	How have humans caused erosion? Human activity has increased the rate of erosion in many areas.	?	0.5790
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	The water cycle is also essential for the maintenance of most life and ecosystems on the planet.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	However, much more water is "in storage" for long periods of time than is actually moving through the cycle.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	It is also estimated that the oceans supply about 90% of the evaporated water that goes into the water cycle.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	Both Plato (390 BCE) and Aristotle (350 BCE) speculated about percolation as part of the water cycle.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	- Estimated Flows of Water in the Global Water Cycle ^ National Weather Service Northwest River Forecast Center.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(3)	http://en.wikipedia.org/wiki/Surface_runoff	In this case the surface runoff may be considered to be a line source of water pollution to the receiving waters.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(6)	http://www.answers.com/topic/carbon-cycle	The process is believed to be the source of energy in many stars and to take place in six stages.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(6)	http://www.answers.com/topic/carbon-cycle	The source of carbon in living things is (CO2) from air or dissolved in water.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(7)	http://www.britannica.com/EBchecked/topic/288440/inland-water-ecosystem	A major feature of this cycle is that more water evaporates from the ocean than is directly tic.britannica.com/accepted_headword/core/474379/precipitation precipitated back into it.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	The cycle of evaporation and condensation that controls the distribution of the earth's water as it evaporates from bodies of water, condenses, precipitates, and returns to those bodies of water.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	a Concise Encyclopedia: hydrologic cycle Top > > > a Concise Encyclopedia Cycle that involves the continuous circulation of water in the Earth-atmosphere system.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	Although the total amount of water within the cycle remains essentially constant, its distribution among the various processes is continually changing.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	Real-Life Applications The Life of a Water Droplet Now let us follow the progress of a single water as it passes through the water cycle.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	In evaporation energy from the Sun changes liquid water into gaseous form, transporting it as a vapor into the atmosphere.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	Thus, the water is returned to the air, where it condenses and resumes the cycle we have described.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	Changes over time The water cycle describes the processes that drive the movement of water throughout the .	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	However, much more water is "in storage" for long periods of time than is actually moving through the cycle.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	It is also estimated that the oceans supply about 90% of the evaporated water that goes into the water cycle.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	- Estimated Flows of Water in the Global Water Cycle National Weather Service Northwest River Forecast Center.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(9)	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	Basically this is how plants eat - they collect sunlight and convert it into a usable energy source.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(9)	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	Lesson Summary The water cycle is an important and natural cycle of how water changes phase and location on Earth.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(9)	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	It is important to remember that the water cycle is not circular - it's more like a web.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	These moving bodies of water continually the land, carrying soil and debris downslope, or from the source of the river to its mouth or delta.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Sediment frequently is transported well beyond the source area to water quality in streams and lakes, harm aquatic life, reduce the water-storage capacity of reservoirs, and increase channel-maintenance costs.	?	0.5789
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(5)	http://en.wikipedia.org/wiki/Erosion	Thermal erosion also affects the Arctic coast, where wave action and near-shore temperatures combine to undercut permafrost bluffs along the shoreline and cause them to fail.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(5)	http://en.wikipedia.org/wiki/Erosion	Due to the severity of its ecological effects, and the scale on which it is occurring, erosion constitutes one of the most significant global environmental problems we face today.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(5)	http://en.wikipedia.org/wiki/Erosion	(April 2012) Monitoring and modeling of erosion processes can help us better understand the causes, make predictions, and plan how to implement preventative and restorative strategies.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(5)	http://en.wikipedia.org/wiki/Erosion	Erosion is measured and further understood using tools such as the (page does not exist) micro-erosion meter (MEM) and the (page does not exist) traversing micro-erosion meter (TMEM).	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(5)	http://en.wikipedia.org/wiki/Erosion	Hydraulics and erosion in eroding rills.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Even more closely related to erosion is weathering, the breakdown of rocks and minerals at or near the surface of Earth owing to physical, chemical, or biological processes.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Though most widely known as a by-product of land use by humans and for its negative effect on landforms, erosion is neither nor without benefit.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Far more erosion occurs naturally than as a result of land development, and a combination of weathering and erosion is responsible for producing the soil from which Earth's plants grow.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	In the preceding years, farmers unwittingly had prepared the way for vast erosion by overcultivating the land and not taking proper steps to preserve its moisture against .	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	The dangers of land usage for crops and livestock are illustrated by the Dust Bowl experience, which highlights the fact that the organism most responsible for erosion is humanity itself.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Thermal erosion also affects the coast, where wave action and near-shore temperatures combine to undercut permafrost bluffs along the shoreline and cause them to fail.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	For example, in the , it is estimated that wind erosion soil loss can be as much as 6100 times greater in drought years, than in wet years.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Due to the severity of its ecological effects, and the scale on which it is occurring, erosion constitutes one of the most significant global environmental problems we face today.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	(April 2012) Monitoring and modeling of erosion processes can help us better understand the causes, make predictions, and plan how to implement preventative and restorative strategies.	?	0.5694
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(7)	http://www.britannica.com/EBchecked/topic/288440/inland-water-ecosystem	Lotic waters develop in the lowest topographic area of the landscape, which is eroded and sculpted by water flowing through it.	?	0.5454
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	Water in mountain streams, for instance, absorbs fragments of rock as it travels , slowly eroding the surrounding rock and soil.	?	0.5454
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	In such processes, it is not the water alone that erodes: suspended abrasive particles, and can also act erosively as they traverse a surface, in a process known as traction.	?	0.5454
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	The water cycle, also known as the hydrologic cycle or the H2O cycle, describes the continuous movement of water on, above and below the surface of the Earth.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	Enlarge Global map of Annual mean Evaporation minus precipitation by Latitude-Longitude The water cycle describes the processes that drive the movement of water throughout the hydrosphere.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	The idea that the water cycle is a closed cycle can be found in the works of Clazomenae (460 BCE) and Diogenes of Apollonia (460 BCE).	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(3)	http://en.wikipedia.org/wiki/Surface_runoff	A 2008 report by the United States National Research Council identified urban stormwater as a leading source of water quality problems in the U.S.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(6)	http://www.answers.com/topic/carbon-cycle	The shortest cycle involves respiration by plants and animals whereby carbon dioxide is expired, and by plants which change carbon dioxide and water into organic compounds.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(6)	http://www.answers.com/topic/carbon-cycle	The carbon-containing molecules that an animal derives from consuming other organisms are reorganized to build its own cells or oxidized for energy by respiration, releasing carbon dioxide and water.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(6)	http://www.answers.com/topic/carbon-cycle	Atmospheric carbon dioxide is fixed during photosynthesis by green plants and other photoautotrophic organisms, using solar energy to split water molecules and liberate O2.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(6)	http://www.answers.com/topic/carbon-cycle	Oceans Main article: Oceans contain the greatest quantity of actively cycled carbon in the world and are second only to the in the amount of carbon they store.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(7)	http://www.britannica.com/EBchecked/topic/288440/inland-water-ecosystem	Apart from rivers that arise outside the region (allogenic rivers) and areas fed from underground sources of water, most bodies of water within arheic regions are temporary.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(7)	http://www.britannica.com/EBchecked/topic/288440/inland-water-ecosystem	The amount of this energy that actually reaches inland waters at any given time depends on several factors, including time of day, season, latitude, altitude, and amount of cloud cover.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(7)	http://www.britannica.com/EBchecked/topic/288440/inland-water-ecosystem	In any event, the amount and nature of solar energy entering inland waters is a principal determinant of the structure and function of the mantic.britannica.com/accepted_headword/core/178597/ecosystem ecosystem.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	ience of Everyday Things: The Hydrologic Cycle Top > > > f Everyday Things Concept The hydrologic cycle is the continuous circulation of water throughout Earth and between Earth's systems.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	The water cycle, also known as the hydrologic cycle or the H2O cycle, describes the continuous movement of water on, above and below the surface of the .	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	By transferring water from one reservoir to another, the water cycle purifies water, replenishes the land with freshwater, and transports minerals to different parts of the globe.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	Effects on biogeochemical cycling While the water cycle is itself a flow of water over and beneath the Earth is a key component of the cycling of other biogeochemicals.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(9)	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	In this video lesson you will learn about these two parts of the cycle and how they contribute to the overall movement of water on Earth.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(9)	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	Evaporation and transpiration are two other critical components of the water cycle because they are the processes that put water into the atmosphere in the first place.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(9)	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	We'll explore each more in detail in this lesson, but it's important to keep in mind that the water cycle is not circular, like running around a track.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(9)	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	While plants don't like to lose water, we should be thankful that they do because it provides a lot of water to the water cycle.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Climate change Main article: The warmer atmospheric temperatures observed over the past decades are expected to lead to a more vigorous hydrological cycle, including more extreme rainfall events.	?	0.5392
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	The evaporative phase of the cycle purifies water which then replenishes the land with freshwater.	?	0.5266
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Water_cycle	We show that ocean salinity patterns express an identifiable fingerprint of an intensifying water cycle.	?	0.5266
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	Finally, the water cycle figures significantly in the maintenance of life and ecosystems on Earth.	?	0.5266
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	We show that ocean salinity patterns express an identifiable fingerprint of an intensifying water cycle.	?	0.5266
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(6)	http://www.answers.com/topic/carbon-cycle	Likewise, the nitrogen cycle is treated separately (see Nitrogen Cycle).	?	0.5240
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(6)	http://www.answers.com/topic/carbon-cycle	Chemical Carousel: A Trip Around the Carbon Cycle (Web site).	?	0.5240
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(6)	http://www.answers.com/topic/carbon-cycle	In CO2 measurements, this cycle is often called a .	?	0.5240
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(2)	http://www.ducksters.com/science/earth_science/erosion.php	Wind erosion can cause huge dust storms.	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(3)	http://en.wikipedia.org/wiki/Surface_runoff	erosion & sediment controls) Post-construction (i.e.	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(4)	http://simple.wikipedia.org/wiki/Erosion	Erosion is a geological process.	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(4)	http://simple.wikipedia.org/wiki/Erosion	Erosion can cause problems that affect humans.	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(4)	http://simple.wikipedia.org/wiki/Erosion	Erosion wears away upland areas over time.	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(5)	http://en.wikipedia.org/wiki/Erosion	Slope Stability and Erosion Control: Ecotechnological Solutions.	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(5)	http://en.wikipedia.org/wiki/Erosion	Dirt: The Erosion of Civilizations (1st ed.).	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(7)	http://www.britannica.com/EBchecked/topic/288440/inland-water-ecosystem	In large, deep lakes most of the energy required by the biota is derived from this biological conversion.	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(8)	http://www.answers.com/topic/hydrologic-cycle	That would mean that it also has been , after which it will have continued the cycle of circulation.	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Protecting Your Property from Erosion (Web site).	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Weathering and Erosion (Web site).	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Slope Stability and Erosion Control: Ecotechnological Solutions.	?	0.4932
360	Is it true that erosion is the main source of energy for the water cycle? 	erosion	Some(10)	http://www.answers.com/topic/erosion	Dirt: The Erosion of Civilizations (1st ed.).	?	0.4932
