qid	question	focus	sid	url	sentence	annotationOpt
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(9)	http://birding.about.com/od/birdprofiles/a/What-Is-A-Duck.htm	By understanding what makes a duck a duck, birders can better enjoy these distinguished waterfowl.	?	0.5029
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	Its blue feet play a key role in courtship rituals and breeding, with the male visually displaying its feet to attract mates during the breeding season.	?	0.4718
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	It was discovered that blue-footed booby parents make steep-sided nests that serve to deter the early ejection of the younger chick by the older sibling.	?	0.4700
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	Although every care is taken to make the information here as accurate as possible, I will not be held responsible for any information that is not correct.	?	0.4700
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	The legs and webbed feet are blackish.	?	0.4682
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	The carcass of a Muscovy duck is also much heavier than most other domestic ducks, which makes it ideal for the dinner table.	?	0.4632
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	The beak of a duck is comprised of an upper and lower jaw that are strong as they are made out of bone.	?	0.4632
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	They run on the water surface before they lift-off and fly, just like an airplane! The sea ducks' bills does not look like a duck's bill.	?	0.4482
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	moschata domestica Donkin, 1989 (taxonomy) Synonyms Anas moschata (Linnaeus, 1758) The Muscovy duck (Cairina moschata) is a large duck native to Mexico, America Central, and South America.	?	0.4482
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	This species was formerly placed into the paraphyletic " perching duck" assemblage, but subsequently moved to the dabbling duck subfamily (Anatinae).	?	0.4482
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	Many decline to approve the use of a species known as the Muscovy duck and its hybrid, known as mulard duck."Blech, Zushe Yosef (2009).	?	0.4482
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	Domestic duck populations are thought to be at their highest in particularly in China which has the largest market for duck in the world.	?	0.4482
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	Many different species of duck are consumed around the world, with the meat of the duck being particularly favourable to due to it's rich taste.	?	0.4482
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	The duck uses its beak both to feed, and to groom itself as the duck picks the dirt out of its feathers.	?	0.4482
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	t+Z - Listen to Duck Article HOTKEY: Ctrl+Shift+Z - Listen to Duck Article Listen to Article Listen to audio version of Duck article.	?	0.4482
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(9)	http://birding.about.com/od/birdprofiles/a/What-Is-A-Duck.htm	The feet often have durable claws that give the birds the ability to grip different surfaces on land as well, even if their body structure does not support agile walking.	?	0.4478
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(1)	http://www.answers.com/mt/duck-feet	What do you call duck feet? What do you call duck feet? Philamanduckus.	?	0.4331
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	Ducks have webbed feet, designed for swimming.	?	0.4331
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	Their webbed feet act like paddles for the ducks.	?	0.4331
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(5)	http://www.britannica.com/EBchecked/topic/66391/bird/49217/Flightlessness	On the other hand, ic.britannica.com/accepted_headword/core/220358/frigate-bird frigate birds, with partly webbed feet, never swim.	?	0.4285
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(6)	http://en.wikipedia.org/wiki/Duck_test	Problems playing this file? See Media help media help.	?	0.4285
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	How does a duck clean itself ? Ducks keep clean by preening themselves.	?	0.4285
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	How they hunt for food ? The duck's mouth is called a "bill".	?	0.4285
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	Do you know what affects duck's production of eggs ? The production of eggs is affected by daylight.	?	0.4285
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	The shape of the bill and body features will determine how the duck hunt for its food.	?	0.4266
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(6)	http://en.wikipedia.org/wiki/Duck_test	Enlarge A mallard, correctly identified as a duck using the duck test.	?	0.3959
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(1)	http://www.answers.com/mt/duck-feet	Blood on the way to a duck's foot cools and it warms as it comes back up and passes the warmer valve.	?	0.3869
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(1)	http://www.answers.com/mt/duck-feet	Ducks use what is called countercurrent to regulate blood flow from the feet to the body core.	?	0.3869
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	The lamellae helps the duck to grip its food so that it will not slip off.	?	0.3869
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(9)	http://birding.about.com/od/birdprofiles/a/What-Is-A-Duck.htm	Bill: A duck's bill is typically broad and somewhat flattened to function as a more efficient food scoop.	?	0.3869
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	The Muscovy duck's diet consists of plant material obtained by grazing or dabbling in shallow water, and small fish, amphibians, reptiles, crustaceans, insects, and millipedes.	?	0.3790
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	The Muscovy duck has benefited from nest boxes in Mexico, but is somewhat uncommon in much of the east of its range due to excessive hunting.	?	0.3790
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	The mother duck will keep her brood of ducklings together to protect them from predators.	?	0.3578
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(2)	http://en.wikipedia.org/wiki/American_coot	Male and female coots make different types of calls to similar situations.	?	0.3574
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	Blue-footed booby chicks have black beaks and feet and are clad in a layer of soft white down.	?	0.3574
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(6)	http://en.wikipedia.org/wiki/Duck_test	Duck test is a humorous term for a form of inductive reasoning.	?	0.3574
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	The Wood Duck in the picture is an example of the colorful male.	?	0.3574
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(9)	http://birding.about.com/od/birdprofiles/a/What-Is-A-Duck.htm	Mandarin Duck - Ernst Vikne Many male ducks have brightly colored and patterned plumage.	?	0.3574
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	The duck is the smallest of them all.	?	0.3267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	"Description of the Muscovy Duck (Cairina moschata) Karyotype".	?	0.3267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	Ducks use their strong beaks to catch their food and then swallow them whole, using their gizzard to help to digest their food.	?	0.3177
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	The duck is native to these lands too, and it is likely that it was kept by the Muisca as a domestic animal to some extent.	?	0.3030
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	Hot key: CTRL key CTRL key + Shift key Shift key + Z key Z key Duck Facts : Five groups that classify all living things...	?	0.3030
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	"Maternal Investment in Eggs Is Affected by Male Feet Colour and Breeding Conditions in the Blue-Footed Booby, Sula nebouxii".	?	0.2954
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	"The Function of Hatching Asynchrony in the Blue-footed Booby".	?	0.2954
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	As duller feet usually indicate a decrease in health and possibly genetic quality, it is adaptive for these females to decrease their investment in the second egg.	?	0.2584
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(5)	http://www.britannica.com/EBchecked/topic/66391/bird/49217/Flightlessness	Some birds with small feet, such as swifts, hummingbirds, antic.britannica.com/accepted_headword/core/58245/bee-eater bee-eaters, and many mantic.britannica.com/accepted_headword/core/271958/hornbill hornbills, use their feet only for perching and rarely walk at all.	?	0.2584
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(1)	http://www.answers.com/mt/duck-feet	On most cold days you will see the waterfowl seated to keep their feet warm.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	Males display their feet in an elaborate mating ritual by lifting their feet up and down while strutting before the female.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	In one experiment, males whose partners had laid a first egg in the nest had their feet dulled by make-up.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	Interestingly, researchers also found that males did not increase their care when females exhibited both bright feet and high-quality offspring.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	Since the blue-footed booby does not have a brooding patch, it uses its feet to keep the eggs warm.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(5)	http://www.britannica.com/EBchecked/topic/66391/bird/49217/Flightlessness	But the penguins, with their feet far to the rear of their bodies, stand upright as they waddle along.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(5)	http://www.britannica.com/EBchecked/topic/66391/bird/49217/Flightlessness	In this class are //semantic.britannica.com/accepted_headword/core/347781/loon loons, which shuffle awkwardly the few feet from the water to their nests.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	Beneath the water-proof coat are fluffy and soft feathers to keep the duck warm.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	The Wood Duck does not quack, it gives out a instead.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	In general, Barbary duck is the term used for C.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	Conrad Gessner is given by Linnaeus as a source, but the (Gesner) Historiae animalium mentions the Muscovy duck only in passing.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	In English however, musk duck refers to the Australian species Biziura lobata.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	In addition, the other species of Cairina, the rare white-winged duck (C.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	The Muscovy duck has been domesticated for centuries, and is widely traded as "Barbary duck".	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	The kashrut status of the Muscovy duck has been a matter of rabbinic discussion for over 150 years.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(8)	http://en.wikipedia.org/wiki/Muscovy_duck	In 2008, a "Mesora Dinner" was held to reaffirm the kosher status of various species, and Muscovy duck was on the menu.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(9)	http://birding.about.com/od/birdprofiles/a/What-Is-A-Duck.htm	Duck Geography Ducks are found throughout the world on every continent except Antarctica.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(9)	http://birding.about.com/od/birdprofiles/a/What-Is-A-Duck.htm	Duck Physiology Ducks have several physical characteristics that label them as distinctly ducks.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	The duck's advanced water filtering system is similar to the way in which a feeds in the ocean.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	Duck Teeth Facts Like other species of , ducks do not have teeth but instead uses their beaks to catch their food.	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(10)	http://a-z-animals.com/animals/duck/	Duck : Comprised of the genus followed by the species...	?	0.2267
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(2)	http://en.wikipedia.org/wiki/American_coot	Please help by moving some material from it into the body of the article.	?	0.1584
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	Males and younger birds have lighter feet while females have darker feet.	?	0.1584
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	Blue feet also indicate the current health condition of a booby.	?	0.1584
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	Thus, the feet are rapid and honest indicators of a booby's current level of nourishment.	?	0.1584
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	As blue feet are signals that reliably indicate the immunological and health condition of a booby, coloration is favored through sexual selection.	?	0.1584
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	The courtship of the blue-footed booby consists of the male flaunting his blue feet and dance dancing to impress the female.	?	0.1584
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(4)	http://en.wikipedia.org/wiki/Blue-footed_booby	"Safe Betting: Males Help Dull Females Only When They Raise High-quality Offspring".	?	0.1584
225	Is it true that the main function of a duck's webbed feet is to help the duck make noise? 	make noise	Some(7)	http://www.kiddyhouse.com/Farm/ducks.html	The narrow beaks are also covered will with saw-like edges which help them to grab fish.	?	0.1584
