qid	question	focus	sid	url	sentence	annotationOpt
390	Is it true that meters can be used to describe an objects length? 	meters	1	http://www.brainpop.com/educators/community/bp-jr-topic/centimeters-meters-kilometers/	It explains the type of content covered in the movie, provides ideas for how teachers and parents can develop related understandings, and suggests how other BrainPOP Jr.	?	0.2700
390	Is it true that meters can be used to describe an objects length? 	meters	6	http://simple.wikipedia.org/wiki/Unit_of_measurement	These are similar to the British imperial units and also based on the units used in the United Kingdom from before (not yet started) American Independence.	?	0.2700
390	Is it true that meters can be used to describe an objects length? 	meters	8	http://www.school-for-champions.com/science/sound_echoes.htm	Ancient people used these effects Echoes from the great Mayan pyramid at Chichen Itza, Mexico sound like the quetzal bird that is found in the Mayan area.	?	0.2700
390	Is it true that meters can be used to describe an objects length? 	meters	1	http://www.brainpop.com/educators/community/bp-jr-topic/centimeters-meters-kilometers/	can help you teach and reinforce hundreds of key skills in math: number sense, operations, geometry, measurement, data, graphin...	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	2	http://en.wikipedia.org/wiki/Linear_density	Just as density is most often used to mean mass density, the term linear density likewise often refers to linear mass density.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	2	http://en.wikipedia.org/wiki/Linear_density	However, this is only one example of a linear density, as any quantity can be measured in terms of its value along one dimension.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	2	http://en.wikipedia.org/wiki/Linear_density	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views can edit this page.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	3	http://physics.tutorvista.com/motion/displacement.html	From this example, we can conclude that displacement is the shortest distance between two points.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	4	http://en.wikipedia.org/wiki/Astronomical_unit	The astronomical unit is used primarily as a convenient yardstick for measuring distances within the Solar System.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	4	http://en.wikipedia.org/wiki/Astronomical_unit	The light year is often used in popular works, but is not an approved non-SI unit.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	4	http://en.wikipedia.org/wiki/Astronomical_unit	Given these data, the distance of the Sun from the Earth can be trigonometrically computed to be 1210 Earth radii.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	4	http://en.wikipedia.org/wiki/Astronomical_unit	A somewhat more accurate estimate can be obtained by observing the transit of Venus.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	4	http://en.wikipedia.org/wiki/Astronomical_unit	The name "astronomical unit" appears first to have been used in 1903.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	4	http://en.wikipedia.org/wiki/Astronomical_unit	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views can edit this page.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	6	http://simple.wikipedia.org/wiki/Unit_of_measurement	We can measure how big things are, how warm they are, how heavy they are, and lots of other features as well.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	6	http://simple.wikipedia.org/wiki/Unit_of_measurement	Imperial units were used in countries that were part of the British Empire.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	8	http://www.school-for-champions.com/science/sound_echoes.htm	Special effects can be created with echoes reflecting off certain types of surfaces.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	8	http://www.school-for-champions.com/science/sound_echoes.htm	If the sound comes back in about 0.1 second or longer, you can readily distinguish the echo.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	8	http://www.school-for-champions.com/science/sound_echoes.htm	Special echo effects When sound reflects off a stepped grating, the echo can have interesting effects.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	8	http://www.school-for-champions.com/science/sound_echoes.htm	You can also sometimes hear this unusual effect near a flight of stairs.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	8	http://www.school-for-champions.com/science/sound_echoes.htm	You CAN influence the world.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	10	http://physics.info/displacement/	Latin was preeminent for a very long time, but it is little used today.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	10	http://physics.info/displacement/	Multiples (like km for road distances) and divisions (like cm for paper sizes) are also commonly used in science.	?	0.2272
390	Is it true that meters can be used to describe an objects length? 	meters	10	http://physics.info/displacement/	There are also several natural units that are used in astronomy and space science.	?	0.2272
