qid	question	focus	sid	url	sentence	annotationOpt
103	Is it true that a stem produces the seeds? 	stem	10	http://www.britannica.com/EBchecked/topic/565188/stem	Lateral buds and leaves grow out of the stem at intervals called ://semantic.britannica.com/accepted_headword/core/417097/node nodes; the intervals on the stem between the nodes are called antic.britannica.com/accepted_headword/core/291522/internode internodes.	?	0.5110
103	Is it true that a stem produces the seeds? 	stem	10	http://www.britannica.com/EBchecked/topic/565188/stem	The point at which a leaf diverges in axis from a stem is called the axil.	?	0.5110
103	Is it true that a stem produces the seeds? 	stem	10	http://www.britannica.com/EBchecked/topic/565188/stem	The stem conducts water and nutrient minerals from their site of absorption in the roots to the leaves by means of certain vascular tissues in the //semantic.britannica.com/accepted_headword/core/650951/xylem xylem.	?	0.5110
103	Is it true that a stem produces the seeds? 	stem	10	http://www.britannica.com/EBchecked/topic/565188/stem	The movement of synthesized foods from the leaves to other plant organs occurs chiefly through other vascular tissues in the stem called /semantic.britannica.com/accepted_headword/core/456947/phloem phloem.	?	0.5110
103	Is it true that a stem produces the seeds? 	stem	10	http://www.britannica.com/EBchecked/topic/565188/stem	Surrounding this and comprising the exterior surface of the stem is a layer called the mantic.britannica.com/accepted_headword/core/189861/epidermis epidermis.	?	0.5110
103	Is it true that a stem produces the seeds? 	stem	10	http://www.britannica.com/EBchecked/topic/565188/stem	In biennial plants the lower part of the stem persists after the first growing season and bears buds from which an erect stem arises during the second growing season.	?	0.5110
103	Is it true that a stem produces the seeds? 	stem	10	http://www.britannica.com/EBchecked/topic/565188/stem	In general, the habit of a stem is erect or ascending, but it may lie prostrate on the ground, as in the sweet /semantic.britannica.com/accepted_headword/core/472539/potato potato and strawberry.	?	0.5110
103	Is it true that a stem produces the seeds? 	stem	10	http://www.britannica.com/EBchecked/topic/565188/stem	A /semantic.britannica.com/accepted_headword/core/567047/stolon /semantic.britannica.com/accepted_headword/core/567047/stolon stolon is a stem that curves toward the ground and, on reaching a moist spot, takes root and forms an upright stem and ultimately a separate plant.	?	0.5110
103	Is it true that a stem produces the seeds? 	stem	10	http://www.britannica.com/EBchecked/topic/565188/stem	In some plants the stem does not elongate during its early development but instead forms a short conical structure from which a crown of leaves arises.	?	0.5110
103	Is it true that a stem produces the seeds? 	stem	1	http://en.wikipedia.org/wiki/Edible_plant_stem	Humans most commonly eat the seeds (e.g.	?	0.4932
103	Is it true that a stem produces the seeds? 	stem	4	http://www.bbc.co.uk/schools/gcsebitesize/science/add_gateway_pre_2011/living/controlplantgrowthrev1.shtml	Auxin experiment 3 groups of seeds are grown in a cardboard box.	?	0.4932
103	Is it true that a stem produces the seeds? 	stem	5	http://en.wikipedia.org/wiki/Flax	Excessive consumption of flax seeds with inadequate water can cause bowel obstruction.	?	0.4932
103	Is it true that a stem produces the seeds? 	stem	5	http://en.wikipedia.org/wiki/Flax	This form of retting also produces quite an odor.	?	0.4932
103	Is it true that a stem produces the seeds? 	stem	5	http://en.wikipedia.org/wiki/Flax	(January 2010) citation needed] and produces the least pollution.	?	0.4932
103	Is it true that a stem produces the seeds? 	stem	4	http://www.bbc.co.uk/schools/gcsebitesize/science/add_gateway_pre_2011/living/controlplantgrowthrev1.shtml	Auxin experiment 3 groups of seeds in a box with a hole cut at one end.	?	0.4819
103	Is it true that a stem produces the seeds? 	stem	5	http://en.wikipedia.org/wiki/Flax	The fruit is a round, dry (fruit) capsule 5–9 mm diameter, containing several glossy brown seeds shaped like an apple pip, 4–7 mm long.	?	0.4819
103	Is it true that a stem produces the seeds? 	stem	5	http://en.wikipedia.org/wiki/Flax	Whole flax seeds are chemically stable, but ground flaxseed can go rancid at room temperature in as little as one week, although there is contrary evidence.	?	0.4819
103	Is it true that a stem produces the seeds? 	stem	5	http://en.wikipedia.org/wiki/Flax	Source: Flax seeds contain high levels of dietary fiber as well as lignans, an abundance of micronutrients and omega-3 fatty acids (table).	?	0.4819
103	Is it true that a stem produces the seeds? 	stem	5	http://en.wikipedia.org/wiki/Flax	Studies have shown that flax seeds may lower cholesterol levels, although with differing results in terms of gender.	?	0.4819
103	Is it true that a stem produces the seeds? 	stem	5	http://en.wikipedia.org/wiki/Flax	Initial studies suggest that flax seeds taken in the diet may benefit individuals with certain types of cancer breast and prostate cancers.	?	0.4819
103	Is it true that a stem produces the seeds? 	stem	5	http://en.wikipedia.org/wiki/Flax	After this, the flax is allowed to dry, the seeds are removed, and is then retted.	?	0.4819
