qid	question	focus	sid	url	sentence	annotationOpt
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	It takes more energy to pedal up in the higher gear but I am traveling faster so I am up and over the hill about 10% quicker.	?	0.6830
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	However, if you consider using the compressor and storage tank for slowing/braking, perhaps you could capture the braking energy for use later to assist the pedaling.	?	0.6763
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	What are the energy transformations in a toaster? What are the energy transformations in a toaster? First, a toaster uses electrical energy.	?	0.6761
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	What is the energy transformation when eating food? What is the energy transformation when eating food? First when a person began to digest the food it becomes a chemical energy.	?	0.6761
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	What type of energy transformation do batteries use? What type of energy transformation do batteries use? Electrical to chemical and chemical to electrical energy.	?	0.6761
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Give examples of energy transformation? Give examples of energy transformation? The energy used to blow a trumpet is stransformed into sound.	?	0.6761
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Recognize that all of the potental energy is not converted into kinetic energy that is wholly used the motion of the toy.	?	0.6748
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	This leads the kinetic energy to be slowly used in overcoming the frictional forces of the surface and the kinetic energy finally depletes to zero when the toy stops.	?	0.6748
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Human_power	The key to its design was the use of a constant velocity (device) spring to store the potential energy which are no longer in use.	?	0.6748
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	I have to find a gear that uses energy at the same rate that my body can produce energy.	?	0.6744
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Mechanical energy is converted into thermal energy in this process.	?	0.6615
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	The mechanical energy is from steam in nuclear and combustion reactors (oil, gas coal).	?	0.6615
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(8)	http://www.physicsforums.com/showthread.php?t=265865	Conservation of mechanical energy (help!) Introductory Physics Homework 2 bridge.	?	0.6615
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(8)	http://www.physicsforums.com/showthread.php?t=265865	Conservation of mechanical energy Introductory Physics Homework 1 s class in here .	?	0.6615
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	How is kinetic energy transformed into potential energy? How is kinetic energy transformed into potential energy? To take a simple example, imagine a baseball striker hitting the ball vertically upward.	?	0.6282
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	A bicycle's performance, in both biological and mechanical terms, is extraordinarily efficient.	?	0.6280
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	The thermal energy creates pressure in the combustion chamber, and this pressure increase is mechanical energy.	?	0.6218
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(7)	https://answers.yahoo.com/question/index?qid=20100818053123AASdcth	0 0 Comment ty?show=ZRGVUMCSE2ZC5UHOI4H3NYGNKY&t=g toocool answered 4 years ago One person, in relatively good condition, can pedal a bike producing 25 watts for about 20 minutes.	?	0.6205
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(8)	http://www.physicsforums.com/showthread.php?t=265865	1:Assuming the mass of bicycle plus person is 80.0 , calculate how much work must be done against gravity.	?	0.6205
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	For example: I could build a human pedal powered device that can lift 2,000 Lbs.	?	0.5932
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	Caloric energy consumption rate is usually directly related to force (muscle fiber contraction), with little dependence on pedal RPM.	?	0.5870
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	Through the use of many gears that get smaller and smaller, enventually ending up as the rotor of the generator, you could gain massive mechanical advantage.	?	0.5808
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	A transmission does not get you any energy for free, it just allows you to use the energy from the powerplant most effectively for the job.	?	0.5789
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	This vehicle will in fact be somewhat hybrid in that it will use solar energy and Human energy to compress air.	?	0.5789
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	A bicycle has a certain efficiency in turning human power into motion.	?	0.5694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	In terms of the amount of energy a person must expend to travel a given distance, investigators have calculated it to be the most efficient self-powered of transportation.	?	0.5392
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Energy may be used in natural processes or machines, or else to provide some service to society (such as heat, light, or motion).	?	0.5392
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Human_power	They are also an environmentally preferable alternative to the use of osable batteries, which are wasteful source of energy and may introduce (chemistry) heavy metals into the (biophysical) environment.	?	0.5392
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	But even gas engines get a fairly low exchange of gas energy to energy used for movement vs energy made into heat.	?	0.5392
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Energy transformation in hairdryer? Energy transformation in hairdryer? uhmm...	?	0.5285
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Muscles perform what type of energy transformation? Muscles perform what type of energy transformation? It is chemical to kinetic energy.	?	0.5235
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	What are the energy transformation in a hand-cranked generator? What are the energy transformation in a hand-cranked generator? - Your hand moving the crank is a form of kinetic energy.	?	0.5235
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	Now, you have a great question there, why not use an electric engine? It really comes down to weight and electric power needed.	?	0.5235
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	This all depends, of course, on how well a thin hoop approximates the bicycle wheel.	?	0.4932
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	Most real bicycle wheels will be somewhere between these two extremes.	?	0.4932
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	A bicycle does this very efficiently, and weighs about 30-35 Lbs.	?	0.4932
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	You must be 'stronger' to pedal the bike in high gear.	?	0.4932
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	molinaro #15 Aug23-09, 05:00 PM P: 19 I worked as a bicycle courier for 6 years.	?	0.4932
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	Enlarge A heavy duty freight bicycle made by SCO, Denmark can carry more than 100 kilograms (220 lb).	?	0.4819
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	In terms of the ratio of cargo weight a bicycle can carry to total weight, it is also a most efficient means of cargo transportation.	?	0.4819
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	That record was set in 1986 by Jim Glover on a Bicycle Moulton AM7 at the 3rd international HPV scientific symposium at Vancouver.	?	0.4819
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	But it has been proposed that the speed variation with each le pedal pedal stroke when riding up a hill explains such an advantage.	?	0.4819
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	mputational fluid dynamicists have looked at this bicycle modeling problem and found it hard to model well.	?	0.4819
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	So mechanical advantage yields no increase in power.	?	0.4819
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(7)	https://answers.yahoo.com/question/index?qid=20100818053123AASdcth	Here are the statements: Burst pedal power output: 25 amps at 17 volts (425 Watts) at 25 years old, and 265 Watts at 52 years old.	?	0.4819
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	For physics power, it is torque (force on pedal x lever arm) x RPM ((60/2 pi) x radians/second).	?	0.4819
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	So probably to get maxumum physics power, the gear ratio should be to get a comfortable pedal force at about 50-60 RPM.	?	0.4819
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	What type of energy transformation do photovoltaics perform? What type of energy transformation do photovoltaics perform? Radiant Electric Kinetic They transform electromagnetic radiation (for example light) into electrical energy.	?	0.4713
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	What energy transformations occur in a light bulb? What energy transformations occur in a light bulb? In a light bulb, electrical energy is transformed into light energy and heat energy.	?	0.4713
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	For a wheel with all its mass at the outer edge (a fair approximation for a bicycle wheel), the moment of inertia is I = m r^2 .	?	0.4694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Human_power	Devices that store the energy mechanically, rather than electrically, include Clockwork radios with a mainspring which is wound up by a crank and turns a generator to power the radio.	?	0.4694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	Your problem isn't that you don't understand generators, it is that you don't understand what gears do: mechanical advantage.	?	0.4694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	Not with gears, but you could possibly with a spring (or other energy storage and release mechanism).	?	0.4694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	Humans are very weak an inefficient at producing energy mechanically.	?	0.4694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	You can instead have somebody pedal an electrical generator at an optimum rate continuously, and divert some/all the output to the main motor or the battery depending on the throttle.	?	0.4694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	Mechanical friction is part of it, but compressing a gas increases its temperature.	?	0.4694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	At the other extreme, you peddle all day and don't move an inch; a 100% mechanical lose.	?	0.4694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	Although I would start my climb perhaps 5 or 6 gears down, and shift as I climbed on a pace that would maintain a constant amount of required pedal force.	?	0.4694
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	The energy in the moving water turns turbines to generate electricity.	?	0.4647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	by Chemical energy Energy....comes from the sun and is practically used for everything!:) an energy transformation is when Engergy can be tranformed or transferred.	?	0.4632
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	chemical What type of energy transfer occurs when a light bulb is turned on? Electrical energy is transformed into heat and light energy.	?	0.4285
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	What is energy transformation? What is energy transformation? energy transformation is the process of changing any kind of energy into another.	?	0.4285
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	What is an example of energy transformation? What is an example of energy transformation? candle ,light bulb ,television ,etc.	?	0.4285
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	This will help the person pedaling, and will at least in a small way, compensate for some of those inefficiencies.	?	0.4285
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	But the energy is dependent on that force and the speed at which you are pedaling.	?	0.4285
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	I only used that pairing when starting from a standstill, for perhaps 2 or 3 pedal strokes.	?	0.4285
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	I disagree with the adding weight on your back and riding a bicycle analogy.	?	0.4240
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	In other words, a mass on the tire has twice the kinetic energy of a non-rotating mass on the bike.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	In this case I = \tfrac{1}{2}m r^2 and so the resulting total kinetic energy becomes E = \tfrac{1}{2}mv^2 + \tfrac{1}{4}mv^2 = \tfrac{3}{4}mv^2 .	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	Thus increased rotating mass may slightly reduce speed variations, but it does not add energy requirement beyond that of the same non-rotating mass.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	At first it has high kinetic energy based on its speed, but as it rises it slows down because the force of gravity is pulling it back to earth.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	When it reaches the top of its travel, all the kinetic energy has been turned into potential gravitational energy (apart from some energy lost in air drag).	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	The friction causes the kinetic energy from rubbing the two sticks to be converted into heat Before a ball rolls down a hill, it has gravitational potential energy.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	A rubberband car has a rubberband which when wound stores potential energy because it is now put in a state that is not its natural state of equilibrium.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	If there are proper linkages to the wheels of a toy car, then this potential energy can be directed to the wheels.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Such efficiencies might occur in practice, such as when chemical potential energy is completely converted into kinetic energies, and vice versa, only in isolated systems.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	The original potential energy of the water has thus been transformed into electrical energy, plus some heat and noise energy.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	A: Hydroelectric Energy is transformed into usable energy when all the water in that area is all processed and made into energy.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	This kinetic energy moves turbines that are connected to electric generator system and hence converts into electric energy.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	Torque to turn a generator Electrical Engineering 2 from the aerogenerator is from the kinetic energy of the wind which pass throught it.	?	0.4200
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Human_power	They have also been seen as economical for use in poor countries, where batteries may be expensive and mains power unreliable or unavailable.	?	0.4153
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	LURCH #8 Jul17-08, 01:07 PM Science Advisor Sci Advisor P: 2,510 Quote Quote by tmoney View Post So, if a reasonably athletic person can generate 200W of power.	?	0.4153
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	It looks like a few keen minds are as rusty as me and the perhaps improper use of some of the terms used is caused by not fully understanding them.	?	0.4153
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	Those 1.4 kilocalories are the energy necessary to accelerate from a standstill, or the heat to be n dissipated by the brakes to stop the bike.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	Since aluminum's heat capacity is 21% of water, this amount of energy would heat 800 g of alloy rims 8 °C (15 °F) in a rapid stop.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	- The movement of the wire through the magnetic field generates a current (or attempts to do so - aka voltage) - This converts the kinetic energy into electrical energy.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	that converts some of the energy into heat energy (which is typically considered a loss) - There is no "magnetic energy" in the process.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	When you wind the rubberband the torque you supply from your hands stores potential energy in it.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	This ignites the fuel-air mixture, and the burning of fuel is the change of chemical energy in the fuel into thermal energy.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Human_power	While some exercise equipment has been fitted with generators, the amount of energy collected is of low value compared to the cost of the conversion equipment.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	If you get on the treadmill and generate 200W fo energy for 10 hours, I suppose you could run a 2000W generator for 1 hour.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	Not only are air compressors inefficient (maybe 80% so loss of 20% of energy input) but air motors are horribly inefficient, loosing another 50% of the energy input.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	While we can beat it out for endurance and an exchange of energy over the long haul, released compressed air wins out for low speeds.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(10)	http://www.physicsforums.com/showthread.php?t=314837	gary350 #16 Aug24-09, 08:14 AM P: 32 I am a biker and the total energy for a given time is about the same.	?	0.4075
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	The highest speed officially recorded for a bicycle ridden in a conventional upright position under fully faired conditions was 82.52 km/h (51.28 mph) over 200m.	?	0.4002
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Energy in many states may be used to do many varieties of physical work.	?	0.3869
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Bicycle_performance	Removing 500 g from the wheels, reduces the total body energy requirement by 4.4 kilocalories.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	The chemical energy is converted into a kinetic energy.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Potential energy too, if the rider heads uphill.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	From the list below, select the type of potential energy that allows you to throw a ball.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	The potential energy gets converted into kinetic energy and the wheels rotate.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Energy in a system may be transformedso that it resides in a different state.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	The generic name for a device which converts energy from one form to another is a transducer.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Such energy is sometimes considered "degraded energy," because it is not entirely usable.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	In the most common case, chemical energy in gasolene or natural gas is burned (converted to heat energy).	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	The hydroelectric potential energy on falling down transfers to kinetic energy.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	energy is always transformed from one form to another.	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	example: -the energy transformation of a television...	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(2)	http://www.answers.com/mt/energy-transformation	Electrical energy-->light energy-->sound energy it's the process of changing energy frm one form to another one .	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(4)	http://www.physicsforums.com/showthread.php?t=244396	But the total energy at the output will be the same as the amount of energy put in (or less).	?	0.3647
255	Is it true that a person does use mechanical energy to pedal a bicycle? 	mechanical	Some(6)	http://www.physicsforums.com/showthread.php?t=571232	That tells me they're loosing energy thru heat.	?	0.3647
