qid	question	focus	sid	url	sentence	annotationOpt
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	Basicaly, everything in the world is sound energy because mostly anything makes noise.	?	0.5854
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	Claudia XoXo What is the cause of sound energy? What is the cause of sound energy? Movement of a surface.	?	0.5854
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	(well that what i got ) Ly, How does sound energy travel? How does sound energy travel? as sound waves.	?	0.5854
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	What is sound masking trying to mask? It covers up distracting sounds, such as conversations, by raising the background level.	?	0.5808
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Brightness constancy: People see objects as having the same brightness even when they reflect different amounts of light as lighting conditions change.	?	0.5808
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	That sound is sound energy which was transferred from the kinetic energy of the two objects that were involved in the collisiom.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	The definition of sound says that it is a disturbance of energy that comes through matter as a wave, and that humans perceive sound by the sense of hearing.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	Sound energy can travel through substances such as, water, air, wood, or fire.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	3	http://en.wikipedia.org/wiki/Vocoder	Jeff Lynne of Electric Light Orchestra used the vocoder in several albums such as (Electric Light Orchestra album) Time (featuring the Roland VP-330 Plus MkI).	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	3	http://en.wikipedia.org/wiki/Vocoder	Blue Sky" by the Electric Light Orchestra (1977) Sorry, your browser either has JavaScript disabled or does not have any supported player.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	3	http://en.wikipedia.org/wiki/Vocoder	During the first few seconds of the song, the background voicings "ooh-ooh, ooh, ooh", behind his spoken words, exemplify the heavily modulated sound of his voice through a Vocoder.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	6	http://www.britannica.com/topic-browse/Technology/8	A typical meter consists of a microphone for picking up the sound and converting it into an electrical signal, followed by electronic circuitry for operating on this signal so that...	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	6	http://www.britannica.com/topic-browse/Technology/8	in the arts, the coloured glass used for making decorative windows and other objects through which light passes.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Light is electromagnetic radiation that travels in the form of waves.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	People experience light as having three features: color, brightness, and saturation.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	The brightness of light is related to intensity or the amount of light an object emits or reflects.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Yellow light tends to look brighter than reds or blues.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Saturation or colorfulness depends on light complexity, the range of wavelengths in light.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Outside a laboratory, light is rarely pure or of a single wavelength.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Light of mixed wavelengths looks duller or paler than pure light.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Ultraviolet light: The kind of light that causes sunburns.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	It has a wavelength somewhat shorter than the violet light at the end of the visible spectrum.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Infrared radiation: Has a wavelength somewhat longer than the red light at the other end of the visible spectrum.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	The iris surrounds an opening called the pupil, which can get bigger or smaller to allow different amounts of light through the lens to the back of the eye.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	In bright light, the pupil contracts to restrict light intake; in dim light, the pupil expands to increase light intake.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	The lens, which lies behind the pupil and iris, can adjust its shape to focus light from objects that are near or far away.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Light passing through the cornea, pupil, and lens falls onto the retina at the back of the eye.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	The long, narrow cells, called rods, are highly sensitive to light and allow vision even in dim conditions.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Light adaptation is the process by which receptor cells desensitize to light, allowing clearer vision in bright light.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Transmission of Visual Information Visual information travels from the eye to the brain as follows: Light reflected from an object hits the retina’s rods and cones.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Our eyes and brains then convert this light information to experiences of color.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	This theory states that the retina contains three types of cones, which respond to light of three different wavelengths, corresponding to red, green, or blue.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	If red, orange, yellow, green, blue, indigo, and violet light were mixed, the result would be white light.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Some receptors are activated by wavelengths corresponding to red light and are turned off by wavelengths corresponding to green light.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Other receptors are activated by yellow light and turned off by blue light.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Several different types of monocular cues help us to estimate the distance of objects: interposition, motion parallax, relative size and clarity, texture gradient, linear perspective, and light and shadow.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Light and shadow: Patterns of light and shadow make objects appear three-dimensional, even though images of objects on the retina are two-dimensional.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Color constancy: Different wavelengths of light are reflected from objects under different lighting conditions.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Outdoors, objects reflect more light in the blue range of wavelengths, and indoors, objects reflect more light in the yellow range of wavelengths.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	10	http://www.universetoday.com/75816/how-to-deflect-an-asteroid-with-today%E2%80%99s-technology/	So just take up the right minimalist stuff; light weight materials, minimum fuel requirements, and etc, and let solar radiation do the rest.	?	0.5789
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Since the energy level of the louder sound was 1,000 times that of the least, one must assume that distraction occurred for all levels.	?	0.5392
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	In a pure transportation sense sound energy has even been found to be capable of generating lift and propulsion directly upon objects.	?	0.5392
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	Other studies into sound energy include the usage of various high-frequency waves to actually cancel out other sound pollution that is generated daily from daily life in urban settings.	?	0.5392
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	Sound energy depends on what? Sound energy depends on what? Sound energy depends on waves.	?	0.5331
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Light is emitted from the sun, stars, fire, and lightbulbs.	?	0.5029
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Brightness depends on light wave amplitude, the height of light waves.	?	0.5029
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Light is usually a mixture of several different wavelengths.	?	0.5029
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	9	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Photoreceptors are specialized cells that respond to light stimuli.	?	0.5029
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	This event can be avoided by changing the sound level more gradually.	?	0.4869
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	Sound pressure is the effect and sound power (energy) is the cause.	?	0.4869
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	3	http://en.wikipedia.org/wiki/Vocoder	For example in " Major Minus" and " Hurts Like Heaven", both from the album Mylo Xyloto (2011), Chris Martin's vocals are mostly vocoder-processed.	?	0.4482
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	8	https://answers.yahoo.com/question/index?qid=20090416194218AAQOfG1	But the fact that your experienceing the symptoms mostly on one side of your head make me think it might be something more serious (possibly a mild seizure or tumor).	?	0.4482
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	10	http://www.universetoday.com/75816/how-to-deflect-an-asteroid-with-today%E2%80%99s-technology/	THAT I’ve done some research on, but mostly in the context of doing it in the Main Asteroid Belt beyond Mars.	?	0.4482
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	The definition of sound energy? The definition of sound energy? Acoustic energy is sound energy.	?	0.4331
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	5	http://www.linkstolearning.com/quizzes/nytest/index8088.htm	In which example could a thermometer be used to show that heat energy is being transferred?   a.	?	0.4285
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	The light is very obvious and distracting.	?	0.4266
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Visually impaired persons use acoustical cues to navigate; sound masking can remove those cues.	?	0.4266
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	Sound energy lets us hear what is around us.	?	0.4266
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	The radio transmitter converts sound energy into electrical energy.	?	0.4266
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	In other words kinetic energy gives rise to sound energy.	?	0.4266
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	Anything with sound is a good example of sound energy.	?	0.4266
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	The masking sound itself must not change rapidly and should be as meaningless as possible.	?	0.3869
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Building elements that provide sound attenuation are static (fixed) and cannot adapt to intruding sounds that change in level.	?	0.3869
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	2	http://www.answers.com/mt/sound-energy	But for other applications, it is superb.Electricity can be generated directly from sound energy by piezoelectric effect.	?	0.3869
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	10	http://www.universetoday.com/75816/how-to-deflect-an-asteroid-with-today%E2%80%99s-technology/	The two parts might then have enough energy to change their delta-vee enough to avoid Earth.	?	0.3869
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Sound masking is a similar process of covering a distracting sound with a more soothing or less intrusive sound.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	The only way to achieve true quiet would be to maintain a low background sound level with no transient sounds; a condition that requires complete isolation from all activity sounds.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	If the sound is tonal it will create more annoyance than a random sound of the same level since the latter conveys no information to the listener.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	The primary use of sound masking is to reduce the distraction associated with transient sounds, and in some cases reduce the intelligibility of those transient sounds (closed offices, secure facilities).	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Many people have heard of noise cancellation, but incorrectly believe that it is a form of sound masking.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	The function of sound masking is to bring the background level up to the optimum; the level that provides fewer distractions without being a distraction itself.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	The sound of fountains in Roman villas certainly served to mask the sounds of iron-rimmed chariot wheels on the cobble-stoned streets.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	There are stories of a dentist, in the 1940s, applying random sound to patient’s ears through earphones to mask the terrible noise of slow speed drills.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	This speaker was unusual in that the sound spectrum on axis was the same as the electrical spectrum.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	It concerned protection of secure facilities from deliberate audio surveillance; sound masking was one means of protection.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	The attempt was made to use this speaker for sound masking, but the cost and the sound radiating characteristics limited its use for that purpose.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	This speaker has survived as a product of Sound Advance and is now used for applications other than sound masking.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Sound masking works at the listener's ear and is independent of the building structure (acoustically) so concerns about how distracting sounds get from one place to another is unimportant.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	There are two groups of people that should not be exposed to sound masking: those with significant hearing loss and those with very limited vision.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Sound masking raises the background level to make up for the absence of walls that that would otherwise block the sound.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Since most offices have such spaces, sound masking speakers are commonly added there.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	For open offices, uniformity of the sound masking in the inhabited area is important and is largely determined by the spacing of the masking speakers.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	They generally face upwards to reflect sound from the deck and broaden the distribution of the sound to create a more uniform sound field.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	There are other factors that determine the horizontal spacing of speakers to assist in creating a uniform sound level below.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Mineral tile ceilings have appreciable sound loss so speaker spacing of 15 feet is common.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Fiberglass ceilings, on the other hand, are highly sound absorptive but are more sound transparent, requiring speakers to be closer.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	This reduces the impact of sound masking in adjacent open areas creating excessive levels in those offices.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	To carry the weight above, the floor material is structurally strong and offers high attenuation of any sound below it.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	This arrangement, with speakers mounted in a suspended facing down, has been typical for paging systems, but is being used more recently in some sound masking applications.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	The speaker for this application must be specially designed to have a wider spread of sound than other speakers to make up for the lack of intervening material.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Experience has suggested that most hospital rooms do not need sound proofing, but can benefit from sound masking.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Because of the multiple paths of sound through and around a door, vibration sound maskers are used at appropriate locations on the door.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	External speaker maskers are used at appropriate positions to radiate sound into fiberglass ducts.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	If the floor is continuous, the high sound attenuation of the material makes surveillance with vibration detectors more advantageous since the stiff metal plates respond to speech.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Although speakers are intended for creating sound, the speaker cone also responds to external sound and the coil generates a minute voltage characteristic of that sound.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Sound reflecting from a surface may be added to the sound going directly to a listener, reducing privacy.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Any material that is in the path of sound from source to listener will reduce the level.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Sound masking, being electronic, can adjust both level and spectrum at almost any place at any time to meet privacy requirements.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	To avoid body reflections, the microphone may be placed on another tripod, or held at arm’s length at an angle not along the sound path.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	In this case the received spectrum is the vibrational response to the acoustical sound source (VRSi)and the masking spectrum is the vibrational response caused by the vibration masker (VMSi).	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	With the sound source on and the sound masking off, the vibration detector should be placed at the listener position on the surface.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	This function automatically adjusts the masking level based on distractions and ambient sound instead of only environnemental sound.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	If the masking level is acceptable, the program can be used to demonstrate the cost effectiveness of sound masking to the prospective owner.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	These particular spectra are seldom acceptable to listeners when converted to masking sound, so a spectrum equalizer is needed to create the proper sound spectrum a listener hears.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	Those electrical signals are seldom proper when converted to sound, so a more limited spectrum equalizer should be added.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	3	http://en.wikipedia.org/wiki/Vocoder	For instance, one could use the sound of a synthesizer as the input to the filter bank, a technique that became popular in the 1970s.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	3	http://en.wikipedia.org/wiki/Vocoder	Another example is Pink Floyd's song " Dogs", from their album (Pink Floyd album) Animals (1977), where the band put the sound of a barking dog through the device.	?	0.3800
10	Is it true that when a person speaks into a telephone, sound energy is changed mostly into light? 	light	1	http://en.wikipedia.org/wiki/Sound_masking	The sound field should be as diffuse as possible to reduce awareness.	?	0.3277
