qid	question	focus	sid	url	sentence	annotationOpt
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(1)	http://en.wikipedia.org/wiki/Physical_exercise	"Aerobic Exercise and Endurance Improving Fitness for Health Benefits".	?	0.2959
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(2)	http://www.answers.com/topic/metabolism	These -catalyzed reactions allow organisms to grow and reproduce, maintain their structures, and respond to their environments.	?	0.2959
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(2)	http://www.answers.com/topic/metabolism	"Chemical and elemental analysis of humans in vivo using improved body composition models".	?	0.2959
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(5)	http://en.wikipedia.org/wiki/Healthy_diet	Daily multivitamin and extra vitamin D intake has potential health benefits.	?	0.2959
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(5)	http://en.wikipedia.org/wiki/Healthy_diet	"Global and regional burden of disease and risk factors, 2001: systematic analysis of population health data".	?	0.2959
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(9)	http://www.nhlbi.nih.gov/health/health-topics/topics/sdd/why.html	For example, ongoing sleep deficiency can raise your risk for some chronic health problems.	?	0.2959
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(9)	http://www.nhlbi.nih.gov/health/health-topics/topics/sdd/why.html	Physical Health Sleep plays an important role in your physical health.	?	0.2959
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(1)	http://en.wikipedia.org/wiki/Physical_exercise	Exercise reduces levels of cortisol, which causes many health problems, both physical and mental.	?	0.2954
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	Prostitution may be a voluntary individual activity or facilitated or prostitution forced by pimps.	?	0.2954
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(9)	http://www.nhlbi.nih.gov/health/health-topics/topics/sdd/why.html	Studies show that a good night's sleep improves learning.	?	0.2277
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(1)	http://en.wikipedia.org/wiki/Physical_exercise	Brain function Main article: Neurobiological effects of physical exercise Physical activity has been shown to be neuroprotective in many neurodegenerative and neuromuscular diseases.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(1)	http://en.wikipedia.org/wiki/Physical_exercise	Nutrition and recovery Proper nutrition is as important to health as exercise.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(1)	http://en.wikipedia.org/wiki/Physical_exercise	Your Health Behind the Runner\'s Euphoria.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(1)	http://en.wikipedia.org/wiki/Physical_exercise	Fox, Department of Exercise and Health Sciences, University of Bristol, Priory House, Woodlands Rd., Bristol, UK Byrd, Andrea.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(1)	http://en.wikipedia.org/wiki/Physical_exercise	Environmental Health 9 (64): 64.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(1)	http://en.wikipedia.org/wiki/Physical_exercise	"Coronary heart-disease and physical activity of work".	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(2)	http://www.answers.com/topic/metabolism	Some physicians and scientists maintain that dietary fat does not contribute as much to body fat as do carbohydrates.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(2)	http://www.answers.com/topic/metabolism	Medline, National Library of Medicine, National Insti tutes of Health (Web site).	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(2)	http://www.answers.com/topic/metabolism	Firstly, the regulation of an enzyme in a pathway is how its activity is increased and decreased in response to signals.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(2)	http://www.answers.com/topic/metabolism	For example, an enzyme may show large changes in activity (i.e.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(2)	http://www.answers.com/topic/metabolism	The metabolism of glycogen is controlled by activity of , the enzyme that breaks down glycogen, and , the enzyme that makes it.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	For sexual activity among other animals, see Animal sexual behaviour.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	Sexual activity may follow sexual arousal.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	Sexual activity can be classified into the gender and sexual orientation of the participants, as well as by the relationship of the participants.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	Most people engage in sexual activity because of pleasure they derive from the arousal of their sexuality, especially if they can achieve orgasm.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	Also, a person may engage in sexual activity for purely monetary considerations, or to obtain some advantage from either the partner or the activity.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	It has been shown that sexual activity plays a large part in the interaction of social species.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	The increasing popularity of swinging is regarded by some as arising from the upsurge in sexual activity during the sexual revolution of the 1960s.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	Sexual Activity and Sexual Desire.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(3)	http://en.wikipedia.org/wiki/Human_sexual_activity	Foundations of Psychiatric Mental Health Nursing.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(5)	http://en.wikipedia.org/wiki/Healthy_diet	Moderate alcohol drinking has health benefits, but is not recommended for everyone.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(5)	http://en.wikipedia.org/wiki/Healthy_diet	Public Health Rev 31 (1): 33–44.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(7)	http://en.wikipedia.org/wiki/Sustainability	Ocean circulation patterns have a strong influence on climate and weather and, in turn, the food supply of both humans and other organisms.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(7)	http://en.wikipedia.org/wiki/Sustainability	Every economic activity produces material that can be classified as waste.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(7)	http://en.wikipedia.org/wiki/Sustainability	Those who subscribe to these principles are obliged to make the necessary change happen.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(9)	http://www.nhlbi.nih.gov/health/health-topics/topics/sdd/why.html	Studies also show that sleep deficiency alters activity in some parts of the brain.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(9)	http://www.nhlbi.nih.gov/health/health-topics/topics/sdd/why.html	It can affect people in all lines of work, including health care workers, pilots, students, lawyers, mechanics, and assembly line workers.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(9)	http://www.nhlbi.nih.gov/health/health-topics/topics/sdd/why.html	The date on each Health Topics article reflects when the content was originally posted or last revised.	?	0.2267
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(2)	http://www.answers.com/topic/metabolism	A good example relates to the protein in the body, which is in a constant state of flux.	?	0.1584
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(5)	http://en.wikipedia.org/wiki/Healthy_diet	Pay attention to the protein package: good choices include fish, poultry, nuts, and beans.	?	0.1584
135	Is it true that driving activity is necessary for humans to maintain good health? 	driving	Some(5)	http://en.wikipedia.org/wiki/Healthy_diet	Good sources of calcium are collards, bok choy, fortified soy milk, baked beans, and supplements which contain calcium and vitamin D.	?	0.1584
