qid	question	focus	sid	url	sentence	annotationOpt
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Rewarming collapse (or rewarming shock) is a sudden drop in blood pressure in combination with a low cardiac output which may occur during active treatment of a severely hypothermic person.	?	0.5392
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	Endotherms and Ectotherms Humans, along with all other birds and mammals are endotherms which means that they are animals that actively maintain a stable body temperature by generating heat.	?	0.5392
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	In contrast, most other animals like reptiles, fish, and insects are ectotherms which are animals whose body temperature changes with their environment.	?	0.5392
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	In general, ectotherms allow their body temperature to vary with the environment because it does not need to be maintained at a specific temperature for the animal to live.	?	0.5392
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	Therefore, a stable body temperature of 98.6 degress Fahrenheit, give or take only a few degrees, is one aspect of homeostasis in humans.	?	0.5392
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	Humans, along with all other birds and mammals are endotherms which means that they animals that actively maintain a stable body temperature by generating heat.	?	0.5392
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Habituation occurs when a nonharmful stimulus that would normally cause an animal to respond is repeated over and over again until the animal learns to ignore it.	?	0.5392
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	7	http://www.wisegeek.org/why-do-we-shiver.htm	This may result in a drop in our core body temperature, and we shiver to compensate.	?	0.5094
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	1	http://en.wikipedia.org/wiki/Shivering	Look up y:Special:Search/shivering shivering in Wiktionary, the free dictionary.	?	0.5029
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	In mild hypothermia there is shivering and mental confusion.	?	0.5029
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	At 86°F (30°C), the person loses consciousness and shivering ceases.	?	0.5029
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Populations of animals that reproduce parthenogenically are usually entirely female.	?	0.4869
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	7	http://www.wisegeek.org/why-do-we-shiver.htm	Remember also that as we age, our sensory systems have a decreased ability to identify changes in temperature and respond accordingly.	?	0.4632
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Support and Locomotion One of the biggest differences between animals and plants is also one of the simplest: animals move, plants don’t.	?	0.4632
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	7	http://www.wisegeek.org/why-do-we-shiver.htm	Certain medicines can cause a drop in body temperature, which causes us to shiver.	?	0.4331
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	7	http://www.wisegeek.org/why-do-we-shiver.htm	A fever can also affect our body temperature and will cause us to shiver.	?	0.4285
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	1	http://en.wikipedia.org/wiki/Shivering	Shivering can also appear after surgery.	?	0.4266
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	People usually call ectotherms cold-blooded animals.	?	0.4266
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	7	http://www.wisegeek.org/why-do-we-shiver.htm	Shivering is an involuntary heat-producing movement.	?	0.4266
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	35 Shivering at a maximum.	?	0.4266
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Body temperature is usually maintained near a constant level of 36.5–37.5 °C (97.7–99.5 °F) through biologic homeostasis or thermoregulation.	?	0.3869
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	One explanation for the effect is a cold-induced malfunction of the hypothalamus, the part of the brain that regulates body temperature.	?	0.3869
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Hypothermia usually occurs from exposure to low temperatures, and is frequently complicated by alcohol consumption.	?	0.3869
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	Death does not occur until the internal temperature drops further: Death results at 68–77°F (20–35°C) because of cardiac .	?	0.3869
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	It is believed that there are approximately one thousand different receptor types in the nose, each responding to a different chemical signal.	?	0.3869
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Skin and Thermoregulation The skin helps warm-blooded animals maintain constant body temperature in varying environments.	?	0.3869
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Asexual reproduction usually occurs among less highly evolved animals.	?	0.3869
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	2	http://www.bbc.co.uk/schools/gcsebitesize/science/ocr_gateway_pre_2011/ourselves/5_staying_in_balance2.shtml	Blood flow in the capillaries is increased (F) Temperature control when hot A - Hair muscles pull hais on end.	?	0.3800
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	In addition when mammals get cold, they immediately respond by raising their fur which increases the thickness of their insulation.	?	0.3800
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	The human body needs a specific internal temperature that is regulated on a minute-by-minute basis to maintain all normal body functions.	?	0.3800
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	6	http://www.answers.com/topic/temperature-regulation	Conversely, if the rate of heat loss is less than the rate of heat production, or is defected by external heating the body temperature will rise, leading eventually to heatstroke.	?	0.3347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	6	http://www.answers.com/topic/temperature-regulation	During the cerebral thermostat is reset to a new low level, skin relax, causing an immediate rise in skin temperature and heat loss, and the metabolic rate is reduced.	?	0.3347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	6	http://www.answers.com/topic/temperature-regulation	In the cold, therefore, the aim is to reduce the skin temperature as much as possible, whereas in the heat the skin temperature should be as high as possible.	?	0.3347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	6	http://www.answers.com/topic/temperature-regulation	The proof of this is the fact that the temperature of the skin of the abdominal wall is the same in the Arctic as in the tropics.	?	0.3347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	7	http://www.wisegeek.org/why-do-we-shiver.htm	Although they may have a temperature above 98.6 degrees, the “set point” of the body’s temperature has been raised by the brain by the onset of a fever.	?	0.3347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The digestive system has evolved to process the food that animals ingest by breaking it down, or digesting it, into simple building blocks that can be used by cells.	?	0.3347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	While the simplest animals are propelled by cilia on their cell surfaces, most animals are too large for such tiny structures to have a significant effect on their locomotion.	?	0.3347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Accurate determination of core temperature often requires a special low temperature thermometer, as most clinical thermometers do not measure accurately below 34.4 °C (93.9 °F).	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	The main advantage of having a stable body temperature is that it allows optimization of normal body functions, metabolism and enzymes to a specific set temperature.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	Maintaining a stable internal temperature is a key aspect of homeostasis for endotherms and involves several different methods of thermoregulation, or the regulation of internal body temperature.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	6	http://www.answers.com/topic/temperature-regulation	In the cold The body responds by constriction of the superficial blood vessels, mainly via the sympathetic nervous system but also through direct action of cold on the blood vessels.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	ctionary of Sports Science & Medicine: hypothermia Top > > > ience and Medicine An abnormally low body core temperature resulting in a rapid and progressive mental and physical collapse.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	Hypothermia is usually caused by prolonged exposure to cold, especially in wet and windy conditions when a person is suffering from physical exhaustion and lack of food.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	9	https://answers.yahoo.com/question/index?qid=20110418222744AA1rPec	Most dogs usually recover their motor functions and movement control within several weeks which depend mainly on the severity and damage being done to the brain.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	These proteins respond to changes in the membrane potential by opening to allow certain ions to cross that would not normally be able to do so.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The taste buds respond to the four main taste sensations—sour, salty, bitter, and sweet—creating action potentials that travel to the brain along the facial and glossopharyngeal nerves.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The walls of the smallest capillaries are only one cell thick, allowing nutrients, waste products, oxygen, and carbon dioxide to diffuse between the blood and the surrounding tissues.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The circulatory system in fish is one closed loop: blood is pumped from the heart to the gill capillaries, where oxygen is picked up from the surrounding water.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Fertilization and Development of the Embryo As the egg is swept along the Fallopian tubes on its way to the uterus, it may encounter sperm deposited by the male.	?	0.3107
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	5	http://education-portal.com/academy/lesson/homeostasis-and-temperature-regulation-in-humans.html	Although we think of human body temperature as being 98.6 degrees Fahrenheit, the actual temperature varies throughout the body.	?	0.3040
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	Hypothermia is defined as a core temperature below 35°C.	?	0.2584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	9	https://answers.yahoo.com/question/index?qid=20110418222744AA1rPec	The good news is canine usually survive a stroke.	?	0.2584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The action potential does not occur in one localized area of the neuron and then stop: it travels down the length of the neuron.	?	0.2584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Instead, when the action potential is triggered at one node, the sodium ions that enter the neuron will trigger an action potential at the next node.	?	0.2584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Sexual reproduction is when two haploid gametes, one from each parent, fuse to form a zygote, which develops into an offspring genetically different from the parents.	?	0.2584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	4	http://www.linkstolearning.com/quizzes/nytest/index8085.htm	Which statement is supported by the data in the bar graph?   a.	?	0.2489
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	6	http://www.answers.com/topic/temperature-regulation	The thermostat regulates the temperature of the body by adjusting heat production and heat loss, but the setting of the thermostat itself may be altered.	?	0.2347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	6	http://www.answers.com/topic/temperature-regulation	A hot or cold stimulus is considered pleasant when it tends to restore temperature towards normal, and unpleasant if it has the reverse tendency.	?	0.2347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	Secondary hypothermia A decrease in core temperature caused by an underlying that prevents the body from generating enough core heat is referred to as .	?	0.2347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	Immersion in water at temperatures below 32 °C, results in hypothermia developing at a rate proportional to either the duration of exposure or the temperature gradient.	?	0.2347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Control Systems Humans and other highly evolved animals have developed two main systems for coordinating and synchronizing the functions of their millions of individual cells.	?	0.2347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The open circulatory system consists of one dorsal vessel that pulsates, keeping the blood moving throughout the body of the insect.	?	0.2347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The blood in arteries is usually rich in oxygen, since it is being pumped out to the body to provide oxygen and other nutrients to the cells.	?	0.2347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	When the concentration of oxygen is high, as it is in the lungs, one molecule of hemoglobin can bind up to four molecules of oxygen.	?	0.2347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	10	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	As the cells of the inner cell mass rapidly divide, a small pocket begins to form on one end of the blastocyst.	?	0.2347
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	The human body temperature normal human body temperature is often stated as 36.5–37.5 °C (97.7–99.5 °F).	?	0.2277
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	8	http://www.answers.com/topic/hypothermia	Exposure to cold is well tolerated by animals except those that have poor peripheral circulation, e.g.	?	0.2277
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	9	https://answers.yahoo.com/question/index?qid=20110418222744AA1rPec	In humans, a drooping face and paralysis on one side of the body is common.	?	0.2277
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	1	http://en.wikipedia.org/wiki/Shivering	During fever the hypothalamic set point for temperature is raised.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	1	http://en.wikipedia.org/wiki/Shivering	The increased set point causes the body temperature to rise ( pyrexia), but also makes the patient feel cold until the new set point is reached.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	1	http://en.wikipedia.org/wiki/Shivering	Therefore, this center becomes activated when the body temperature falls even a fraction of a degree below a critical temperature level.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	2	http://www.bbc.co.uk/schools/gcsebitesize/science/ocr_gateway_pre_2011/ourselves/5_staying_in_balance2.shtml	Sweat secretion stops when body temperature returns to normal.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	2	http://www.bbc.co.uk/schools/gcsebitesize/science/ocr_gateway_pre_2011/ourselves/5_staying_in_balance2.shtml	This reduces heat loss through the skin once the body’s temperature has returned to normal.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	If a person is exposed to cold, and their internal mechanisms cannot replenish the heat that is being lost, the body's core temperature falls.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	In those whose heart has stopped rewarming is typically continued until a persons temperature is greater than 32 °C (90 °F) before rewarming is deemed ineffective.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Trench foot or immersion foot, caused by to repetitive exposure to water at non-freezing temperatures.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Hyperthermia and fever, are defined as a temperature of greater than 37.5–38.3 °C (99.5–100.9 °F).	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Severe As the temperature decreases, further physiological systems falter and heart rate, respiratory rate, and blood pressure all decrease.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	This results in an expected heart rate in the 30s at a temperature of 28 °C (82 °F).	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Difficulty speaking, sluggish thinking, and amnesia start to appear; inability to use hands and stumbling are also usually present.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Many changes to physiology occur as body temperature decreases.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	A low temperature thermometer can be placed in the rectum, esophagus or the bladder.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Those who drink alcohol before or during outdoor activity should ensure at least one sober person is present responsible for safety.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Babies should sleep at 16-20 °C (61-68 °F) and housebound people should be checked regularly to make sure the temperature of the home is sufficient.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	As most people are moderately dehydrated due to cold-induced diuresis, warmed intravenous fluids to a temperature of 38–45 °C (100–113 °F) is often recommended.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	People with severe hypothermia however may not respond to pacing or defibrillation.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	It is not known if further defibrillation should be withheld until the core temperature reaches 30 °C (86 °F).	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Once a temperature of 30 °C (86 °F) is reached, normal nced cardiac life support ACLS protocols should be followed.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	Others too weak to walk fell on their knees, some stayed that way some time resisting death.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	One of Falcon Scott Scott's team, Atkinson became confused through hypothermia.	?	0.1584
230	Is it true that one way animals usually respond to a sudden drop in temperature is by shivering? 	shivering	3	http://en.wikipedia.org/wiki/Hypothermia	There were 360 to 400 experiments and 280 to 300 subjects indicating some had more than one experiment performed on them.	?	0.1584
