qid	question	focus	sid	url	sentence	annotationOpt
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	This thermometer scale is sometimes called the centigrade scale because there are 100 Celsius degrees between the two fixed points.	?	0.6615
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Given: You are given the temperature in degrees Celsius.	?	0.6615
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Your data must be in degrees Celsius.	?	0.6615
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Looking for: You asked for the temperature in degrees Celsius 2.	?	0.6615
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Most other countries use the Celsius (C) scale.	?	0.6615
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(4)	http://www.internet4classrooms.com/F2C.htm	What would that temperature correspond to: on the Celsius scale? on the Fahrenheit scale? Send your answers by Email, and I will respond.	?	0.6475
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(4)	http://www.internet4classrooms.com/F2C.htm	There are 100 Kelvins between the boiling and freezing points of water and 100 Celsius degrees between the same two points.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(4)	http://www.internet4classrooms.com/F2C.htm	Step 1 - Find the ratio of Fahrenheit degrees between the boiling and freezing points of water to Celsius degrees for the same two points.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	This gives a scaling factor of 180 ℉/100 ℃ when converting from degree Celsius to degree Fahrenheit, which reduces to 5/9.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	The zero of the Celsius scale is 32 degrees above the zero of the Fahrenheit scale, therefore a translation factor of +32 ℉ is needed.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Degrees Celsius: Definition, Conversion & Quiz | Education Portal Degrees Celsius: Definition, Conversion & Quiz | Education Portal Temperature refers to how hot or cold something is.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	The Celsius scale is divided into 100 equal parts, called degrees Celsius (°C), between the freezing point and boiling point of water.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	In addition, 0°C is a higher temperature than 0° F, but a change of one Fahrenheit degree is not equal to a change of one Celsius degree.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	The Celsius scale is usually used in science.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	The everyday temperature scale used with SI units is the Celsius scale.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Lesson Summary Celsius temperature scale is typically used in International System of Units (SI) and in science.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	To convert between Celsius and Fahrenheit temperature systems, use the equations: T(F) = 9/5T(C) + 32 or T(C) = 5/9(T(F) -32).	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	To convert between Kelvin and Celsius temperature systems, use T(C) = T(K) - 273 or T(K)= T(C) + 273.	?	0.6205
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	This was done to honor Celsius for his work in designing the original system and to avoid inconsistent use of the prefix centi.	?	0.5808
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	What is the range in temperature on the Moon in degrees Fahrenheit? First, you will have to convert - 230°C into degrees Fahrenheit: 1.	?	0.5808
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	The Kelvin (K) unit of temperature is the same size as the Celsius degree.	?	0.5808
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(4)	http://www.internet4classrooms.com/F2C.htm	Fahrenheit to Celsius is a different matter.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(4)	http://www.internet4classrooms.com/F2C.htm	Students could call the freezing and boiling points of pure water anything they want to, and they could put any number of degrees between those two points.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	Jar Lids and Power Lines An everyday example of thermal expansion can be seen in the kitchen.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(6)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	This is not a remarkable coincidence—it is the way the Celsius scale is defined.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(6)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Other than the placement of the zero point, the Kelvin and Celsius scales are the same, so water freezes at 273 K and boils at 373 K.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	celsius INCOMPLETE Ferchault de Réaumur (1683–1757) France René Réaumur (1683–1757) France.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	A temperature of absolute zero is called 0 K on the kelvin scale and −273.15 ℃ on the Celsius scale, therefore a translation factor of −273 ℃ is needed.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	fahrenheit (℉) celsius (℃) kelvin (K) event, location, phenomena, process     ~1032 tor do the calculation for you.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Learn more about the Celsius temperature scale, practice conversion among different scales, and test your knowledge with quiz questions.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Celsius also based his scale on the freezing and boiling points of water.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	strangely enough, Celsius set the temperature of freezing water at 100° and boiling at 0°.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	The tenth International Conference on Weights and Measures (1954) changed the scale's name to the Celsius scale.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	k anc c scales Let's solve more problems on conversions between Celsius and Fahrenheit temperature scales.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Now, let's do some conversions between Kelvin and Celsius temperature scales.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	To convert from Celsius to Kelvin you add 273 to the temperature in Celsius.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	important c scales As shown in the diagram above, on the Celsius scale, the melting temperature of ice is 0°C.	?	0.5789
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	Since like charges and opposite charges attract, there is constant electromagnetic interaction between molecules, and this produces differing degrees of attraction.	?	0.5337
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(4)	http://www.internet4classrooms.com/F2C.htm	On the two thermometers to the left, notice that there are 180 Fahrenheit degrees between the boiling and freezing points of water.	?	0.5097
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	This scale was invented by Anders Celsius in 1742.	?	0.5029
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Solution: T(F) = (9/5)(-230) + 32 = -382°F Second, you will have to convert 120°C into degrees Fahrenheit: 1.Looking for: You asked for the temperature in degrees Fahrenheit 2.	?	0.4700
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	Water can be described as a lecule polar liquid that slightly dissociates disproportionately into the hydronium ion (H 3O+ (aq)) and an associated hydroxide ion (OH− (aq)).	?	0.4632
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	If you believe that objects can have internal energy, then it shouldn't be much of a stretch to believe that they can exchange this energy.	?	0.4487
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	If the material is a fluid, it is more useful to describe the expansion in terms of a change in volume.	?	0.4482
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	This angle formed is 104.3 degrees as opposed to the typical tetrahedral angle of 109 degrees.	?	0.4266
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	(1701–1744) Sweden Anders Celsius (1701–1744) Sweden.	?	0.4266
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Looking for: You asked for the temperature in degrees Fahrenheit 2.	?	0.4266
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Looking for: You asked for the temperature in degrees Fahrenheit.	?	0.4266
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	The diagram below shows some important Celsius temperatures.	?	0.4266
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	The response of most gases, under conditions of low pressure, to changes in temperature is so uniform that volume gas thermometers are often used to other types of thermometers.	?	0.4035
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	\alpha _l = {1\over l}\left( {\partial l\over \partial t}\right) _{p{\rm =const}} where l is the length of the specimen, t is the temperature, and p is the pressure.	?	0.4030
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	It is the fractional change in length per degree of temperature change.	?	0.3869
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(4)	http://www.internet4classrooms.com/F2C.htm	This process can be used to convert temperature on one scale to temperature on any other scale, even an imaginary scale.	?	0.3869
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	It is the fractional change in length per degree of temperature change.	?	0.3869
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	Heat can travel left, right, up, down, forward, or backward, but that's not usually the way it's described.	?	0.3869
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	We can convert from one scale to another using the simple equations shown below.	?	0.3869
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	There exist some alloys with a very small linear expansion coefficient, used in applications that demand very small changes in physical dimension over a range of temperatures.	?	0.3800
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	There exist some alloys with a very small linear expansion coefficient, used in applications that demand very small changes in physical dimension over a range of temperatures.	?	0.3800
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	Water left exposed to air for any length of time will dissolve carbon dioxide, forming a dilute solution of nic acid carbonic acid, with a limiting pH of about 5.7.	?	0.3790
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	This happens because heat causes them to expand, and, thus, there is a greater length of power line extending from pole to pole than under lower temperature conditions.	?	0.3790
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(6)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Because the brass expands more than the steel, the bimetallic strip will bend a little to compensate for the extra length of the brass.	?	0.3790
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(8)	http://education-portal.com/academy/lesson/degrees-celsius-definition-conversion-quiz.html	Given: You are given the temperature in degrees Fahrenheit.	?	0.3574
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	If water has even a tiny amount of such an impurity, then it can conduct electricity far more readily.[ ion needed This claim needs references to reliable sources.	?	0.3347
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	Water can also be electrolyzed into oxygen and hydrogen gases but in the absence of dissolved ions this is a very slow process, as very little current is conducted.	?	0.3347
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	This can be seen when small quantities of water are placed onto a sorption-free (non-adsorbent and non-absorbent) surface, such as polyethylene or Teflon, and the water stays together as drops.	?	0.3347
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	(The more meaningful term would be "average".) Different people can have different body temperatures and still be considered healthy and everyone's body temperature varies over the course of the day.	?	0.3107
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	This means that an equal temperature change will produce twice as much change in the length of a bar of aluminum as for a bar of iron.	?	0.3030
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	The total change in length from absolute zero to the melting point has a range of approximately 2% for most substances.	?	0.2954
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(6)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	First, let’s see how much the steel expands: Next, let’s see how much the brass expands: The difference in length is m.	?	0.2954
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	Water vapor pressure above 100% relative humidity is called super-saturated and can occur if air is rapidly cooled, for example, by rising suddenly in an updraft.	?	0.2584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	This constant shows its ability to make electrostatic bonds with other molecules, meaning it can eliminate the attraction of the opposite charges of the surrounding ions.	?	0.2584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	None of these exotic names are used widely.	?	0.2584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	For this reason, bridges are built with metal expansion joints, so that they can expand and contract without causing faults in the overall structure of the bridge.	?	0.2584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	Indeed, these two aspects of a material—relative attraction and motion at the molecular level—determine whether that material can be classified as a solid, liquid, or gas.	?	0.2584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(6)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Thermal Expansion You may have noticed in everyday life that substances can often expand or contract with a change in temperature even if they don’t change phase.	?	0.2584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	The thermal expansion of ceramic bodies can be controlled by firing to create crystalline species that will influence the overall expansion of the material in the desired direction.	?	0.2347
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	The thermal expansion of ceramic bodies can be controlled by firing to create crystalline species that will influence the overall expansion of the material in the desired direction.	?	0.2347
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	For a gas of low density this can be seen from the ideal gas law.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	(page does not exist) Pullinger's apparatus is used to determine the linear expansion of a metallic rod in the laboratory.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	Additionally, anywhere there is volcanic activity below a depth of 2.25 km (1.40 mi) can be expected to have water in the supercritical phase.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	It can remain in a fluid state down to its homogeneous nucleation point of approximately 231 K (−42 °C).	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	The altitude of this surface pressure was used to define zero-elevation or "sea level" on that planet.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	The triple point of water is a more commonly used standard point today.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	This term has been used in various hoaxes that call for this "lethal chemical" to be banned, such as in the dihydrogen monoxide hoax.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(4)	http://www.internet4classrooms.com/F2C.htm	After those points are marked they can decide on what calibrations they want to have for their thermometer.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	For a gas of low density this can be seen from the law.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(6)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	While both work and heat can be measured in terms of joules, they are not measures of energy but rather of energy transfer.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	Potential energy can also exist in external and internal forms.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	All that we can observe in such cases is the net or overall transfer of internal energy.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(7)	http://physics.info/temperature/	The division of the scale depends on three fixed points, which can be determined in the following manner.	?	0.2272
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	As an example, take a cube of steel that has sides of length L.	?	0.2267
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	A number of the gas laws describe the three parameters for gases: volume, temperature, and pressure.	?	0.2267
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	l = l_0(1 + \alpha _lt) where l0 is the length at 0°C and t is the temperature in °C.	?	0.2267
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(5)	http://www.answers.com/topic/thermal-expansion	As an example, take a cube of steel that has sides of length L.	?	0.2267
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(6)	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Example A bimetallic strip of steel and brass of length 10 cm, initially at 15ÂºC, is heated to 45ÂºC.	?	0.2267
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	Which is used depending on the particular application and which dimensions are considered important.	?	0.1584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	(August 2010) Theoretically, the coefficient of linear expansion can be found from the coefficient of volumetric expansion (αV ≈ 3α).	?	0.1584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	Thermal expansion is also used in mechanical applications to fit parts over one another, e.g.	?	0.1584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(1)	http://en.wikipedia.org/wiki/Thermal_expansion	In addition or instead the formulation of the body can employ materials delivering particles of the desired expansion to the matrix.	?	0.1584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	Toxic to many animals, heavy water is used in the nuclear reactor industry to moderate (slow down) neutrons.	?	0.1584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	(October 2010) citation needed] In pure water, sensitive equipment can detect a very slight electrical conductivity of 0.055 emens (unit) µS/ ntimeter cm at 25 °C.	?	0.1584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	The gases produced bubble to the surface, where they can be collected.	?	0.1584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	Water can also be a leaving group in substitution and action E2 elimination reactions, the latter is then known as dehydration reaction.	?	0.1584
120	Is it true that degrees Celsius can be used to describe the length of a desk? 	degrees Celsius	Some(3)	http://en.wikipedia.org/wiki/Properties_of_water	Water ice can form clathrate compounds, known as clathrate hydrates, with a variety of small molecules that can be embedded in its spacious crystal lattice.	?	0.1584
