qid	question	focus	sid	url	sentence	annotationOpt
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Jiang Zemin, then-Municipal Party Secretary, addressed the student protesters in a bandage and 'expressed his understanding', as he was a former student agitator before 1949.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Inside was an article by Yan Jiaqi, which commented favourably on the Beijing student protests, and called for a reassessment of Hu's 1987 purge.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	At the same time, internal divisions intensified within the student movement itself.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Hou Dejian suggested an open election of the student leadership to speak for the movement, but was met with opposition.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Student groups began accusing each other of ulterior motives such as collusion with the government and attempting to gain personal fame from the movement.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	The MSS expressed its belief that American forces had intervened in the student movement in hopes of overthrowing the Communist Party.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	After weeks of occupying the Square, the students were tired, and internal rifts opened between moderate and hardliner student groups.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Student leaders issued emergency orders to set up roadblocks at major intersections to prevent the entry of troops into the center of the city.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	The troops may act in self-defense and use any means to clear impediments.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	The killings infuriated city residents, some of whom attacked soldiers with sticks, rocks and molotov cocktails, setting fire to military vehicles.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Li Lu, the deputy commander of the student headquarters, urged students to remain united in defending the Square through non-violent means.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	At 12:30 am, two more APCs arrived from the South.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Pressure mounted on the student leadership to abandon non-violence and retaliate against the killings.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Shao Jiang, a student who had witnessed the killings at Muxidi, pleaded with the older intellectuals to retreat, saying too many lives had been lost.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Initially, Liu Xiaobo was reluctant, but eventually joined Zhou Tuo, Gao Xin and Hou Dejian in making the case to the student leaders for a withdrawal.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	At 3:30am, at the suggestion of two doctors in the Red Cross camp, Hou Dejian and Zhuo Tuo agreed to attempt to negotiate with the soldiers.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Hou returned and informed student leaders of his agreement with the troops.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	The crowd attempted several more times but could not enter the Square, which remained closed to the public for two weeks.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	There were also protests in other countries, many adopting the use of black armbands as well.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	On the morning of June 4, police forcibly broke up the student demonstration taking place in Chengdu's main square.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(5)	http://en.wikipedia.org/wiki/Tiananmen_Square_protests_of_1989	Wang Dan, the student leader who topped the most wanted list, spent seven years in prison.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(8)	http://www.edinformatics.com/math_science/mass.htm	A triple-beam balance gets its name because it has three beams that allow you to move known masses along the beam.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(9)	http://physics.info/elasticity/	The proportionality constant that relates these two quantities together is the ratio of tensile stress to tensile strain —young's modulus (a.k.a.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(10)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa/forces/forcesvelocityrev1.shtml	Falling objects You should be able to describe the forces affecting a falling object at different stages of its fall.	?	0.1584
207	Is it true that a student should use a ruler to compare the masses of two small rocks? 	ruler	Some(10)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa/forces/forcesvelocityrev1.shtml	Usually, you need to think about two forces: The weight of the object.	?	0.1584
