qid	question	focus	sid	url	sentence	annotationOpt
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	5	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	A food chain indicates the transfer of energy from producers through a series of organisms which feed upon each other.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	5	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	A Food Chain Note that the arrows in the food chain point to the organisms which are doing the eating.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	5	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	A Food Web Energy flow in a food web also starts with the producer organisms through the various levels of consumer organisms as in a food chain.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	5	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Each step of an energy pyramid shows that some energy is stored in newly made structures of the organism which eats the preceding one.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	5	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	The pyramid also shows that much of the energy is lost when one organism in a food chain eats another.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	5	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	The Water Cycle Carbon-Oxygen Cycle Carbon dioxide molecules are used in the process of photosynthesis to form energy-rich organic sugar compounds.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	What is left is the dead plant or animal filled with the energy from the food it ate or made.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	But all that yucky stuff is just another link in the food chain as energy is passed along to others that can use it.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	What happens? What does this tell you about food webs? | | | | | | Copyright 2014 © Idaho Public Television , an agency of the .	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Then there are the food webs that connect organisms on the basis of energy flow from one species to another.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Food Webs Food webs are built around the flow of energy between organisms, known as energy transfer, which begins with plant life.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Food webs Organisms are classified based upon the number of energy transfers through a food web (see illustration).	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	In spring 2000, a deadly strain of the bacterium E-coli (0157:H7) entered the public water supply in Walkerton, Ontario, Canada, causing seven deaths and making thousands sick.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	As the zebra mussel is a highly efficient filter of both phtyoplankton and zooplankton, its presence has reduced the available food in the surface waters for pelagic fish.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	An ecosystem is a ng organisms (plants, animals and microbes) in conjunction with the nts of their environment (things like air, water and mineral soil), interacting as a system.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Through the process of photosynthesis, plants capture energy from light and use it to combine and water to produce and .	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Since each organism can eat multiple things and be eaten by multiple things, a food web is a much more realistic schematic of the transfer of energy within an ecosystem.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	As one moves up in the food web, it can be seen that the number of organisms that occupy every level gets fewer and fewer (Figure 3).	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Energy Pyramid Energy Pyramid Wherever it sits on a food web, each organism is there to get the energy it needs in order to survive.	?	0.5808
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	1	http://en.wikipedia.org/wiki/Trophic_level	A diagram that sets out the intricate network of intersecting and overlapping food chains for an ecosystem is called its food web.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	1	http://en.wikipedia.org/wiki/Trophic_level	Food chains can be diagrammed to illustrate the amount of energy that moves from one feeding level to the next in a food chain.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	1	http://en.wikipedia.org/wiki/Trophic_level	Consumers at each level convert on average only about 10% of the chemical energy in their food to their own organic tissue (the ten percent law).	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	1	http://en.wikipedia.org/wiki/Trophic_level	Earlier reports found precipitous declines in mean trophic level of fisheries catch, in a process known as fishing down the food web.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	2	http://www.ducksters.com/science/ecosystems/food_chain_and_web.php	For example, you could write the food chain for a lion like this: grass ---> zebra ---> lion The lion eats the zebra, which eats the grass.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	2	http://www.ducksters.com/science/ecosystems/food_chain_and_web.php	The names depend mostly on what the organism eats and how it contributes to the of the ecosystem.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	2	http://www.ducksters.com/science/ecosystems/food_chain_and_web.php	Food Web In any ecosystem there are many food chains and, generally, most plants and animals are part of several chains.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	5	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	A food chain may also contain third level or other consumers as indicated by the raccoons in this food chain.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	5	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Food Webs In a natural community, the flow of energy and materials is much more complicated than illustrated by any one food chain.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	In a food chain, they are called the D4K Glossary This is because they are the first animals that eat the plants.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Bison grazing In the D4K Glossary , a basic food chain would be plants and a D4K Glossary .	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Whew! But that is often not the end of the story! Secondary Consumers Shrew Many primary consumers are very small creatures that make great snacks for larger animals.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	As the grasshopper eats the plant and the other animals eat one another, energy is passed along the food chain.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Food chains only tend to be short if the primary consumer is a very large animal with few D4K Glossary .	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Food chain Build a Food Web Ball of yarn Here is a fun activity to try with your class, scout troop, or youth group.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	That student tells the group what part of the food chain they will be ("I am a plant" or "I am a hawk" etc.).	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Thus, its components include plants, animals, and ; soil, rocks, and minerals; as well as surrounding water sources and the local atmosphere.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Pollen might make it to the right female component, and, in fact, it will, given the huge amounts of pollen produced.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Ecosystems are characterized by flow of energy through food webs, production and of organic matter, and transformation and cycling of elements.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Ecosystem distress syndrome results in the loss of valued ecosystem services, including flood control, water quality, air quality, fish and wildlife diversity, and recreation.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Heavy rains followed the drought in 1993, resulting in a bumper crop of piñon nuts, a major food supply for the deer mouse.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Some of these are related to inadequate waste management, which has resulted in parasites and bacteria entering water supplies.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	As water moves through dead organic matter, it dissolves and carries with it the water-soluble components.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Animal populations vary from year to year, building up during resource-rich periods and crashing as they overshoot their food supply.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	In fact, the diatoms alone make about 30 percent of it! Rainforests are another ecosystem that has many producers.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Since rainforests and the oceans are so plentiful in terms of the number of producers, there are many food webs that exist in each of these ecosystems.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	The energy transfer in a food web for omnivores would be the same as for primary or secondary consumers.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Tertiary Consumers and More Sometime food webs can have more than two levels of consumers.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	This changes the owl's position in the food web from a secondary consumer to a tertiary consumer (tertiary means 'third').	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	It is also possible that some food webs may have four or five levels of consumers.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Chesapeake Bay Waterbird Food Web Chesapeake Waterbird Food Web Figure 1 shows a food web of a marine ecosystem.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Animals that occupy this position of a food web will have to eat very large prey in order to maintain their metabolisms.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	They are important in a food web because they are responsible for recycling all of the nutrients back into the system.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	9	http://www.answers.com/topic/carbon-cycle	The shortest cycle involves respiration by plants and animals whereby carbon dioxide is expired, and by plants which change carbon dioxide and water into organic compounds.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	10	http://idahoptv.org/dialogue4kids/season4/ecology/facts.cfm	The (groups) of specific plants and animals that live together in an ecosystem make up a .	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	10	http://idahoptv.org/dialogue4kids/season4/ecology/facts.cfm	Energy Flow & Food Chain Energy - The Food Web One of the major parts of life in an ecosystem is finding energy.	?	0.5789
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	cholerae into estuaries and fresh water bodies allows contact with humans who use these waters for drinking and bathing.	?	0.5392
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Since water covers 72 percent of the planet, it only makes sense that most of the oxygen on the Earth comes from the oceans.	?	0.5392
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	9	http://www.answers.com/topic/carbon-cycle	Green plants use carbohydrates to build the other organic molecules that make up their cells, such as cellulose, fats, proteins, and nucleic acids.	?	0.5392
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Rainfall patterns and temperature seasonality determine the amount of water available to the ecosystem and the supply of energy available (by influencing photosynthesis).	?	0.5337
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Ballast water contains a virtual cocktail of pathogens, including V.	?	0.5266
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	3	http://www.bbc.co.uk/schools/gcsebitesize/science/21c/life_on_earth/species_interdependencerev4.shtml	], organic compounds like glucose are made from carbon dioxide and water using this energy.	?	0.5240
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	10	http://idahoptv.org/dialogue4kids/season4/ecology/facts.cfm	Plants use light energy from the Sun to make food.	?	0.5240
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	10	http://idahoptv.org/dialogue4kids/season4/ecology/facts.cfm	Organisms that use the sun for producing food are called .	?	0.5240
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Clearly this system, of which we have sketched only the most basic outlines, is an extraordinarily complex and well-organized one, in which every organism plays a specific role.	?	0.5097
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	9	http://www.answers.com/topic/carbon-cycle	In fact, charcoal—wood or other plant material that has been heated without enough air present to make it burn—is just one of many well-known substances that contain carbon.	?	0.5097
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	2	http://www.ducksters.com/science/ecosystems/food_chain_and_web.php	They also need water and nutrients from the soil, but plants are the only place where new energy is made.	?	0.5048
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	2	http://www.ducksters.com/science/ecosystems/food_chain_and_web.php	For this reason, there are less and less organisms the further along the food chain you get.	?	0.5048
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Yuck!! Ants at a picnic The scavengers and decomposers help move energy through the food chain.	?	0.5048
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	In fact, earth scientists working in the realm of biosphere studies use the term to describe the role that a particular organism plays in its community.	?	0.5048
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Related Videos What is Solar Energy? - Definition, Lesson & Quiz evention Efforts What Is Food Insecurity? - Definition, Impact &...	?	0.5048
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	9	http://www.answers.com/topic/carbon-cycle	&A: What is the carbon cycle? Top > > > &A To survive, every organism must have access to carbon atoms.	?	0.5048
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	1	http://en.wikipedia.org/wiki/Trophic_level	Level 5: Apex predators that have no predators are at the top of the food chain.	?	0.5029
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Grasshopper Chain As you can see from our food chain, one consumer can be eaten by another.	?	0.5029
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	What this means for the food web is that each successive level contains less energy than the levels that precede it.	?	0.5029
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	Similarly, the New World possessed few animals that could be domesticated either for food or labor.	?	0.5029
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	The algae blooms provide abundant food for copepods, and the increasing copepod and macrophyte populations provide V.	?	0.5029
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	10	http://idahoptv.org/dialogue4kids/season4/ecology/facts.cfm	A species "niche" includes how a plant or animal uses the living and nonliving resources.	?	0.5029
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	When the rains return and soils become wet, the between the bacterial cells and the soil water causes the cells to gain water quickly.	?	0.4940
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	6	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Many food chains are created and these food chains become a food web with living things all D4K Glossary upon each other for D4K Glossary .	?	0.4700
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	7	http://www.answers.com/topic/ecosystems-1	The transformity of energy becomes degraded, dispersed, and diminished from higher quality to lesser quantity as the energy within a food chain flows from one trophic species into another.	?	0.4700
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	9	http://www.answers.com/topic/carbon-cycle	Carbon dioxide also dissolves directly from the atmosphere into bodies of water (oceans, lakes, etc.), as well as dissolving in precipitation as raindrops fall through the atmosphere.	?	0.4700
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	5	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Oxygen is required by many living things to release the energy in their food in the process of aerobic cellular respiration.	?	0.4337
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	1	http://en.wikipedia.org/wiki/Trophic_level	The trophic level of an organism is the position it occupies in a food chain.	?	0.4285
358	Is it true that a decomposer is an organism that uses water and sunlight to make food? 	uses water and sunlight to make food	1	http://en.wikipedia.org/wiki/Trophic_level	Decomposers are often left off food webs, but if included, they mark the end of a food chain.	?	0.4285
